"Time","NR_Perspiration","CovertedTime","Perspiration"
43,"0.0035308631087952",2018-06-22 11:35:49,"0.00302517263333333"
44,"0.00352871187822645",2018-06-22 11:35:50,"0.00293154423333333"
45,"0.00352653873777394",2018-06-22 11:35:51,"0.00483696083333333"
46,"0.00352442648961714",2018-06-22 11:35:52,"0.00234327725"
47,"0.00352227377006541",2018-06-22 11:35:53,"0.00282763451612903"
48,"0.00352008667337715",2018-06-22 11:35:54,"0.00254053731034483"
49,"0.00351794289741528",2018-06-22 11:35:55,"0.00259745616666667"
50,"0.00351577329021475",2018-06-22 11:35:56,"0.00334310486666667"
51,"0.00351390332787341",2018-06-22 11:35:57,"0.00530004659090909"
52,"0.00351204528741595",2018-06-22 11:35:58,"0.0034132652"
53,"0.00350991673541279",2018-06-22 11:35:59,"0.00371361403333333"
54,"0.00350780683929388",2018-06-22 11:36:00,"0.00532876306666667"
55,"0.00350571792919563",2018-06-22 11:36:01,"0.0035792436"
56,"0.00350365299117067",2018-06-22 11:36:02,"0.00396136383333333"
57,"0.00350161585080696",2018-06-22 11:36:03,"0.00554197743333333"
58,"0.00349961126383506",2018-06-22 11:36:04,"0.00291999143333333"
59,"0.00349764491265536",2018-06-22 11:36:05,"0.0036131008"
60,"0.00349572331579361",2018-06-22 11:36:06,"0.0031433412"
61,"0.00349385366395745",2018-06-22 11:36:07,"0.00269662253333333"
62,"0.00349204360100704",2018-06-22 11:36:08,"0.00377617023333333"
63,"0.00349030097044939",2018-06-22 11:36:09,"0.00326633573333333"
64,"0.00348863354801825",2018-06-22 11:36:10,"0.00249526913333333"
65,"0.00348704877880099",2018-06-22 11:36:11,"0.003255694"
66,"0.00348557742554139",2018-06-22 11:36:12,"0.00319643844827586"
67,"0.00348419895324142",2018-06-22 11:36:13,"0.00403313973333333"
68,"0.00348289661098033",2018-06-22 11:36:14,"0.00221504943333333"
69,"0.00348169888784038",2018-06-22 11:36:15,"0.0036086093"
70,"0.00348060862266491",2018-06-22 11:36:16,"0.00282534136666667"
71,"0.00347962737138377",2018-06-22 11:36:17,"0.0054978362"
72,"0.00347875536373096",2018-06-22 11:36:18,"0.00329588876666667"
73,"0.00347799148818533",2018-06-22 11:36:19,"0.00343163063333333"
74,"0.00347733330538393",2018-06-22 11:36:20,"0.0031803214"
75,"0.00347677709268512",2018-06-22 11:36:21,"0.00491411946666667"
76,"0.00347631792467537",2018-06-22 11:36:22,"0.00256972603333333"
77,"0.00347594979559482",2018-06-22 11:36:23,"0.00252228963333333"
78,"0.00347566578941603",2018-06-22 11:36:24,"0.00266143673333333"
79,"0.00347545830139173",2018-06-22 11:36:25,"0.00355120616666667"
80,"0.00347532094540561",2018-06-22 11:36:26,"0.00278764237931034"
81,"0.00347524171094563",2018-06-22 11:36:27,"0.00382871241935484"
82,"0.0034752145464751",2018-06-22 11:36:28,"0.00291102396551724"
83,"0.00347523109115773",2018-06-22 11:36:29,"0.00329196928571429"
84,"0.00347528477775834",2018-06-22 11:36:30,"0.00270339076666667"
85,"0.0034753741817816",2018-06-22 11:36:31,"0.00368868256666667"
86,"0.00347549498214982",2018-06-22 11:36:32,"0.00693921323333333"
87,"0.00347564576226777",2018-06-22 11:36:33,"0.00390577976666667"
88,"0.00347582378791686",2018-06-22 11:36:34,"0.0056932605862069"
89,"0.00347603420624169",2018-06-22 11:36:35,"0.0029802456"
90,"0.00347628582800438",2018-06-22 11:36:36,"0.00378384436666667"
91,"0.00347658214759723",2018-06-22 11:36:37,"0.00352856483333333"
92,"0.00347689936217696",2018-06-22 11:36:38,"0.00232271192"
93,"0.00347727015008192",2018-06-22 11:36:39,"0.00364620133333333"
94,"0.00347774266176978",2018-06-22 11:36:40,"0.00427003933333333"
95,"0.00347829784784702",2018-06-22 11:36:41,"0.0030104326"
96,"0.00347894694789667",2018-06-22 11:36:42,"0.00308910096666667"
97,"0.00347970088103194",2018-06-22 11:36:43,"0.00301680243333333"
98,"0.00348056980562722",2018-06-22 11:36:44,"0.00237262573333333"
99,"0.00348156270945091",2018-06-22 11:36:45,"0.0036844666"
100,"0.00348268704161577",2018-06-22 11:36:46,"0.00318446486666667"
101,"0.00348394839456026",2018-06-22 11:36:47,"0.00401049403333333"
102,"0.00348535024170075",2018-06-22 11:36:48,"0.0044395003"
103,"0.00348689373458939",2018-06-22 11:36:49,"0.00347318273333333"
104,"0.00348857756232486",2018-06-22 11:36:50,"0.00268707516666667"
105,"0.00349036609322591",2018-06-22 11:36:51,"0.00189408689655172"
106,"0.00349228125374391",2018-06-22 11:36:52,"0.00264873986666667"
107,"0.00349434898091925",2018-06-22 11:36:53,"0.00267168613333333"
108,"0.00349652706313735",2018-06-22 11:36:54,"0.00502045246666667"
109,"0.00349880214139433",2018-06-22 11:36:55,"0.0039568884"
110,"0.00350111889195973",2018-06-22 11:36:56,"0.00422377424137931"
111,"0.0035034171720728",2018-06-22 11:36:57,"0.00296506271428571"
112,"0.0035058003891849",2018-06-22 11:36:58,"0.00257889083333333"
113,"0.00350829437870712",2018-06-22 11:36:59,"0.0028701887"
114,"0.00351075679882866",2018-06-22 11:37:00,"0.00356487344827586"
115,"0.00351321038734272",2018-06-22 11:37:01,"0.00440205013333333"
116,"0.00351567773007883",2018-06-22 11:37:02,"0.00324638243333333"
117,"0.00351809850750029",2018-06-22 11:37:03,"0.0049475947"
118,"0.00352045507330781",2018-06-22 11:37:04,"0.00624693253333333"
119,"0.00352273091931506",2018-06-22 11:37:05,"0.0033812212"
120,"0.00352491078535676",2018-06-22 11:37:06,"0.00409211466666667"
121,"0.00352698066849258",2018-06-22 11:37:07,"0.00481792286666667"
122,"0.0035289277330092",2018-06-22 11:37:08,"0.0054657221"
123,"0.00353074013082817",2018-06-22 11:37:09,"0.00341415986666667"
124,"0.00353240674951614",2018-06-22 11:37:10,"0.00317683993333333"
125,"0.00353391691133882",2018-06-22 11:37:11,"0.0030295331"
126,"0.00353526005103029",2018-06-22 11:37:12,"0.0035644316"
127,"0.00353642540174148",2018-06-22 11:37:13,"0.00274733456666667"
128,"0.00353740171787308",2018-06-22 11:37:14,"0.0038770207"
129,"0.00353817706037962",2018-06-22 11:37:15,"0.00312448246666667"
130,"0.00353873866510278",2018-06-22 11:37:16,"0.0043403102"
131,"0.00353907290836754",2018-06-22 11:37:17,"0.00415713993333333"
132,"0.00353916537713173",2018-06-22 11:37:18,"0.00340616043333333"
133,"0.00353900104405129",2018-06-22 11:37:19,"0.00235424056666667"
134,"0.00353856454142989",2018-06-22 11:37:20,"0.00459803803333333"
135,"0.00353784052252069",2018-06-22 11:37:21,"0.00549011866666667"
136,"0.00353681409423599",2018-06-22 11:37:22,"0.00292989666666667"
137,"0.00353547130205326",2018-06-22 11:37:23,"0.00406691806666667"
138,"0.00353379964573886",2018-06-22 11:37:24,"0.00424929656666667"
139,"0.00353178860334658",2018-06-22 11:37:25,"0.00409199776666667"
140,"0.00352943014067174",2018-06-22 11:37:26,"0.0031517573"
141,"0.00352671918384789",2018-06-22 11:37:27,"0.00448472843333333"
142,"0.00352365403397797",2018-06-22 11:37:28,"0.00509199583333333"
143,"0.00352023670453383",2018-06-22 11:37:29,"0.0057963799"
144,"0.0035164731646941",2018-06-22 11:37:30,"0.00397326723333333"
145,"0.00351237347478763",2018-06-22 11:37:31,"0.0037022812"
146,"0.0035079518035406",2018-06-22 11:37:32,"0.00348059896666667"
147,"0.00350322632085228",2018-06-22 11:37:33,"0.0027365462"
148,"0.00349821896429421",2018-06-22 11:37:34,"0.00542956086666667"
149,"0.00349304539158255",2018-06-22 11:37:35,"0.00778735296551724"
150,"0.00348764939193971",2018-06-22 11:37:36,"0.0038482743"
151,"0.00348196575866519",2018-06-22 11:37:37,"0.00232317836666667"
152,"0.00347611579957993",2018-06-22 11:37:38,"0.0021520041"
153,"0.00347194352154883",2018-06-22 11:37:39,"0.00456294916666667"
154,"0.00346862219034853",2018-06-22 11:37:40,"0.00470022138095238"
155,"0.0034634380262039",2018-06-22 11:37:41,"0.00278812503333333"
156,"0.00345728441888942",2018-06-22 11:37:42,"0.00362327483333333"
157,"0.00345109933614761",2018-06-22 11:37:43,"0.00342611506666667"
158,"0.00344491238383334",2018-06-22 11:37:44,"0.00338164223333333"
159,"0.00343875051596534",2018-06-22 11:37:45,"0.00336239436666667"
160,"0.00343263751111805",2018-06-22 11:37:46,"0.00237213893333333"
161,"0.00342659356463397",2018-06-22 11:37:47,"0.0030489229"
162,"0.00342073327930723",2018-06-22 11:37:48,"0.00273419410344828"
163,"0.00341525777760552",2018-06-22 11:37:49,"0.00198537937037037"
164,"0.00340978035889026",2018-06-22 11:37:50,"0.0032093106"
165,"0.00340412118127768",2018-06-22 11:37:51,"0.0042000716"
166,"0.00339857336725751",2018-06-22 11:37:52,"0.0019731938"
167,"0.003393134851783",2018-06-22 11:37:53,"0.0029272678"
168,"0.00338780067121077",2018-06-22 11:37:54,"0.00343176786666667"
169,"0.00338256346440146",2018-06-22 11:37:55,"0.003421588"
170,"0.00337741401888972",2018-06-22 11:37:56,"0.0031467628"
171,"0.00337234183880858",2018-06-22 11:37:57,"0.00514556046666667"
172,"0.0033673357125837",2018-06-22 11:37:58,"0.00381821163333333"
173,"0.00336238426089776",2018-06-22 11:37:59,"0.00336291663333333"
174,"0.00335747644872253",2018-06-22 11:38:00,"0.00286134883333333"
175,"0.00335260204889755",2018-06-22 11:38:01,"0.00361834033333333"
176,"0.00334783267846419",2018-06-22 11:38:02,"0.00383866755172414"
177,"0.0033429994681274",2018-06-22 11:38:03,"0.0031635245483871"
178,"0.00333809725554681",2018-06-22 11:38:04,"0.00328127663333333"
179,"0.00333328326164887",2018-06-22 11:38:05,"0.00317338423333333"
180,"0.00332847561129934",2018-06-22 11:38:06,"0.00383920543333333"
181,"0.00332375506412749",2018-06-22 11:38:07,"0.00298549689655172"
182,"0.0033190444537599",2018-06-22 11:38:08,"0.00281706606666667"
183,"0.00331426923870121",2018-06-22 11:38:09,"0.00376047036666667"
184,"0.00330951662125229",2018-06-22 11:38:10,"0.00417484223333333"
185,"0.00330487391172935",2018-06-22 11:38:11,"0.0042502735862069"
186,"0.00330027210169008",2018-06-22 11:38:12,"0.00374917216666667"
187,"0.00329564543827314",2018-06-22 11:38:13,"0.00397638866666667"
188,"0.00329108500769772",2018-06-22 11:38:14,"0.0035521577"
189,"0.00328660381356398",2018-06-22 11:38:15,"0.00264706593333333"
190,"0.00328221483928836",2018-06-22 11:38:16,"0.00196917646666667"
191,"0.00327793062236973",2018-06-22 11:38:17,"0.00300552026666667"
192,"0.00327376285512181",2018-06-22 11:38:18,"0.00295312086666667"
193,"0.00326972203120647",2018-06-22 11:38:19,"0.00240173593333333"
194,"0.0032658171543175",2018-06-22 11:38:20,"0.0027128611"
195,"0.00326205552103665",2018-06-22 11:38:21,"0.0024742748"
196,"0.00325844258472996",2018-06-22 11:38:22,"0.00196159883333333"
197,"0.00325498190198559",2018-06-22 11:38:23,"0.0039847597"
198,"0.00325167515811422",2018-06-22 11:38:24,"0.00338759846666667"
199,"0.00324852226412496",2018-06-22 11:38:25,"0.0036056528"
200,"0.00324552151465277",2018-06-22 11:38:26,"0.00305363083333333"
201,"0.0032426697946304",2018-06-22 11:38:27,"0.0034076788"
202,"0.00323996282194829",2018-06-22 11:38:28,"0.00181924076666667"
203,"0.00323739541366062",2018-06-22 11:38:29,"0.0032528453"
204,"0.00323496176413505",2018-06-22 11:38:30,"0.0034620177"
205,"0.00323265572457904",2018-06-22 11:38:31,"0.00230668733333333"
206,"0.00323047107436197",2018-06-22 11:38:32,"0.0033496181"
207,"0.00322843504987824",2018-06-22 11:38:33,"0.00385416403448276"
208,"0.00322650580756513",2018-06-22 11:38:34,"0.00224652893333333"
209,"0.00322464752348226",2018-06-22 11:38:35,"0.00284592253333333"
210,"0.00322288982285585",2018-06-22 11:38:36,"0.00388604296666667"
211,"0.00322122930211696",2018-06-22 11:38:37,"0.00331119246666667"
212,"0.00321968857475904",2018-06-22 11:38:38,"0.00361848806896552"
213,"0.00321821495352324",2018-06-22 11:38:39,"0.00327777270967742"
214,"0.00321681094646699",2018-06-22 11:38:40,"0.0036500887"
215,"0.00321554430032075",2018-06-22 11:38:41,"0.00248794517241379"
216,"0.00321436890558116",2018-06-22 11:38:42,"0.00336611523333333"
217,"0.00321326789375259",2018-06-22 11:38:43,"0.00272227356666667"
218,"0.00321226416319867",2018-06-22 11:38:44,"0.0035221402"
219,"0.00321135986304536",2018-06-22 11:38:45,"0.0025644445"
220,"0.00321055718004286",2018-06-22 11:38:46,"0.0028540957"
221,"0.00320985816869745",2018-06-22 11:38:47,"0.0031967244"
222,"0.0032092646004139",2018-06-22 11:38:48,"0.00241347616666667"
223,"0.00320877783680346",2018-06-22 11:38:49,"0.00252894626666667"
224,"0.00320839872943206",2018-06-22 11:38:50,"0.00289390676666667"
225,"0.0032081275456123",2018-06-22 11:38:51,"0.0039733361"
226,"0.00320796391776565",2018-06-22 11:38:52,"0.00387292606666667"
227,"0.00320790681268711",2018-06-22 11:38:53,"0.00223781166666667"
228,"0.00320795451687539",2018-06-22 11:38:54,"0.00336509396666667"
229,"0.00320810463491143",2018-06-22 11:38:55,"0.00396064713333333"
230,"0.00320834888533766",2018-06-22 11:38:56,"0.00369884806896552"
231,"0.00320868619383036",2018-06-22 11:38:57,"0.00227983276666667"
232,"0.00320911962026648",2018-06-22 11:38:58,"0.00277724516666667"
233,"0.00320963963142037",2018-06-22 11:38:59,"0.00244876576666667"
234,"0.00321023001609211",2018-06-22 11:39:00,"0.00346172717241379"
235,"0.00321089392733835",2018-06-22 11:39:01,"0.0024479949"
236,"0.00321163802562994",2018-06-22 11:39:02,"0.00331856153333333"
237,"0.00321244586069183",2018-06-22 11:39:03,"0.00316570553333333"
238,"0.00321331153759575",2018-06-22 11:39:04,"0.00328604973333333"
239,"0.00321422950993021",2018-06-22 11:39:05,"0.00187122643333333"
240,"0.00321519481553872",2018-06-22 11:39:06,"0.0026927805"
241,"0.00321620331489673",2018-06-22 11:39:07,"0.00439407093333333"
242,"0.00321725191888434",2018-06-22 11:39:08,"0.00369402173333333"
243,"0.00321833879231118",2018-06-22 11:39:09,"0.0032861207"
244,"0.00321942520390093",2018-06-22 11:39:10,"0.00428699314285714"
245,"0.00322054838797168",2018-06-22 11:39:11,"0.00291932386666667"
246,"0.00322177144511877",2018-06-22 11:39:12,"0.00320851870967742"
247,"0.00322302018926381",2018-06-22 11:39:13,"0.00274424786206897"
248,"0.00322429877852068",2018-06-22 11:39:14,"0.00272474886666667"
249,"0.00322565710954893",2018-06-22 11:39:15,"0.00362608486666667"
250,"0.00322708255396353",2018-06-22 11:39:16,"0.0036110661"
251,"0.00322858459553628",2018-06-22 11:39:17,"0.00292531806666667"
252,"0.00323017348651104",2018-06-22 11:39:18,"0.003711814"
253,"0.00323185995633176",2018-06-22 11:39:19,"0.0031866587"
254,"0.00323353041892788",2018-06-22 11:39:20,"0.00301646073076923"
255,"0.00323530659632888",2018-06-22 11:39:21,"0.00302364626666667"
256,"0.00323733248185514",2018-06-22 11:39:22,"0.00256813953333333"
257,"0.00323949627637822",2018-06-22 11:39:23,"0.00184903346666667"
258,"0.00324180673609233",2018-06-22 11:39:24,"0.00302845226666667"
259,"0.00324427146002113",2018-06-22 11:39:25,"0.0033991045"
260,"0.003246896724544",2018-06-22 11:39:26,"0.00227784013333333"
261,"0.00324968737164419",2018-06-22 11:39:27,"0.00422444923333333"
262,"0.00325264675403871",2018-06-22 11:39:28,"0.0026771907"
263,"0.0032557767378796",2018-06-22 11:39:29,"0.00213889733333333"
264,"0.00325907776125085",2018-06-22 11:39:30,"0.00322255806666667"
265,"0.00326254894428453",2018-06-22 11:39:31,"0.0024497995"
266,"0.00326618824442784",2018-06-22 11:39:32,"0.0034465509"
267,"0.00326999264826758",2018-06-22 11:39:33,"0.00284108723333333"
268,"0.00327395838944137",2018-06-22 11:39:34,"0.00278949916666667"
269,"0.00327808118065456",2018-06-22 11:39:35,"0.0033117367"
270,"0.00328228356419267",2018-06-22 11:39:36,"0.00319419110344828"
271,"0.00328655455869138",2018-06-22 11:39:37,"0.0022833004137931"
272,"0.00329095968147002",2018-06-22 11:39:38,"0.00373381882758621"
273,"0.00329565452185242",2018-06-22 11:39:39,"0.00484262296774194"
274,"0.00330048343163626",2018-06-22 11:39:40,"0.00348021151724138"
275,"0.00330544599132899",2018-06-22 11:39:41,"0.00379601435483871"
276,"0.00331062265014205",2018-06-22 11:39:42,"0.00255560166666667"
277,"0.00331584260315026",2018-06-22 11:39:43,"0.00224796926666667"
278,"0.00332109671940749",2018-06-22 11:39:44,"0.00348254896551724"
279,"0.00332656254995402",2018-06-22 11:39:45,"0.00301263790322581"
280,"0.00333214782268426",2018-06-22 11:39:46,"0.00374249375862069"
281,"0.00333775680605933",2018-06-22 11:39:47,"0.00273664873333333"
282,"0.00334357601129582",2018-06-22 11:39:48,"0.00362953563333333"
283,"0.00334950888512792",2018-06-22 11:39:49,"0.00266952746666667"
284,"0.00335555202040049",2018-06-22 11:39:50,"0.00356021096666667"
285,"0.00336170131090187",2018-06-22 11:39:51,"0.003456047"
286,"0.00336795191548164",2018-06-22 11:39:52,"0.00299797666666667"
287,"0.00337429828653234",2018-06-22 11:39:53,"0.0025860304"
288,"0.0033806260751368",2018-06-22 11:39:54,"0.00182049827586207"
289,"0.00338703469493729",2018-06-22 11:39:55,"0.00316742963333333"
290,"0.00339362746057443",2018-06-22 11:39:56,"0.0037064085"
291,"0.00340028991809229",2018-06-22 11:39:57,"0.00293526263333333"
292,"0.00340701572371595",2018-06-22 11:39:58,"0.00375391026666667"
293,"0.00341379928212207",2018-06-22 11:39:59,"0.0057009006"
294,"0.00342063610538006",2018-06-22 11:40:00,"0.00242975323333333"
295,"0.00342752315621195",2018-06-22 11:40:01,"0.00353794863333333"
296,"0.00343445915415616",2018-06-22 11:40:02,"0.00267860363333333"
297,"0.00344144482427227",2018-06-22 11:40:03,"0.00403331316666667"
298,"0.00344848307025202",2018-06-22 11:40:04,"0.00331803243333333"
299,"0.003455579057083",2018-06-22 11:40:05,"0.00392388713333333"
300,"0.00346274019258134",2018-06-22 11:40:06,"0.00400530946666667"
301,"0.00346997600196026",2018-06-22 11:40:07,"0.00521787693333333"
302,"0.00347729789487291",2018-06-22 11:40:08,"0.00306961236666667"
303,"0.00348471882974065",2018-06-22 11:40:09,"0.0037979663"
304,"0.00349225288528795",2018-06-22 11:40:10,"0.00423317393333333"
305,"0.00349991475367418",2018-06-22 11:40:11,"0.00231504586666667"
306,"0.00350771917310364",2018-06-22 11:40:12,"0.00267757936666667"
307,"0.00351568032006993",2018-06-22 11:40:13,"0.0033178541"
308,"0.00352381118236367",2018-06-22 11:40:14,"0.0028851265"
309,"0.0035321229337318",2018-06-22 11:40:15,"0.00243833196666667"
310,"0.00354062432987554",2018-06-22 11:40:16,"0.00305496563333333"
311,"0.00354932114368129",2018-06-22 11:40:17,"0.00497829183333333"
312,"0.00355806526008163",2018-06-22 11:40:18,"0.00286427448275862"
313,"0.00356700008681179",2018-06-22 11:40:19,"0.0031062849"
314,"0.00357643119767146",2018-06-22 11:40:20,"0.00306297135483871"
315,"0.00358588761946622",2018-06-22 11:40:21,"0.0019929314137931"
316,"0.00359534852035081",2018-06-22 11:40:22,"0.00369255923333333"
317,"0.00360511315508022",2018-06-22 11:40:23,"0.00273863616666667"
318,"0.0036149984664576",2018-06-22 11:40:24,"0.00530238283333333"
319,"0.00362497550768559",2018-06-22 11:40:25,"0.0045029162"
320,"0.00363501123161678",2018-06-22 11:40:26,"0.00221931193333333"
321,"0.00364506899510774",2018-06-22 11:40:27,"0.0025744867"
322,"0.00365510920542284",2018-06-22 11:40:28,"0.00282462296666667"
323,"0.00366509009858373",2018-06-22 11:40:29,"0.00233869473333333"
324,"0.00367496863164429",2018-06-22 11:40:30,"0.0027768781"
325,"0.00368470146279238",2018-06-22 11:40:31,"0.0039194564"
326,"0.00369424598583726",2018-06-22 11:40:32,"0.0064540754"
327,"0.0037035613799582",2018-06-22 11:40:33,"0.00631368876666667"
328,"0.0037126096323599",2018-06-22 11:40:34,"0.0047817465"
329,"0.00372135649122635",2018-06-22 11:40:35,"0.00539285436666667"
330,"0.00372977230923983",2018-06-22 11:40:36,"0.0048231476"
331,"0.0037378327436886",2018-06-22 11:40:37,"0.0032928026"
332,"0.00374551928720944",2018-06-22 11:40:38,"0.00625070996666667"
333,"0.00375270221951838",2018-06-22 11:40:39,"0.00757766651689655"
334,"0.0037595037873757",2018-06-22 11:40:40,"0.0042421974"
335,"0.0037660329800682",2018-06-22 11:40:41,"0.00399130536666667"
336,"0.00377217632746051",2018-06-22 11:40:42,"0.0045716719"
337,"0.0037770178023151",2018-06-22 11:40:43,"0.0042000844"
338,"0.00378159245526475",2018-06-22 11:40:44,"0.00612708056666667"
339,"0.00378677878483179",2018-06-22 11:40:45,"0.00398931986666667"
340,"0.00379164639228356",2018-06-22 11:40:46,"0.00435861873333333"
341,"0.00379622273143751",2018-06-22 11:40:47,"0.00374783133333333"
342,"0.00380053760540128",2018-06-22 11:40:48,"0.0062996277"
343,"0.00380462222580364",2018-06-22 11:40:49,"0.00434168478333333"
344,"0.00380844538145412",2018-06-22 11:40:50,"0.00619493731034483"
345,"0.00381216553206745",2018-06-22 11:40:51,"0.00465595738709677"
346,"0.00381574867767145",2018-06-22 11:40:52,"0.00358884413793103"
347,"0.00381916215529228",2018-06-22 11:40:53,"0.0033429597"
348,"0.00382254611737785",2018-06-22 11:40:54,"0.0035987629"
349,"0.00382580601006067",2018-06-22 11:40:55,"0.003149349"
350,"0.00382901167172029",2018-06-22 11:40:56,"0.00403172246666667"
351,"0.00383222443688656",2018-06-22 11:40:57,"0.00253650546666667"
352,"0.00383492020895437",2018-06-22 11:40:58,"0.00341699347619048"
353,"0.00383757788248164",2018-06-22 11:40:59,"0.0031370296"
354,"0.00384065069797983",2018-06-22 11:41:00,"0.00373675573333333"
355,"0.00384364751349007",2018-06-22 11:41:01,"0.00332108443333333"
356,"0.00384654441054188",2018-06-22 11:41:02,"0.0026795247"
357,"0.00384931097037948",2018-06-22 11:41:03,"0.00389338866666667"
358,"0.00385191085716234",2018-06-22 11:41:04,"0.0046128238"
359,"0.00385430259802678",2018-06-22 11:41:05,"0.00289259563333333"
360,"0.00385644053967851",2018-06-22 11:41:06,"0.00373733926666667"
361,"0.00385827595430898",2018-06-22 11:41:07,"0.00554463906666667"
362,"0.0038597582617762",2018-06-22 11:41:08,"0.00547710346666667"
363,"0.00386082319006595",2018-06-22 11:41:09,"0.00421892620689655"
364,"0.00386144687409886",2018-06-22 11:41:10,"0.00519244823333333"
365,"0.00386158505840741",2018-06-22 11:41:11,"0.00484211083333333"
366,"0.00386117705130619",2018-06-22 11:41:12,"0.00442408015266667"
367,"0.00386018248385363",2018-06-22 11:41:13,"0.00396143863333333"
368,"0.00385889533282248",2018-06-22 11:41:14,"0.00568202335"
369,"0.00385713010767225",2018-06-22 11:41:15,"0.0118129047333333"
370,"0.00385441999343484",2018-06-22 11:41:16,"0.00511295003333333"
371,"0.00385103033551434",2018-06-22 11:41:17,"0.00487068443333333"
372,"0.00384695385782944",2018-06-22 11:41:18,"0.005864493"
373,"0.00384253743053789",2018-06-22 11:41:19,"0.00510495657692308"
374,"0.00383770987294737",2018-06-22 11:41:20,"0.00446089964285714"
375,"0.00383192846088496",2018-06-22 11:41:21,"0.00417422246666667"
376,"0.00382532470914597",2018-06-22 11:41:22,"0.0049742385"
377,"0.00381811563948023",2018-06-22 11:41:23,"0.00589243233333333"
378,"0.00381034063471181",2018-06-22 11:41:24,"0.00829882893333333"
379,"0.00380204550243196",2018-06-22 11:41:25,"0.00453874383333333"
380,"0.00379328167781037",2018-06-22 11:41:26,"0.00655954523333333"
381,"0.00378629122787795",2018-06-22 11:41:27,"0.00526331035"
382,"",2018-06-22 11:41:28,""
383,"",2018-06-22 11:41:29,""
384,"0.00378349484497823",2018-06-22 11:41:30,"0.001681061"
385,"",2018-06-22 11:41:31,""
386,"",2018-06-22 11:41:32,""
387,"",2018-06-22 11:41:33,""
388,"",2018-06-22 11:41:34,""
389,"",2018-06-22 11:41:35,""
390,"",2018-06-22 11:41:36,""
391,"",2018-06-22 11:41:37,""
392,"",2018-06-22 11:41:38,""
393,"",2018-06-22 11:41:39,""
394,"",2018-06-22 11:41:40,""
395,"",2018-06-22 11:41:41,""
396,"",2018-06-22 11:41:42,""
397,"",2018-06-22 11:41:43,""
398,"",2018-06-22 11:41:44,""
399,"",2018-06-22 11:41:45,""
400,"",2018-06-22 11:41:46,""
401,"0.00378286815392927",2018-06-22 11:41:47,"0.0020322395"
402,"0.00377778814451267",2018-06-22 11:41:48,"0.00432470633333333"
403,"0.00376921252710945",2018-06-22 11:41:49,"0.0223639187391304"
