Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
07/09/2018 13:34:39.427,0,10.0,-3276.8,71,0.36,1.44,4.145,90,832.000,65535.000,22,0.000800,0.000020,0,65535,0,65535,3,4,-1.56,-0.06,0.59,1.59,-0.77,0.12,22.2,688,255,-128,-128,6553.5,413,420,497
07/09/2018 13:34:40.427,0,10.0,-3276.8,74,0.46,0.72,4.145,90,860.000,65535.000,22,0.000800,0.000020,0,65535,0,65535,3,5,-0.48,0.03,0.39,1.08,-0.83,-0.26,22.2,688,255,-128,-128,6553.5,414,420,498
07/09/2018 13:34:41.427,0,10.0,-3276.8,74,0.44,1.31,4.145,90,2116.000,65535.000,22,0.000800,0.000020,0,65535,0,65535,3,6,-0.68,0.19,0.28,1.38,-1.74,-0.09,22.2,688,255,-128,-128,6553.5,414,421,499
07/09/2018 13:34:42.427,0,10.0,-3276.8,76,0.29,0.61,4.145,90,4195.000,65535.000,22,0.000800,0.000020,0,65535,0,65535,3,7,-0.74,0.14,0.42,1.30,-0.85,-0.31,22.2,688,255,-128,-128,6553.5,413,420,497
07/09/2018 13:34:43.427,0,10.0,-3276.8,78,0.41,0.95,4.145,90,3904.000,65535.000,33,0.000800,0.000020,0,65535,0,65535,3,8,-0.49,0.19,0.55,1.45,-0.91,0.33,22.2,688,255,-128,-128,6553.5,414,420,497
07/09/2018 13:34:44.427,0,10.0,-3276.8,80,0.40,0.59,4.145,90,4627.000,65535.000,33,0.000800,0.000020,0,65535,0,65535,3,9,-0.45,0.26,0.79,1.39,-0.43,0.01,22.2,688,255,-128,-128,6553.5,414,421,497
07/09/2018 13:34:45.427,0,10.0,-3276.8,77,0.30,0.62,4.145,90,4232.000,65535.000,33,0.000800,0.000020,0,65535,0,65535,3,10,-0.71,0.06,0.68,1.42,-0.16,0.39,22.2,688,255,-128,-128,6553.5,414,420,498
07/09/2018 13:34:46.427,0,9.0,-3276.8,75,0.34,0.72,4.145,90,3505.000,65535.000,33,0.000800,0.000020,0,65535,0,65535,3,11,-0.79,0.09,0.74,1.19,-0.87,0.04,22.2,688,255,-128,-128,6553.5,415,420,498
07/09/2018 13:34:47.427,0,9.0,-3276.8,79,0.21,0.42,4.145,90,4307.000,65535.000,33,0.000800,0.000020,0,65535,0,65535,3,12,-0.54,0.09,0.60,1.04,-0.68,-0.19,22.2,688,255,-128,-128,6553.5,414,421,498
07/09/2018 13:34:48.427,0,9.0,-3276.8,83,0.28,0.42,4.145,90,4074.000,65535.000,44,0.000800,0.000020,0,65535,0,65535,3,13,-0.37,0.10,0.73,1.22,-0.63,-0.13,22.2,688,255,-128,-128,6553.5,414,420,498
07/09/2018 13:34:49.427,0,9.0,-3276.8,77,0.49,0.91,4.145,90,5244.000,65535.000,44,0.000800,0.000020,0,65535,0,65535,3,14,-0.92,1.03,0.53,1.33,-0.79,0.66,22.2,688,255,-128,-128,6553.5,414,420,499
07/09/2018 13:34:50.427,0,9.0,-3276.8,82,0.33,0.95,4.145,90,5531.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,3,15,-0.42,0.22,0.53,1.57,-0.50,0.66,22.1,688,255,-128,-128,6553.5,414,421,498
07/09/2018 13:34:51.427,0,9.0,-3276.8,-83,0.38,0.74,4.145,90,4720.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,3,16,-0.50,0.36,0.56,1.50,-0.10,0.78,22.1,688,255,-128,-128,6553.5,414,421,498
07/09/2018 13:34:52.427,0,9.0,-3276.8,-80,0.31,0.67,4.145,90,3797.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,3,17,-0.71,0.18,0.73,1.18,-0.06,0.66,22.1,688,255,-128,-128,6553.5,414,420,497
07/09/2018 13:34:53.427,0,9.0,-3276.8,-84,0.36,0.63,4.145,90,4262.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,3,18,-0.62,0.21,0.65,1.08,0.37,0.74,22.1,688,255,-128,-128,37.1,414,421,498
07/09/2018 13:34:54.427,0,8.0,-3276.8,-86,0.15,0.44,4.145,90,3538.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,3,19,-0.15,0.24,0.63,1.15,0.27,0.79,22.1,691,255,-128,-128,37.1,414,419,498
07/09/2018 13:34:55.427,0,8.0,-3276.8,-86,0.13,0.24,4.145,90,3600.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,0,0,-0.15,0.08,0.86,1.15,0.22,0.46,22.1,691,255,-128,-128,37.1,413,421,498
07/09/2018 13:34:56.427,0,8.0,-3276.8,-78,0.34,0.69,4.145,90,4352.000,65535.000,55,0.000800,0.000020,0,65535,0,65535,0,0,-0.75,0.36,0.60,1.33,-0.02,0.78,22.1,688,255,-128,-128,37.1,414,421,499
07/09/2018 13:34:57.427,0,8.0,-3276.8,-80,0.43,0.60,4.145,90,4029.000,65535.000,66,0.000800,0.000020,0,65535,0,65535,3,0,-1.03,0.43,0.36,1.46,-0.19,0.75,22.1,656,255,-128,-128,37.1,414,421,497
07/09/2018 13:34:58.427,0,8.0,-3276.8,-89,0.90,2.49,4.145,90,3391.000,65535.000,66,0.000800,0.000020,0,65535,0,65535,3,1,-2.44,0.92,-0.30,1.72,-0.69,1.74,22.1,656,255,-128,-128,37.1,413,421,498
07/09/2018 13:34:59.427,0,8.0,-3276.8,-63,0.81,1.19,4.145,90,3516.000,65535.000,66,0.000800,0.000040,0,65535,0,65535,3,2,-1.21,0.45,-0.02,1.71,-0.14,0.92,22.1,656,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:00.427,0,8.0,-3276.8,-30,0.66,1.16,4.145,90,3231.000,65535.000,77,0.000800,0.000960,0,65535,0,65535,3,3,-1.12,-0.60,-0.14,0.46,-0.13,0.43,22.1,656,255,-128,-128,37.1,414,419,497
07/09/2018 13:35:01.427,0,8.0,-3276.8,-13,0.35,0.59,4.145,90,4941.000,65535.000,77,0.000800,0.000440,0,65535,0,65535,3,4,-1.01,-0.91,-0.09,0.08,-0.01,0.31,22.1,656,255,-128,-128,37.1,414,420,499
07/09/2018 13:35:02.427,0,8.0,-3276.8,-8,0.19,0.32,4.145,90,6779.000,65535.000,11,0.000800,0.000180,0,65535,0,65535,3,5,-0.97,-0.90,-0.09,0.02,0.04,0.26,22.1,691,255,-128,-128,37.1,414,421,498
07/09/2018 13:35:03.427,0,8.0,-3276.8,-7,0.10,0.20,4.144,90,7266.000,65535.000,11,0.000800,0.000080,0,65535,0,65535,0,0,-0.98,-0.90,-0.09,-0.01,0.09,0.20,22.1,691,255,-128,-128,37.1,414,420,498
07/09/2018 13:35:04.427,0,9.0,-3276.8,-6,0.09,0.13,4.144,90,11553.000,65535.000,11,0.000800,0.000020,0,65535,0,65535,0,0,-1.07,-0.81,-0.10,0.04,0.01,0.19,22.1,691,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:05.427,0,9.0,-3276.8,-6,0.20,0.40,4.144,90,12121.000,65535.000,11,0.000800,0.000000,0,65535,0,65535,0,0,-1.26,-0.50,-0.14,0.32,-0.08,0.27,22.1,691,255,-128,-128,37.1,415,421,498
07/09/2018 13:35:06.427,0,9.0,-3276.8,-6,0.20,0.51,4.144,90,12815.000,65535.000,11,0.000800,0.000000,0,65535,0,65535,0,0,-1.37,-0.33,-0.65,0.56,-0.10,0.40,22.1,691,255,-128,-128,37.1,412,420,498
07/09/2018 13:35:07.427,0,9.0,-3276.8,-6,0.03,0.20,4.144,90,10284.000,65535.000,22,0.000800,0.000000,0,65535,0,65535,0,0,-1.02,-0.90,-0.14,0.03,0.00,0.24,22.1,691,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:08.427,0,10.0,-3276.8,-6,0.05,0.13,4.144,90,10051.000,65535.000,22,0.000800,0.000000,0,65535,0,65535,0,0,-1.00,-0.90,-0.15,0.03,0.00,0.24,22.1,691,255,-128,-128,37.1,415,412,471
07/09/2018 13:35:09.427,0,10.0,-3276.8,-6,0.03,0.08,4.144,90,11034.000,65535.000,22,0.000800,0.000000,0,65535,0,65535,0,0,-1.02,-0.89,-0.09,0.03,0.00,0.18,22.1,691,255,-128,-128,37.1,414,420,498
07/09/2018 13:35:10.427,0,11.0,-3276.8,-7,0.02,0.06,4.144,90,17507.000,65535.000,33,0.000800,0.000000,0,65535,0,65535,0,0,-0.95,-0.90,-0.09,0.01,0.09,0.18,22.1,691,255,-128,-128,37.1,414,421,498
07/09/2018 13:35:11.427,0,11.0,-3276.8,-8,0.02,0.06,4.144,90,19293.000,65535.000,33,0.000800,0.000000,0,65535,0,65535,0,0,-0.97,-0.90,-0.06,0.02,0.09,0.19,22.1,691,255,-128,-128,37.1,410,415,480
07/09/2018 13:35:12.427,0,11.0,-3276.8,-8,0.01,0.04,4.144,90,18582.000,65535.000,11,0.000800,0.000000,0,65535,0,65535,0,0,-0.96,-0.91,-0.07,0.02,0.10,0.16,22.1,691,255,-128,-128,37.1,413,421,498
07/09/2018 13:35:13.427,0,11.0,-3276.8,-21,0.44,1.13,4.143,90,16596.000,65535.000,11,0.000800,0.001860,0,65535,0,65535,0,0,-1.24,0.13,-0.85,0.09,0.12,0.91,22.1,688,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:14.427,67,12.0,-3276.8,-26,0.39,0.90,4.143,90,12896.000,65535.000,22,0.000800,0.001340,0,65535,0,65535,3,0,-1.62,-0.14,-0.38,0.50,0.22,0.92,22.1,688,255,-128,-128,37.1,410,415,496
07/09/2018 13:35:15.427,74,12.0,-3276.8,-26,0.07,0.22,4.143,90,10880.000,65535.000,22,0.022960,0.000740,0,65535,0,65535,3,1,-0.92,-0.80,0.02,0.20,0.27,0.50,22.1,691,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:16.427,77,13.0,-3276.8,-18,0.30,0.84,4.143,90,11947.000,65535.000,22,0.022960,0.001380,0,65535,0,65535,3,2,-1.75,-0.39,-0.28,0.12,-0.04,0.67,22.1,688,255,-128,-128,37.1,413,419,498
07/09/2018 13:35:17.427,79,13.0,-3276.8,-10,0.21,0.40,4.143,90,18262.000,65535.000,22,0.012760,0.000940,0,65535,0,65535,3,3,-1.08,-0.84,-0.15,-0.01,-0.10,0.12,22.1,688,255,-128,-128,37.1,415,431,484
07/09/2018 13:35:18.427,79,14.0,-3276.8,-7,0.08,0.19,4.143,90,29874.000,65535.000,22,0.012760,0.001040,0,65535,0,65535,3,4,-0.96,-0.90,-0.10,-0.02,-0.02,0.10,22.1,688,255,-128,-128,37.1,414,420,499
07/09/2018 13:35:19.427,80,14.0,-3276.8,-6,0.04,0.12,4.143,90,29322.000,65535.000,33,0.004820,0.001280,0,65535,0,65535,1,0,-1.01,-0.90,-0.13,-0.01,-0.03,0.16,22.1,688,255,-128,-128,37.1,413,421,498
07/09/2018 13:35:20.427,80,14.0,-3276.8,-6,0.03,0.09,4.143,90,29922.000,65535.000,11,0.004820,0.001160,0,65535,0,65535,1,1,-0.98,-0.90,-0.10,-0.02,-0.03,0.13,22.1,688,255,-128,-128,37.1,414,423,494
07/09/2018 13:35:21.427,80,14.0,-3276.8,-6,0.03,0.07,4.143,90,25439.000,65535.000,11,0.004820,0.001300,0,65535,0,65535,1,2,-0.98,-0.90,-0.12,-0.04,0.00,0.18,22.1,688,255,-128,-128,37.1,413,420,499
07/09/2018 13:35:22.427,72,15.0,-3276.8,-3,0.15,0.72,4.143,90,19942.000,65535.000,11,0.004820,0.000980,0,65535,0,65535,1,3,-1.85,-0.71,-0.14,0.38,-0.46,0.44,22.1,688,255,-128,-128,37.1,414,420,498
07/09/2018 13:35:23.427,68,15.0,-3276.8,-6,0.32,0.57,4.143,90,15435.000,65535.000,11,0.004820,0.002460,0,65535,0,65535,1,4,-1.39,-0.36,0.04,0.57,-0.24,0.27,22.1,688,255,-128,-128,37.1,414,426,493
07/09/2018 13:35:24.427,66,16.0,-3276.8,-3,0.17,0.48,4.143,90,12918.000,65535.000,11,0.004820,0.001700,0,65535,0,65535,1,5,-1.40,-0.37,-0.21,0.37,-0.09,0.22,22.1,688,255,-128,-128,37.1,413,420,499
07/09/2018 13:35:25.427,66,16.0,-3276.8,-1,0.11,0.30,4.143,90,11351.000,65535.000,22,0.004820,0.001720,0,65535,0,65535,1,6,-1.10,-0.83,-0.39,0.09,-0.14,0.25,22.1,688,255,-128,-128,37.1,414,420,498
07/09/2018 13:35:26.427,65,16.0,-3276.8,3,0.20,0.44,4.143,90,11542.000,65535.000,22,0.004820,0.001780,0,65535,0,65535,1,7,-1.27,-0.51,-0.27,0.34,-0.27,0.22,22.1,688,255,-128,-128,37.1,411,418,505
07/09/2018 13:35:27.427,65,16.0,-3276.8,3,0.07,0.39,4.143,90,11216.000,65535.000,22,0.004820,0.001240,0,65535,0,65535,1,8,-1.18,-0.66,-0.57,0.22,-0.36,0.06,22.1,688,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:28.427,65,16.0,-3276.8,5,0.04,0.12,4.143,90,10794.000,65535.000,22,0.004820,0.001300,0,65535,0,65535,1,9,-1.01,-0.85,-0.14,0.09,-0.10,0.02,22.1,688,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:29.427,65,16.0,-3276.8,3,0.09,0.19,4.143,90,21558.000,65535.000,22,0.004100,0.001040,0,65535,0,65535,1,10,-1.14,-0.74,-0.30,0.12,-0.20,0.10,22.1,688,255,-128,-128,37.1,414,421,498
07/09/2018 13:35:30.427,65,17.0,-3276.8,1,0.09,0.38,4.143,90,28924.000,65535.000,33,0.004100,0.000620,0,65535,0,65535,1,11,-1.40,-0.77,-0.30,0.32,-0.07,0.22,22.1,688,255,-128,-128,37.1,414,427,506
07/09/2018 13:35:31.427,0,17.0,-3276.8,-1,0.12,0.37,4.143,90,38016.000,65535.000,33,0.000800,0.000520,0,65535,0,65535,1,12,-1.40,-0.72,-0.43,0.25,-0.09,0.18,22.1,688,255,-128,-128,37.1,413,420,497
07/09/2018 13:35:32.427,60,17.0,-3276.8,-2,0.11,0.30,4.143,90,37261.000,65535.000,33,0.000800,0.000340,0,65535,0,65535,3,0,-1.26,-0.66,-0.12,0.22,-0.07,0.13,22.1,688,255,-128,-128,37.1,410,419,497
07/09/2018 13:35:33.427,63,17.0,-3276.8,4,0.15,0.43,4.143,90,36054.000,65535.000,33,0.003660,0.000900,0,65535,0,65535,3,1,-1.20,-0.46,-0.02,0.54,-0.26,0.02,22.1,688,255,-128,-128,37.1,415,421,498
07/09/2018 13:35:34.427,72,17.0,-3276.8,6,0.16,0.42,4.143,90,29859.000,65535.000,33,0.003660,0.001920,0,65535,0,65535,3,2,-1.34,-0.49,-0.18,0.27,-0.28,0.13,22.1,688,255,-128,-128,37.1,413,421,498
07/09/2018 13:35:35.427,72,17.0,-3276.8,3,0.16,0.56,4.143,90,37983.000,65535.000,33,0.003660,0.002440,0,65535,0,65535,3,3,-1.60,-0.45,-0.20,0.14,-0.21,0.19,22.1,688,255,-128,-128,37.1,413,421,498
07/09/2018 13:35:36.427,68,17.0,-3276.8,1,0.08,0.45,4.143,90,41667.000,65535.000,44,0.003660,0.001760,0,65535,0,65535,3,4,-1.37,-0.83,-0.13,0.15,-0.08,0.09,22.1,688,255,-128,-128,37.1,413,420,498
07/09/2018 13:35:37.427,66,17.0,-3276.8,1,0.07,0.19,4.143,90,33962.000,65535.000,44,0.011540,0.001840,0,65535,0,65535,1,0,-1.08,-0.87,-0.16,0.18,-0.16,0.12,22.1,688,255,-128,-128,37.1,412,420,498
07/09/2018 13:35:38.427,66,16.0,-3276.8,1,0.06,0.22,4.143,90,33912.000,65535.000,44,0.011540,0.000960,0,65535,0,65535,1,1,-1.21,-0.72,-0.18,0.07,-0.13,0.08,22.1,688,255,-128,-128,37.1,414,420,497
07/09/2018 13:35:39.427,65,16.0,-3276.8,2,0.03,0.09,4.143,90,40723.000,65535.000,55,0.001940,0.000640,0,65535,0,65535,1,2,-0.98,-0.90,-0.08,0.02,-0.04,0.09,22.1,688,255,-128,-128,37.1,414,420,498
