"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
87,0.00717791791613981,2018-07-02 10:47:42,0.006916652875,"RestingBaseline"
88,0.00718301647037825,2018-07-02 10:47:43,0.00702365671428571,"RestingBaseline"
89,0.00718827335453811,2018-07-02 10:47:44,0.00656483275,"RestingBaseline"
90,0.00719378057561225,2018-07-02 10:47:45,0.00735640742857143,"RestingBaseline"
91,0.00719963153572364,2018-07-02 10:47:46,0.00781704,"RestingBaseline"
92,0.00720586911686168,2018-07-02 10:47:47,0.00721535414285714,"RestingBaseline"
93,0.00721254949537743,2018-07-02 10:47:48,0.006902784125,"RestingBaseline"
94,0.00721967032149062,2018-07-02 10:47:49,0.00711667314285714,"RestingBaseline"
95,0.00722724786401907,2018-07-02 10:47:50,0.007034121125,"RestingBaseline"
96,0.00723523894642687,2018-07-02 10:47:51,0.00721459757142857,"RestingBaseline"
97,0.00724361809530788,2018-07-02 10:47:52,0.006448131625,"RestingBaseline"
98,0.0072523104272085,2018-07-02 10:47:53,0.00743985085714286,"RestingBaseline"
99,0.00726125768999462,2018-07-02 10:47:54,0.007728049875,"RestingBaseline"
100,0.00727037414980328,2018-07-02 10:47:55,0.00754637185714286,"RestingBaseline"
101,0.00727958973460786,2018-07-02 10:47:56,0.007448022875,"RestingBaseline"
102,0.00728883019298777,2018-07-02 10:47:57,0.00757368757142857,"RestingBaseline"
103,0.00729803038473805,2018-07-02 10:47:58,0.007095816,"RestingBaseline"
104,0.0073071347309247,2018-07-02 10:47:59,0.00758579071428571,"RestingBaseline"
105,0.00731608336400308,2018-07-02 10:48:00,0.007884753625,"RestingBaseline"
106,0.00732483168684307,2018-07-02 10:48:01,0.006497292,"RestingBaseline"
107,0.00733331703973373,2018-07-02 10:48:02,0.007567586625,"RestingBaseline"
108,0.00734149992087132,2018-07-02 10:48:03,0.00706178371428571,"RestingBaseline"
109,0.00734931616002679,2018-07-02 10:48:04,0.008098990625,"RestingBaseline"
110,0.00735674031975954,2018-07-02 10:48:05,0.00723987128571429,"RestingBaseline"
111,0.00736372428368375,2018-07-02 10:48:06,0.007883971375,"RestingBaseline"
112,0.00737027528927915,2018-07-02 10:48:07,0.00763029957142857,"RestingBaseline"
113,0.00737638339198006,2018-07-02 10:48:08,0.008386047625,"RestingBaseline"
114,0.00738246304729522,2018-07-02 10:48:09,0.00713497325,"RestingBaseline"
115,0.00738815274700102,2018-07-02 10:48:10,0.007635303125,"RestingBaseline"
116,0.00739321354199279,2018-07-02 10:48:11,0.00794425885714286,"RestingBaseline"
117,0.00739809143015964,2018-07-02 10:48:12,0.007144223125,"RestingBaseline"
118,0.00740288348216599,2018-07-02 10:48:13,0.007268887,"RestingBaseline"
119,0.00740767739964152,2018-07-02 10:48:14,0.007875896375,"RestingBaseline"
120,0.0074125529182183,2018-07-02 10:48:15,0.00716592114285714,"RestingBaseline"
121,0.00741758290928063,2018-07-02 10:48:16,0.0074777165,"RestingBaseline"
122,0.00742280938815082,2018-07-02 10:48:17,0.006743552,"RestingBaseline"
123,0.00742827108687094,2018-07-02 10:48:18,0.007583657625,"RestingBaseline"
124,0.00743396630804905,2018-07-02 10:48:19,0.00762802957142857,"RestingBaseline"
125,0.00743989476829188,2018-07-02 10:48:20,0.007489056125,"RestingBaseline"
126,0.00744602015629781,2018-07-02 10:48:21,0.00770632728571429,"RestingBaseline"
127,0.00745231054317854,2018-07-02 10:48:22,0.00720613425,"RestingBaseline"
128,0.0074587099696661,2018-07-02 10:48:23,0.007453407,"RestingBaseline"
129,0.0074651643489774,2018-07-02 10:48:24,0.00712421475,"RestingBaseline"
130,0.00747160861998149,2018-07-02 10:48:25,0.00793969514285714,"RestingBaseline"
131,0.0074779706072289,2018-07-02 10:48:26,0.008418947875,"RestingBaseline"
132,0.00748417944410546,2018-07-02 10:48:27,0.00713054142857143,"RestingBaseline"
133,0.00749014424023014,2018-07-02 10:48:28,0.00701756325,"RestingBaseline"
134,0.00749614901508459,2018-07-02 10:48:29,0.00753404,"RestingBaseline"
135,0.00750167917864039,2018-07-02 10:48:30,0.007550461625,"RestingBaseline"
136,0.00750635484512865,2018-07-02 10:48:31,0.00739772171428571,"RestingBaseline"
137,0.00751046013116278,2018-07-02 10:48:32,0.008302782625,"RestingBaseline"
138,0.00751399388793253,2018-07-02 10:48:33,0.00843526742857143,"RestingBaseline"
139,0.00751694646577302,2018-07-02 10:48:34,0.008342856625,"RestingBaseline"
140,0.00751940520366419,2018-07-02 10:48:35,0.007972292,"RestingBaseline"
141,0.00752146267972558,2018-07-02 10:48:36,0.007749184125,"RestingBaseline"
142,0.00752328765148691,2018-07-02 10:48:37,0.00708025657142857,"RestingBaseline"
143,0.00752506175142388,2018-07-02 10:48:38,0.0073664265,"RestingBaseline"
144,0.00752699134044925,2018-07-02 10:48:39,0.007310607,"RestingBaseline"
145,0.00752913028890748,2018-07-02 10:48:40,0.00733398085714286,"RestingBaseline"
146,0.00753199843604652,2018-07-02 10:48:41,0.00720208325,"RestingBaseline"
147,0.00753564377804548,2018-07-02 10:48:42,0.00792202414285714,"RestingBaseline"
148,0.00754030551350334,2018-07-02 10:48:43,0.007547286125,"RestingBaseline"
149,0.00754611591405271,2018-07-02 10:48:44,0.007063163,"RestingBaseline"
150,0.00755328500865824,2018-07-02 10:48:45,0.00692111925,"RestingBaseline"
151,0.00756187372860065,2018-07-02 10:48:46,0.00678717385714286,"RestingBaseline"
152,0.00757203384910605,2018-07-02 10:48:47,0.006300875875,"RestingBaseline"
153,0.00758374315784307,2018-07-02 10:48:48,0.007541485,"RestingBaseline"
154,0.00759708238790872,2018-07-02 10:48:49,0.007263584,"RestingBaseline"
155,0.00761196083403823,2018-07-02 10:48:50,0.00763798,"RestingBaseline"
156,0.00762840424916956,2018-07-02 10:48:51,0.007373849625,"RestingBaseline"
157,0.00764628852250069,2018-07-02 10:48:52,0.00711582385714286,"RestingBaseline"
158,0.00766561237319604,2018-07-02 10:48:53,0.008052119875,"RestingBaseline"
159,0.00768624438419882,2018-07-02 10:48:54,0.00798966342857143,"RestingBaseline"
160,0.00770816471264243,2018-07-02 10:48:55,0.007187931625,"RestingBaseline"
161,0.00773122834991268,2018-07-02 10:48:56,0.00751460514285714,"RestingBaseline"
162,0.0077553697068109,2018-07-02 10:48:57,0.007593696125,"RestingBaseline"
163,0.00778039562938157,2018-07-02 10:48:58,0.00733721585714286,"RestingBaseline"
164,0.00780614678649254,2018-07-02 10:48:59,0.007107086375,"RestingBaseline"
165,0.00783235231929654,2018-07-02 10:49:00,0.00720124585714286,"RestingBaseline"
166,0.00785873290254785,2018-07-02 10:49:01,0.007297114,"RestingBaseline"
167,0.00788495805964868,2018-07-02 10:49:02,0.00828445828571429,"RestingBaseline"
222,0.0080729939657465,2018-07-02 10:49:57,0.008057526125,"BaselineWriting"
223,0.00808427035945489,2018-07-02 10:49:58,0.008922345625,"BaselineWriting"
224,0.00809312386648116,2018-07-02 10:49:59,0.00912854,"BaselineWriting"
225,0.00810036133355865,2018-07-02 10:50:00,0.0085902505,"BaselineWriting"
226,0.00810616686488639,2018-07-02 10:50:01,0.00812665285714286,"BaselineWriting"
227,0.00811061480293912,2018-07-02 10:50:02,0.00938000575,"BaselineWriting"
228,0.00811391429594695,2018-07-02 10:50:03,0.00885173928571429,"BaselineWriting"
229,0.00811618232160766,2018-07-02 10:50:04,0.008439775125,"BaselineWriting"
230,0.00811762929353237,2018-07-02 10:50:05,0.00731814842857143,"BaselineWriting"
231,0.0081183863451895,2018-07-02 10:50:06,0.007594147,"BaselineWriting"
232,0.00811863404841722,2018-07-02 10:50:07,0.00856105442857143,"BaselineWriting"
233,0.00811849241474919,2018-07-02 10:50:08,0.008594390625,"BaselineWriting"
234,0.00811810304910087,2018-07-02 10:50:09,0.00843496814285714,"BaselineWriting"
235,0.00811757576495195,2018-07-02 10:50:10,0.008378148125,"BaselineWriting"
236,0.00811702781910329,2018-07-02 10:50:11,0.00932276242857143,"BaselineWriting"
237,0.00811657221744063,2018-07-02 10:50:12,0.007654346375,"BaselineWriting"
238,0.0081163109360079,2018-07-02 10:50:13,0.00866081585714286,"BaselineWriting"
239,0.00811635585571915,2018-07-02 10:50:14,0.007641576875,"BaselineWriting"
240,0.00811677823851565,2018-07-02 10:50:15,0.00780124942857143,"BaselineWriting"
241,0.00811766023258356,2018-07-02 10:50:16,0.0079865995,"BaselineWriting"
242,0.008119014960799,2018-07-02 10:50:17,0.008186165,"BaselineWriting"
243,0.00812086171533855,2018-07-02 10:50:18,0.008070128625,"BaselineWriting"
244,0.00812314047920879,2018-07-02 10:50:19,0.00839296571428571,"BaselineWriting"
245,0.00812579276734615,2018-07-02 10:50:20,0.007612712875,"BaselineWriting"
246,0.00812869753899847,2018-07-02 10:50:21,0.00744460657142857,"BaselineWriting"
247,0.00813173355934201,2018-07-02 10:50:22,0.008920968875,"BaselineWriting"
248,0.00813475768311912,2018-07-02 10:50:23,0.00840728542857143,"BaselineWriting"
249,0.00813762767357257,2018-07-02 10:50:24,0.008891583125,"BaselineWriting"
250,0.00814022867551302,2018-07-02 10:50:25,0.00817646371428571,"BaselineWriting"
251,0.00814244762816803,2018-07-02 10:50:26,0.008791434,"BaselineWriting"
252,0.00814423691945655,2018-07-02 10:50:27,0.00817348314285714,"BaselineWriting"
253,0.00814554924765506,2018-07-02 10:50:28,0.00900367825,"BaselineWriting"
254,0.00814641650274233,2018-07-02 10:50:29,0.009048877,"BaselineWriting"
255,0.00814686840276074,2018-07-02 10:50:30,0.008023951,"BaselineWriting"
256,0.00814700209203493,2018-07-02 10:50:31,0.00783099285714286,"BaselineWriting"
257,0.00814691333642144,2018-07-02 10:50:32,0.00849341025,"BaselineWriting"
258,0.00814673700474973,2018-07-02 10:50:33,0.00855547442857143,"BaselineWriting"
259,0.00814661536465351,2018-07-02 10:50:34,0.00771037275,"BaselineWriting"
260,0.00814669532304942,2018-07-02 10:50:35,0.008653722,"BaselineWriting"
261,0.00814714700617798,2018-07-02 10:50:36,0.008502550125,"BaselineWriting"
262,0.00814810723983334,2018-07-02 10:50:37,0.00736428342857143,"BaselineWriting"
263,0.00814989704779861,2018-07-02 10:50:38,0.00869182622222222,"BaselineWriting"
264,0.00815256759309442,2018-07-02 10:50:39,0.00727596485714286,"BaselineWriting"
265,0.00815604641391081,2018-07-02 10:50:40,0.00838023325,"BaselineWriting"
266,0.00816048758369769,2018-07-02 10:50:41,0.00707656642857143,"BaselineWriting"
267,0.00816596094747826,2018-07-02 10:50:42,0.007649222875,"BaselineWriting"
268,0.00817240589746624,2018-07-02 10:50:43,0.008234174,"BaselineWriting"
269,0.00817980953150381,2018-07-02 10:50:44,0.0077945345,"BaselineWriting"
270,0.00818804421688881,2018-07-02 10:50:45,0.007921664,"BaselineWriting"
271,0.00819640729371727,2018-07-02 10:50:46,0.00903840142857143,"BaselineWriting"
272,0.00820597037208544,2018-07-02 10:50:47,0.009121970625,"BaselineWriting"
273,0.00821738723377059,2018-07-02 10:50:48,0.00794695222222222,"BaselineWriting"
274,0.00822851848832894,2018-07-02 10:50:49,0.00783477857142857,"BaselineWriting"
275,0.00823916364412284,2018-07-02 10:50:50,0.008003911875,"BaselineWriting"
276,0.00824986855564379,2018-07-02 10:50:51,0.00856018142857143,"BaselineWriting"
277,0.00826050630083928,2018-07-02 10:50:52,0.007867358625,"BaselineWriting"
278,0.00827096141595846,2018-07-02 10:50:53,0.00965605228571429,"BaselineWriting"
279,0.00828044914794488,2018-07-02 10:50:54,0.00828910071428571,"BaselineWriting"
280,0.00829022368643976,2018-07-02 10:50:55,0.008136126625,"BaselineWriting"
281,0.00829951983159372,2018-07-02 10:50:56,0.00860355328571429,"BaselineWriting"
282,0.00830823235312312,2018-07-02 10:50:57,0.0090204255,"BaselineWriting"
283,0.00831631624199319,2018-07-02 10:50:58,0.009082008,"BaselineWriting"
284,0.0083236772626042,2018-07-02 10:50:59,0.008953272875,"BaselineWriting"
285,0.00833028912344329,2018-07-02 10:51:00,0.007517961,"BaselineWriting"
286,0.00833606121340969,2018-07-02 10:51:01,0.009175442,"BaselineWriting"
287,0.00834097955232307,2018-07-02 10:51:02,0.00838485428571429,"BaselineWriting"
288,0.00834495895236496,2018-07-02 10:51:03,0.00883506125,"BaselineWriting"
289,0.00834800640415274,2018-07-02 10:51:04,0.00908719457142857,"BaselineWriting"
290,0.00835006197908807,2018-07-02 10:51:05,0.00828376925,"BaselineWriting"
291,0.0083511748042808,2018-07-02 10:51:06,0.0101605942857143,"BaselineWriting"
292,0.00835133807794467,2018-07-02 10:51:07,0.008619140125,"BaselineWriting"
293,0.00835065772338762,2018-07-02 10:51:08,0.00813646485714286,"BaselineWriting"
294,0.00834919440525058,2018-07-02 10:51:09,0.008937219625,"BaselineWriting"
295,0.00834710187166263,2018-07-02 10:51:10,0.00969813928571429,"BaselineWriting"
296,0.0083444956426905,2018-07-02 10:51:11,0.00761124,"BaselineWriting"
297,0.00834154413426405,2018-07-02 10:51:12,0.00872578585714286,"BaselineWriting"
298,0.00833838210715341,2018-07-02 10:51:13,0.008079375,"BaselineWriting"
299,0.008335150705253,2018-07-02 10:51:14,0.00837492228571429,"BaselineWriting"
300,0.00833196341186715,2018-07-02 10:51:15,0.008270375375,"BaselineWriting"
301,0.00832890472819321,2018-07-02 10:51:16,0.00869086985714286,"BaselineWriting"
302,0.00832604151663477,2018-07-02 10:51:17,0.008499572625,"BaselineWriting"
303,0.00832339695628128,2018-07-02 10:51:18,0.008324577,"BaselineWriting"
304,0.00832098849106278,2018-07-02 10:51:19,0.007864015625,"BaselineWriting"
305,0.00831879328699877,2018-07-02 10:51:20,0.00857306014285714,"BaselineWriting"
306,0.00831679141516057,2018-07-02 10:51:21,0.008839054625,"BaselineWriting"
307,0.00831493452648645,2018-07-02 10:51:22,0.00881246242857143,"BaselineWriting"
308,0.00831317758939814,2018-07-02 10:51:23,0.00917461425,"BaselineWriting"
309,0.00831145877879108,2018-07-02 10:51:24,0.007523146,"BaselineWriting"
310,0.00830971150873189,2018-07-02 10:51:25,0.007970013375,"BaselineWriting"
311,0.00830786504459066,2018-07-02 10:51:26,0.00832607485714286,"BaselineWriting"
312,0.00830583555836868,2018-07-02 10:51:27,0.0085312225,"BaselineWriting"
313,0.00830355633036898,2018-07-02 10:51:28,0.00854968857142857,"BaselineWriting"
314,0.00830094617878295,2018-07-02 10:51:29,0.009429437125,"BaselineWriting"
315,0.00829774886376566,2018-07-02 10:51:30,0.00828554925,"BaselineWriting"
316,0.00829408151702782,2018-07-02 10:51:31,0.00925592275,"BaselineWriting"
317,0.00829020901801801,2018-07-02 10:51:32,0.00830404357142857,"BaselineWriting"
318,0.00828591262989267,2018-07-02 10:51:33,0.008565973625,"BaselineWriting"
319,0.00828123857008422,2018-07-02 10:51:34,0.00751930071428571,"BaselineWriting"
320,0.00827621555837756,2018-07-02 10:51:35,0.00845768525,"BaselineWriting"
321,0.00827091766280156,2018-07-02 10:51:36,0.00831357957142857,"BaselineWriting"
322,0.00826541053922065,2018-07-02 10:51:37,0.009322814625,"BaselineWriting"
323,0.00825979391460399,2018-07-02 10:51:38,0.00872613171428571,"BaselineWriting"
324,0.00825417348918621,2018-07-02 10:51:39,0.008069501625,"BaselineWriting"
325,0.00824866658748876,2018-07-02 10:51:40,0.00817722885714286,"BaselineWriting"
326,0.00824340634015253,2018-07-02 10:51:41,0.007871314625,"BaselineWriting"
327,0.00823850162252031,2018-07-02 10:51:42,0.00786794414285714,"BaselineWriting"
328,0.00823408177647466,2018-07-02 10:51:43,0.008576269625,"BaselineWriting"
329,0.00823021582257259,2018-07-02 10:51:44,0.00754492814285714,"BaselineWriting"
330,0.00822699835564782,2018-07-02 10:51:45,0.00884515275,"BaselineWriting"
331,0.00822444228701603,2018-07-02 10:51:46,0.00868171785714286,"BaselineWriting"
332,0.00822259422048617,2018-07-02 10:51:47,0.007778719375,"BaselineWriting"
333,0.00822141789443552,2018-07-02 10:51:48,0.00769602442857143,"BaselineWriting"
334,0.00822092113290343,2018-07-02 10:51:49,0.00826812025,"BaselineWriting"
335,0.00822104349628803,2018-07-02 10:51:50,0.00914039585714286,"BaselineWriting"
336,0.00822177778495709,2018-07-02 10:51:51,0.008397759625,"BaselineWriting"
337,0.00822306500128659,2018-07-02 10:51:52,0.00765752028571429,"BaselineWriting"
338,0.00822489839280174,2018-07-02 10:51:53,0.00889626,"BaselineWriting"
339,0.00822722129544989,2018-07-02 10:51:54,0.00869898857142857,"BaselineWriting"
340,0.00822980666695797,2018-07-02 10:51:55,0.00773236685714286,"BaselineWriting"
341,0.00823295767646814,2018-07-02 10:51:56,0.008025547,"BaselineWriting"
342,0.00823663145207998,2018-07-02 10:51:57,0.007673229125,"BaselineWriting"
343,0.00824022109449383,2018-07-02 10:51:58,0.00765234785714286,"BaselineWriting"
344,0.00824375875342398,2018-07-02 10:51:59,0.007919353125,"BaselineWriting"
345,0.00824703226589982,2018-07-02 10:52:00,0.00751746714285714,"BaselineWriting"
346,0.00824963668222028,2018-07-02 10:52:01,0.00877791285714286,"BaselineWriting"
347,0.00825173077825346,2018-07-02 10:52:02,0.010137582375,"BaselineWriting"
348,0.00825296043087318,2018-07-02 10:52:03,0.0105577621428571,"BaselineWriting"
349,0.00825316974526357,2018-07-02 10:52:04,0.009080303625,"BaselineWriting"
350,0.00825236837042666,2018-07-02 10:52:05,0.00792061814285714,"BaselineWriting"
351,0.00825056130156052,2018-07-02 10:52:06,0.008673118,"BaselineWriting"
352,0.00824791655128475,2018-07-02 10:52:07,0.00865412842857143,"BaselineWriting"
353,0.00824459230458255,2018-07-02 10:52:08,0.009281178,"BaselineWriting"
354,0.00824084878163524,2018-07-02 10:52:09,0.008288511,"BaselineWriting"
355,0.00823693161834069,2018-07-02 10:52:10,0.00752175575,"BaselineWriting"
356,0.00823310260738218,2018-07-02 10:52:11,0.00846194385714286,"BaselineWriting"
357,0.00822961237342044,2018-07-02 10:52:12,0.007428833375,"BaselineWriting"
358,0.00822664836880108,2018-07-02 10:52:13,0.00772509414285714,"BaselineWriting"
359,0.00822439678159913,2018-07-02 10:52:14,0.00874744575,"BaselineWriting"
360,0.00822292814625163,2018-07-02 10:52:15,0.00772189385714286,"BaselineWriting"
361,0.00822232244088413,2018-07-02 10:52:16,0.0081969485,"BaselineWriting"
362,0.00822252744100501,2018-07-02 10:52:17,0.00721369485714286,"BaselineWriting"
363,0.00822350822068225,2018-07-02 10:52:18,0.008282036875,"BaselineWriting"
364,0.00822511882265521,2018-07-02 10:52:19,0.00787950185714286,"BaselineWriting"
365,0.00822723789183292,2018-07-02 10:52:20,0.0079668115,"BaselineWriting"
366,0.00822968587199907,2018-07-02 10:52:21,0.00874520285714286,"BaselineWriting"
367,0.00823231740993578,2018-07-02 10:52:22,0.009406491875,"BaselineWriting"
368,0.008234992275162,2018-07-02 10:52:23,0.00866789557142857,"BaselineWriting"
369,0.00823761121050792,2018-07-02 10:52:24,0.008223418375,"BaselineWriting"
370,0.00824012188569228,2018-07-02 10:52:25,0.008544566,"BaselineWriting"
371,0.0082425077495694,2018-07-02 10:52:26,0.008983867375,"BaselineWriting"
372,0.00824479919641253,2018-07-02 10:52:27,0.00832121928571429,"BaselineWriting"
373,0.0082470441379916,2018-07-02 10:52:28,0.007995177,"BaselineWriting"
374,0.00824930428746362,2018-07-02 10:52:29,0.00744704071428571,"BaselineWriting"
375,0.00825163773826107,2018-07-02 10:52:30,0.008269512125,"BaselineWriting"
376,0.0082540798277195,2018-07-02 10:52:31,0.00814040557142857,"BaselineWriting"
377,0.00825665026323548,2018-07-02 10:52:32,0.008016583125,"BaselineWriting"
378,0.00825933103361054,2018-07-02 10:52:33,0.00890793071428571,"BaselineWriting"
379,0.00826208673646415,2018-07-02 10:52:34,0.00831514925,"BaselineWriting"
380,0.00826485330748316,2018-07-02 10:52:35,0.00844964042857143,"BaselineWriting"
381,0.00826754875528991,2018-07-02 10:52:36,0.00857682,"BaselineWriting"
382,0.00827008463174071,2018-07-02 10:52:37,0.00785874257142857,"BaselineWriting"
383,0.00827235025124722,2018-07-02 10:52:38,0.00848425,"BaselineWriting"
384,0.00827425750538267,2018-07-02 10:52:39,0.00885041642857143,"BaselineWriting"
385,0.00827569262377404,2018-07-02 10:52:40,0.008073499125,"BaselineWriting"
386,0.00827659739891271,2018-07-02 10:52:41,0.00832605757142857,"BaselineWriting"
387,0.00827688915344496,2018-07-02 10:52:42,0.0093761565,"BaselineWriting"
388,0.0082765660774385,2018-07-02 10:52:43,0.009550319,"BaselineWriting"
389,0.00827560169414607,2018-07-02 10:52:44,0.008063221625,"BaselineWriting"
390,0.00827405107135644,2018-07-02 10:52:45,0.008809764,"BaselineWriting"
