"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
90,0.00465912077658613,2018-07-27 11:00:21,0.0044164114,"RestingBaseline"
91,0.00466682889125846,2018-07-27 11:00:22,0.004103708,"RestingBaseline"
92,0.00467573768802842,2018-07-27 11:00:23,0.00484991833333333,"RestingBaseline"
93,0.00468423672610861,2018-07-27 11:00:24,0.0047024724,"RestingBaseline"
94,0.00469213528839914,2018-07-27 11:00:25,0.004406402,"RestingBaseline"
95,0.00470167991216862,2018-07-27 11:00:26,0.00378599014285714,"RestingBaseline"
96,0.00471114539624228,2018-07-27 11:00:27,0.0048359542,"RestingBaseline"
97,0.00472035214964768,2018-07-27 11:00:28,0.00467078257142857,"RestingBaseline"
98,0.00472989319480077,2018-07-27 11:00:29,0.0057063635,"RestingBaseline"
99,0.00473748632117129,2018-07-27 11:00:30,0.0053619708,"RestingBaseline"
100,0.00474392532507416,2018-07-27 11:00:31,0.0057114906,"RestingBaseline"
101,0.00475043844360385,2018-07-27 11:00:32,0.00577694666666667,"RestingBaseline"
102,0.00475584300601501,2018-07-27 11:00:33,0.005283819,"RestingBaseline"
103,0.00476022806978328,2018-07-27 11:00:34,0.0058687268,"RestingBaseline"
104,0.00476460241298257,2018-07-27 11:00:35,0.0045332388,"RestingBaseline"
105,0.00476845478538981,2018-07-27 11:00:36,0.0051732776,"RestingBaseline"
106,0.00477210916451445,2018-07-27 11:00:37,0.00566753833333333,"RestingBaseline"
107,0.0047752214543711,2018-07-27 11:00:38,0.0046931906,"RestingBaseline"
108,0.00477760320733832,2018-07-27 11:00:39,0.0042377166,"RestingBaseline"
109,0.00477961209032648,2018-07-27 11:00:40,0.0050596152,"RestingBaseline"
110,0.00478129410662871,2018-07-27 11:00:41,0.003767941,"RestingBaseline"
111,0.00478281624133265,2018-07-27 11:00:42,0.00517306966666667,"RestingBaseline"
112,0.0047840620713056,2018-07-27 11:00:43,0.005024038,"RestingBaseline"
113,0.00478498555450308,2018-07-27 11:00:44,0.0043858666,"RestingBaseline"
114,0.00478574683287346,2018-07-27 11:00:45,0.004727781,"RestingBaseline"
115,0.00478642618087701,2018-07-27 11:00:46,0.004557846,"RestingBaseline"
116,0.00478697270009744,2018-07-27 11:00:47,0.004576884,"RestingBaseline"
117,0.00478736588967873,2018-07-27 11:00:48,0.0055724742,"RestingBaseline"
118,0.00478767335560498,2018-07-27 11:00:49,0.0044951986,"RestingBaseline"
119,0.00478792022870063,2018-07-27 11:00:50,0.00443923666666667,"RestingBaseline"
120,0.00478809182137486,2018-07-27 11:00:51,0.0048166645,"RestingBaseline"
121,0.00478816345653454,2018-07-27 11:00:52,0.005456803,"RestingBaseline"
122,0.00478817263236015,2018-07-27 11:00:53,0.0046634072,"RestingBaseline"
123,0.00478813178295771,2018-07-27 11:00:54,0.004996067,"RestingBaseline"
124,0.00478805585506386,2018-07-27 11:00:55,0.0054794255,"RestingBaseline"
125,0.00478793660959384,2018-07-27 11:00:56,0.00502293833333333,"RestingBaseline"
126,0.00478778352831288,2018-07-27 11:00:57,0.0047617668,"RestingBaseline"
127,0.00478764260819393,2018-07-27 11:00:58,0.0048135352,"RestingBaseline"
128,0.00478752255214904,2018-07-27 11:00:59,0.0042498042,"RestingBaseline"
129,0.00478744771099678,2018-07-27 11:01:00,0.0048456356,"RestingBaseline"
130,0.00478744467164387,2018-07-27 11:01:01,0.005358892,"RestingBaseline"
131,0.00478756026576639,2018-07-27 11:01:02,0.00475469166666667,"RestingBaseline"
132,0.00478783034561164,2018-07-27 11:01:03,0.0052781106,"RestingBaseline"
133,0.00478824835356339,2018-07-27 11:01:04,0.0042665654,"RestingBaseline"
134,0.00478885683235288,2018-07-27 11:01:05,0.0050392004,"RestingBaseline"
135,0.0047896810677974,2018-07-27 11:01:06,0.0039014862,"RestingBaseline"
136,0.00479074355762866,2018-07-27 11:01:07,0.0044204468,"RestingBaseline"
137,0.00479221527201162,2018-07-27 11:01:08,0.004361559,"RestingBaseline"
138,0.0047941944657078,2018-07-27 11:01:09,0.00432963983333333,"RestingBaseline"
139,0.0047965874011232,2018-07-27 11:01:10,0.00491453366666667,"RestingBaseline"
140,0.00479914930291521,2018-07-27 11:01:11,0.0048087548,"RestingBaseline"
141,0.00480208506208514,2018-07-27 11:01:12,0.00416059666666667,"RestingBaseline"
142,0.00480537461789911,2018-07-27 11:01:13,0.0049369626,"RestingBaseline"
143,0.00480868686614207,2018-07-27 11:01:14,0.0055525998,"RestingBaseline"
144,0.00481230018137638,2018-07-27 11:01:15,0.0045611728,"RestingBaseline"
145,0.00481662724307922,2018-07-27 11:01:16,0.00500644883333333,"RestingBaseline"
146,0.00482130597761721,2018-07-27 11:01:17,0.0052187124,"RestingBaseline"
147,0.00482587833975508,2018-07-27 11:01:18,0.0040549728,"RestingBaseline"
148,0.00483074849597918,2018-07-27 11:01:19,0.004926351,"RestingBaseline"
149,0.00483645193453169,2018-07-27 11:01:20,0.0047814295,"RestingBaseline"
150,0.00484249558867796,2018-07-27 11:01:21,0.0043456932,"RestingBaseline"
151,0.00484888899720174,2018-07-27 11:01:22,0.00479105866666667,"RestingBaseline"
152,0.00485559439302681,2018-07-27 11:01:23,0.0050474314,"RestingBaseline"
153,0.00486195256149754,2018-07-27 11:01:24,0.0041714352,"RestingBaseline"
154,0.00486853051704783,2018-07-27 11:01:25,0.0043759808,"RestingBaseline"
155,0.00487598596283889,2018-07-27 11:01:26,0.00380426383333333,"RestingBaseline"
156,0.00488361659142468,2018-07-27 11:01:27,0.0044936552,"RestingBaseline"
157,0.00489066805289252,2018-07-27 11:01:28,0.003941929,"RestingBaseline"
158,0.0048977829144934,2018-07-27 11:01:29,0.0053260116,"RestingBaseline"
159,0.00490563259923753,2018-07-27 11:01:30,0.0063688295,"RestingBaseline"
160,0.0049134582317571,2018-07-27 11:01:31,0.004937368,"RestingBaseline"
161,0.00492051352453647,2018-07-27 11:01:32,0.0063951658,"RestingBaseline"
162,0.00492817693512201,2018-07-27 11:01:33,0.00625522633333333,"RestingBaseline"
163,0.00493572350307422,2018-07-27 11:01:34,0.0053232972,"RestingBaseline"
164,0.00494247138715078,2018-07-27 11:01:35,0.0047673088,"RestingBaseline"
165,0.00494977645074445,2018-07-27 11:01:36,0.005267767,"RestingBaseline"
166,0.00495698227868274,2018-07-27 11:01:37,0.0050409698,"RestingBaseline"
167,0.0049634691200647,2018-07-27 11:01:38,0.0046400294,"RestingBaseline"
168,0.00497057412758946,2018-07-27 11:01:39,0.0048336665,"RestingBaseline"
169,0.00497704345776733,2018-07-27 11:01:40,0.00540749025,"RestingBaseline"
170,0.00498356842213515,2018-07-27 11:01:41,0.00469622316666667,"RestingBaseline"
171,0.00499085183025734,2018-07-27 11:01:42,0.0042731078,"RestingBaseline"
172,0.00499762154516706,2018-07-27 11:01:43,0.004513298,"RestingBaseline"
173,0.00500457511462361,2018-07-27 11:01:44,0.005006209,"RestingBaseline"
174,0.00501175406206718,2018-07-27 11:01:45,0.0055180434,"RestingBaseline"
175,0.00501919839513309,2018-07-27 11:01:46,0.0049605842,"RestingBaseline"
176,0.00502615176326728,2018-07-27 11:01:47,0.00436435925,"RestingBaseline"
177,0.00503504901848283,2018-07-27 11:01:48,0.00508063571428571,"RestingBaseline"
178,0.00504611975626727,2018-07-27 11:01:49,0.00453641883333333,"RestingBaseline"
179,0.00505885873269452,2018-07-27 11:01:50,0.004783323,"RestingBaseline"
180,0.00507043001900411,2018-07-27 11:01:51,0.003991971,"RestingBaseline"
181,0.005080653657283,2018-07-27 11:01:52,0.00503023433333333,"RestingBaseline"
182,0.00509357633760533,2018-07-27 11:01:53,0.005881962,"RestingBaseline"
183,0.00510608371299465,2018-07-27 11:01:54,0.00486438,"RestingBaseline"
184,0.00511927267329111,2018-07-27 11:01:55,0.00461255683333333,"RestingBaseline"
185,0.00513311367190952,2018-07-27 11:01:56,0.0046143558,"RestingBaseline"
186,0.00514764925943241,2018-07-27 11:01:57,0.00477041866666667,"RestingBaseline"
187,0.00516425381819589,2018-07-27 11:01:58,0.00485433833333333,"RestingBaseline"
188,0.0051816245867736,2018-07-27 11:01:59,0.00417011883333333,"RestingBaseline"
189,0.00519817674664133,2018-07-27 11:02:00,0.0042770898,"RestingBaseline"
190,0.00521372431584408,2018-07-27 11:02:01,0.0040709126,"RestingBaseline"
191,0.00523132524097149,2018-07-27 11:02:02,0.00470255816666667,"RestingBaseline"
192,0.0052493679728084,2018-07-27 11:02:03,0.0064173904,"RestingBaseline"
193,0.00526781038496808,2018-07-27 11:02:04,0.00815261333333333,"RestingBaseline"
241,0.00545890991243896,2018-07-27 11:02:52,0.0080991616,"BaselineWriting"
242,0.00547520141245691,2018-07-27 11:02:53,0.0064363878,"BaselineWriting"
243,0.0054911630405478,2018-07-27 11:02:54,0.006999714,"BaselineWriting"
244,0.00550677183163129,2018-07-27 11:02:55,0.006291252,"BaselineWriting"
245,0.00552201047327726,2018-07-27 11:02:56,0.005166265,"BaselineWriting"
246,0.00553832392938792,2018-07-27 11:02:57,0.005405511,"BaselineWriting"
247,0.00555276405942499,2018-07-27 11:02:58,0.005426176,"BaselineWriting"
248,0.00556540523007856,2018-07-27 11:02:59,0.0077918738,"BaselineWriting"
249,0.0055790813645106,2018-07-27 11:03:00,0.0067226642,"BaselineWriting"
250,0.00559105711631554,2018-07-27 11:03:01,0.005361067,"BaselineWriting"
251,0.00560396783831447,2018-07-27 11:03:02,0.00610951333333333,"BaselineWriting"
252,0.00561895492417459,2018-07-27 11:03:03,0.00679571383333333,"BaselineWriting"
253,0.00562745776949533,2018-07-27 11:03:04,0.006418205,"BaselineWriting"
254,0.00563103072618848,2018-07-27 11:03:05,0.006475111,"BaselineWriting"
255,0.00564036879178759,2018-07-27 11:03:06,0.0058212015,"BaselineWriting"
256,0.00565172479436627,2018-07-27 11:03:07,0.00635328525,"BaselineWriting"
257,0.00566372333154253,2018-07-27 11:03:08,0.00495887742857143,"BaselineWriting"
258,0.00567630912465172,2018-07-27 11:03:09,0.0050122884,"BaselineWriting"
259,0.00568733487383855,2018-07-27 11:03:10,0.00542413566666667,"BaselineWriting"
260,0.00569792084273183,2018-07-27 11:03:11,0.0057689912,"BaselineWriting"
261,0.00570806487802909,2018-07-27 11:03:12,0.00862079333333333,"BaselineWriting"
262,0.00571869164257556,2018-07-27 11:03:13,0.006705733,"BaselineWriting"
263,0.00572808014741711,2018-07-27 11:03:14,0.0061037702,"BaselineWriting"
264,0.00573718072087449,2018-07-27 11:03:15,0.00720672583333333,"BaselineWriting"
265,0.00574447592678415,2018-07-27 11:03:16,0.00603257833333333,"BaselineWriting"
266,0.00575086567617499,2018-07-27 11:03:17,0.0061816422,"BaselineWriting"
267,0.00575878838533501,2018-07-27 11:03:18,0.0057326846,"BaselineWriting"
268,0.00576589386204151,2018-07-27 11:03:19,0.004653575,"BaselineWriting"
269,0.00577301157364572,2018-07-27 11:03:20,0.0063837108,"BaselineWriting"
270,0.00578096642953456,2018-07-27 11:03:21,0.0052673746,"BaselineWriting"
271,0.00578818611155632,2018-07-27 11:03:22,0.00449385675,"BaselineWriting"
272,0.00579547426324612,2018-07-27 11:03:23,0.004677692,"BaselineWriting"
273,0.00580364264653461,2018-07-27 11:03:24,0.0052454154,"BaselineWriting"
274,0.00581104036016001,2018-07-27 11:03:25,0.00567116825,"BaselineWriting"
275,0.00581845334140435,2018-07-27 11:03:26,0.005999055,"BaselineWriting"
276,0.00582665925625164,2018-07-27 11:03:27,0.005243582,"BaselineWriting"
277,0.00583556897805885,2018-07-27 11:03:28,0.00586217083333333,"BaselineWriting"
278,0.00584426884831659,2018-07-27 11:03:29,0.0056923836,"BaselineWriting"
279,0.00585189741856742,2018-07-27 11:03:30,0.0051520664,"BaselineWriting"
280,0.00585847570600015,2018-07-27 11:03:31,0.005931682,"BaselineWriting"
281,0.005864707948466,2018-07-27 11:03:32,0.0077083152,"BaselineWriting"
282,0.0058718030122521,2018-07-27 11:03:33,0.009215739,"BaselineWriting"
283,0.00587828491558355,2018-07-27 11:03:34,0.0072602532,"BaselineWriting"
284,0.00588258631969409,2018-07-27 11:03:35,0.00558886533333333,"BaselineWriting"
285,0.00588695064615163,2018-07-27 11:03:36,0.00616688233333333,"BaselineWriting"
286,0.00589171160092565,2018-07-27 11:03:37,0.0074486274,"BaselineWriting"
287,0.00589580856348869,2018-07-27 11:03:38,0.0074267125,"BaselineWriting"
288,0.00589904375329041,2018-07-27 11:03:39,0.006196536,"BaselineWriting"
289,0.00590181848204888,2018-07-27 11:03:40,0.00601342683333333,"BaselineWriting"
290,0.00590468501210245,2018-07-27 11:03:41,0.0062318215,"BaselineWriting"
291,0.00590713623672156,2018-07-27 11:03:42,0.0067136185,"BaselineWriting"
292,0.00590894734204665,2018-07-27 11:03:43,0.0054932535,"BaselineWriting"
293,0.00591043720310991,2018-07-27 11:03:44,0.0047428636,"BaselineWriting"
294,0.00591199310384932,2018-07-27 11:03:45,0.0056022886,"BaselineWriting"
295,0.00591347872606557,2018-07-27 11:03:46,0.0055489088,"BaselineWriting"
296,0.00591492137368782,2018-07-27 11:03:47,0.0048585368,"BaselineWriting"
297,0.00591633752065438,2018-07-27 11:03:48,0.0050505948,"BaselineWriting"
298,0.00591773426208156,2018-07-27 11:03:49,0.005441415,"BaselineWriting"
299,0.00591911133605698,2018-07-27 11:03:50,0.0095383696,"BaselineWriting"
300,0.00592059621663506,2018-07-27 11:03:51,0.0093037925,"BaselineWriting"
301,0.00592204054655853,2018-07-27 11:03:52,0.0058551398,"BaselineWriting"
302,0.00592354966330076,2018-07-27 11:03:53,0.00577906457142857,"BaselineWriting"
303,0.00592520513141397,2018-07-27 11:03:54,0.00550729357142857,"BaselineWriting"
304,0.00592661675714583,2018-07-27 11:03:55,0.00555937016666667,"BaselineWriting"
305,0.00592787748283065,2018-07-27 11:03:56,0.00504145214285714,"BaselineWriting"
306,0.00592897014297821,2018-07-27 11:03:57,0.00540868766666667,"BaselineWriting"
307,0.00592974032922726,2018-07-27 11:03:58,0.006991098,"BaselineWriting"
308,0.00593029976187702,2018-07-27 11:03:59,0.007500982,"BaselineWriting"
309,0.00593071332234742,2018-07-27 11:04:00,0.0082699502,"BaselineWriting"
310,0.00593093484546487,2018-07-27 11:04:01,0.00945897433333333,"BaselineWriting"
311,NA,2018-07-27 11:04:02,NA,"BaselineWriting"
312,NA,2018-07-27 11:04:03,NA,"BaselineWriting"
313,0.00593103431470146,2018-07-27 11:04:04,0.00628321175,"BaselineWriting"
314,0.00593103342724616,2018-07-27 11:04:05,0.004601266,"BaselineWriting"
315,0.00593082426759725,2018-07-27 11:04:06,0.00513136383333333,"BaselineWriting"
316,0.00593032384783815,2018-07-27 11:04:07,0.005215638,"BaselineWriting"
317,0.00592952022703789,2018-07-27 11:04:08,0.0047177605,"BaselineWriting"
318,0.00592851147094602,2018-07-27 11:04:09,0.0062221862,"BaselineWriting"
319,0.00592735794796309,2018-07-27 11:04:10,0.008180892,"BaselineWriting"
320,0.00592583183652781,2018-07-27 11:04:11,0.00745270583333333,"BaselineWriting"
321,0.0059240599447713,2018-07-27 11:04:12,0.0064539142,"BaselineWriting"
322,0.00592205193030471,2018-07-27 11:04:13,0.005664575,"BaselineWriting"
323,0.00591985870825564,2018-07-27 11:04:14,0.0076839934,"BaselineWriting"
324,0.0059177413484861,2018-07-27 11:04:15,0.0058748526,"BaselineWriting"
325,0.00591578104444806,2018-07-27 11:04:16,0.01010750625,"BaselineWriting"
326,0.00591381456320121,2018-07-27 11:04:17,0.0055922846,"BaselineWriting"
327,0.00591147945662394,2018-07-27 11:04:18,0.00627895733333333,"BaselineWriting"
328,0.00590930682608815,2018-07-27 11:04:19,0.0061636894,"BaselineWriting"
329,0.00590772646192991,2018-07-27 11:04:20,0.0053127095,"BaselineWriting"
330,0.00590627654193199,2018-07-27 11:04:21,0.00610257483333333,"BaselineWriting"
331,0.00590503848528921,2018-07-27 11:04:22,0.00504422166666667,"BaselineWriting"
332,0.00590449521855536,2018-07-27 11:04:23,0.0044330108,"BaselineWriting"
333,0.00590464805409909,2018-07-27 11:04:24,0.00561560566666667,"BaselineWriting"
334,0.00590554037777501,2018-07-27 11:04:25,0.005650354,"BaselineWriting"
335,0.00590708776430491,2018-07-27 11:04:26,0.0056035078,"BaselineWriting"
336,0.00590937645062047,2018-07-27 11:04:27,0.0042082662,"BaselineWriting"
337,0.00591244666776888,2018-07-27 11:04:28,0.0074229972,"BaselineWriting"
338,0.00591633054096849,2018-07-27 11:04:29,0.0062243904,"BaselineWriting"
339,0.00592213263940076,2018-07-27 11:04:30,0.005612127,"BaselineWriting"
340,0.00592975238514437,2018-07-27 11:04:31,0.005490992,"BaselineWriting"
341,0.00593733432671345,2018-07-27 11:04:32,0.0048998038,"BaselineWriting"
342,0.00594513454630669,2018-07-27 11:04:33,0.0055262736,"BaselineWriting"
343,0.0059537647651198,2018-07-27 11:04:34,0.0049384808,"BaselineWriting"
344,0.00596621814792486,2018-07-27 11:04:35,0.00550403125,"BaselineWriting"
345,0.00597981940214712,2018-07-27 11:04:36,0.0051497298,"BaselineWriting"
346,0.00599342510294332,2018-07-27 11:04:37,0.00553059542857143,"BaselineWriting"
347,0.00600903095030349,2018-07-27 11:04:38,0.0054105365,"BaselineWriting"
348,0.00602540240436619,2018-07-27 11:04:39,0.005271919,"BaselineWriting"
349,0.00604228862796658,2018-07-27 11:04:40,0.00651126283333333,"BaselineWriting"
350,0.00605549769278581,2018-07-27 11:04:41,0.0082707555,"BaselineWriting"
351,0.00606878746355266,2018-07-27 11:04:42,0.00596759383333333,"BaselineWriting"
352,0.00608469403493546,2018-07-27 11:04:43,0.0085804025,"BaselineWriting"
353,0.0061004118303112,2018-07-27 11:04:44,0.00768763116666667,"BaselineWriting"
354,0.00611327606744842,2018-07-27 11:04:45,0.00747115525,"BaselineWriting"
355,0.00612335216333321,2018-07-27 11:04:46,0.006358884,"BaselineWriting"
356,NA,2018-07-27 11:04:47,NA,"BaselineWriting"
357,0.00613442015367697,2018-07-27 11:04:48,0.006599664,"BaselineWriting"
358,0.00614635844223103,2018-07-27 11:04:49,0.0069438226,"BaselineWriting"
359,0.00615675125897539,2018-07-27 11:04:50,0.0054329845,"BaselineWriting"
360,0.00616677008298617,2018-07-27 11:04:51,0.0060541616,"BaselineWriting"
361,0.00617746922095036,2018-07-27 11:04:52,0.0066958632,"BaselineWriting"
362,0.00618769268466645,2018-07-27 11:04:53,0.0065019308,"BaselineWriting"
363,0.00619648852783845,2018-07-27 11:04:54,0.0086688415,"BaselineWriting"
364,0.00620577608256486,2018-07-27 11:04:55,0.00782368283333333,"BaselineWriting"
365,0.00621460939907778,2018-07-27 11:04:56,0.0060649515,"BaselineWriting"
366,0.00622212040468123,2018-07-27 11:04:57,0.0086246074,"BaselineWriting"
367,0.00622924871169262,2018-07-27 11:04:58,0.00619769775,"BaselineWriting"
368,0.00623524080372975,2018-07-27 11:04:59,0.005536673,"BaselineWriting"
369,0.00624225658825924,2018-07-27 11:05:00,0.00610931283333333,"BaselineWriting"
370,0.00624878164486725,2018-07-27 11:05:01,0.00815940575,"BaselineWriting"
371,0.00625415727759333,2018-07-27 11:05:02,0.0059031746,"BaselineWriting"
372,0.00625958048434625,2018-07-27 11:05:03,0.007603482,"BaselineWriting"
373,0.00626480046132789,2018-07-27 11:05:04,0.005174141,"BaselineWriting"
374,0.00626849468298452,2018-07-27 11:05:05,0.006690217,"BaselineWriting"
375,0.00627122367618151,2018-07-27 11:05:06,0.0062484846,"BaselineWriting"
376,0.00627393980185426,2018-07-27 11:05:07,0.0052897216,"BaselineWriting"
377,0.00627579863831442,2018-07-27 11:05:08,0.0055058968,"BaselineWriting"
378,0.00627674332524734,2018-07-27 11:05:09,0.0106500178,"BaselineWriting"
379,0.006276725769937,2018-07-27 11:05:10,0.010085848,"BaselineWriting"
380,0.00627571032615822,2018-07-27 11:05:11,0.0092143128,"BaselineWriting"
381,0.0062736765981984,2018-07-27 11:05:12,0.008758068,"BaselineWriting"
382,0.00627024124398164,2018-07-27 11:05:13,0.00580518783333333,"BaselineWriting"
383,0.00626611135886076,2018-07-27 11:05:14,0.007922216,"BaselineWriting"
384,0.0062620770347844,2018-07-27 11:05:15,0.0085961445,"BaselineWriting"
385,0.00625616269252466,2018-07-27 11:05:16,0.0055464055,"BaselineWriting"
386,0.00625014839383321,2018-07-27 11:05:17,0.00594635,"BaselineWriting"
387,0.0062441833943817,2018-07-27 11:05:18,0.0061801228,"BaselineWriting"
388,0.00623606629582076,2018-07-27 11:05:19,0.0067349224,"BaselineWriting"
389,0.00622632521513641,2018-07-27 11:05:20,0.0078419485,"BaselineWriting"
390,0.0062158648966498,2018-07-27 11:05:21,0.0067868648,"BaselineWriting"
