"Time","NR_Perspiration","CovertedTime","Perspiration"
55,"0.00419535082362054",2018-07-03 10:45:03,"0.00383266071428571"
56,"0.00419026807443187",2018-07-03 10:45:04,"0.00434403175"
57,"0.00418540265202947",2018-07-03 10:45:05,"0.003995059"
58,"0.00418045377581037",2018-07-03 10:45:06,"0.003216541"
59,"0.00417572342559265",2018-07-03 10:45:07,"0.00392802828571429"
60,"0.00417148956328162",2018-07-03 10:45:08,"0.003539686375"
61,"0.00416742719579045",2018-07-03 10:45:09,"0.004286285"
62,"0.00416353061084793",2018-07-03 10:45:10,"0.003602122375"
63,"0.00415977904942387",2018-07-03 10:45:11,"0.00373553871428571"
64,"0.00415592914225161",2018-07-03 10:45:12,"0.00391729255555556"
65,"0.00415220785196883",2018-07-03 10:45:13,"0.00388376357142857"
66,"0.00414882814069492",2018-07-03 10:45:14,"0.0037943005"
67,"0.00414510083370411",2018-07-03 10:45:15,"0.00374664333333333"
68,"0.00414146023826604",2018-07-03 10:45:16,"0.003917961625"
69,"0.00413830427735805",2018-07-03 10:45:17,"0.00332051757142857"
70,"0.00413518649307898",2018-07-03 10:45:18,"0.00460313075"
71,"0.0041320918100111",2018-07-03 10:45:19,"0.00438350314285714"
72,"0.004129213729109",2018-07-03 10:45:20,"0.00402035342857143"
73,"0.00412612970566791",2018-07-03 10:45:21,"0.004875013375"
74,"0.00412282840875029",2018-07-03 10:45:22,"0.0043862935"
75,"0.00411971337906607",2018-07-03 10:45:23,"0.00392206571428571"
76,"0.00411635943594398",2018-07-03 10:45:24,"0.00409971633333333"
77,"0.00411275536851228",2018-07-03 10:45:25,"0.0036526815"
78,"0.0041086674196007",2018-07-03 10:45:26,"0.00408830445454545"
79,"0.00410451802273767",2018-07-03 10:45:27,"0.00473642825"
80,"0.00410097167802079",2018-07-03 10:45:28,"0.003324419375"
81,"0.00409738088334725",2018-07-03 10:45:29,"0.004144130875"
82,"0.00409374923962214",2018-07-03 10:45:30,"0.0048078055"
83,"0.00409031238256364",2018-07-03 10:45:31,"0.00385837742857143"
84,"0.00408708086752808",2018-07-03 10:45:32,"0.00337518042857143"
85,"0.00408359938748217",2018-07-03 10:45:33,"0.00452693075"
86,"0.00408010575220552",2018-07-03 10:45:34,"0.00439090328571429"
87,"0.00407660777760169",2018-07-03 10:45:35,"0.00406222425"
88,"0.00407311431875166",2018-07-03 10:45:36,"0.00392382842857143"
89,"0.00406940432237375",2018-07-03 10:45:37,"0.00356044455555556"
90,"0.00406572114021747",2018-07-03 10:45:38,"0.00323318428571429"
91,"0.00406230563354759",2018-07-03 10:45:39,"0.00470545575"
92,"0.00405849101908066",2018-07-03 10:45:40,"0.00386158188888889"
93,"0.0040547490841302",2018-07-03 10:45:41,"0.004012154375"
94,"0.00405152076402051",2018-07-03 10:45:42,"0.00353656542857143"
95,"0.0040483739153157",2018-07-03 10:45:43,"0.00353307175"
96,"0.00404531472785652",2018-07-03 10:45:44,"0.00390035514285714"
97,"0.00404254979197294",2018-07-03 10:45:45,"0.00375041971428571"
98,"0.00403969313597854",2018-07-03 10:45:46,"0.00374838325"
99,"0.00403677353869722",2018-07-03 10:45:47,"0.003678114625"
100,"0.00403416438310085",2018-07-03 10:45:48,"0.00425094871428571"
101,"0.00403169131406779",2018-07-03 10:45:49,"0.003816740125"
102,"0.00402935534320951",2018-07-03 10:45:50,"0.00351006942857143"
103,"0.00402716929546247",2018-07-03 10:45:51,"0.003752634875"
104,"0.00402500394271255",2018-07-03 10:45:52,"0.003954548"
105,"0.00402301820761445",2018-07-03 10:45:53,"0.0036783065"
106,"0.00402132252399024",2018-07-03 10:45:54,"0.00348057"
107,"0.0040197965112741",2018-07-03 10:45:55,"0.003751813875"
108,"0.00401843544339682",2018-07-03 10:45:56,"0.00328920357142857"
109,"0.00401724870287546",2018-07-03 10:45:57,"0.003456705"
110,"0.004016229636665",2018-07-03 10:45:58,"0.00409099442857143"
111,"0.00401538583391683",2018-07-03 10:45:59,"0.00414436"
112,"0.00401470865336185",2018-07-03 10:46:00,"0.00408415828571429"
113,"0.00401420347671941",2018-07-03 10:46:01,"0.004465908625"
114,"0.00401385962912671",2018-07-03 10:46:02,"0.00302897171428571"
115,"0.0040136798750922",2018-07-03 10:46:03,"0.00340476475"
116,"0.00401365674777167",2018-07-03 10:46:04,"0.0032073635"
117,"0.00401380136052885",2018-07-03 10:46:05,"0.003526358625"
118,"0.00401410371451191",2018-07-03 10:46:06,"0.002994893"
119,"0.00401455228299395",2018-07-03 10:46:07,"0.00346979225"
120,"0.00401509291170737",2018-07-03 10:46:08,"0.00399913428571429"
121,"0.00401574120816673",2018-07-03 10:46:09,"0.00417473975"
122,"0.00401648001775867",2018-07-03 10:46:10,"0.00452401157142857"
123,"0.00401729948158043",2018-07-03 10:46:11,"0.00390235775"
124,"0.00401818192633554",2018-07-03 10:46:12,"0.00399528271428571"
125,"0.00401911460608847",2018-07-03 10:46:13,"0.003843285"
126,"0.00402007970917766",2018-07-03 10:46:14,"0.004325776"
127,"0.00402106166080671",2018-07-03 10:46:15,"0.004291250375"
128,"0.00402204278932957",2018-07-03 10:46:16,"0.00353085242857143"
129,"0.0040230047048869",2018-07-03 10:46:17,"0.00399341775"
130,"0.00402393013369417",2018-07-03 10:46:18,"0.00339597171428571"
131,"0.00402479796205797",2018-07-03 10:46:19,"0.0033972935"
132,"0.00402559169795757",2018-07-03 10:46:20,"0.00425303028571429"
133,"0.00402628784933989",2018-07-03 10:46:21,"0.003511464"
134,"0.00402687134898065",2018-07-03 10:46:22,"0.003545755"
135,"0.00402731707153209",2018-07-03 10:46:23,"0.003543242125"
136,"0.00402761231459856",2018-07-03 10:46:24,"0.00476855657142857"
137,"0.00402773149827261",2018-07-03 10:46:25,"0.003910548125"
138,"0.00402766542516293",2018-07-03 10:46:26,"0.00498615685714286"
139,"0.00402738956511916",2018-07-03 10:46:27,"0.00480741575"
140,"0.00402689935885589",2018-07-03 10:46:28,"0.00444612957142857"
141,"0.00402617293811863",2018-07-03 10:46:29,"0.00463930075"
142,"0.00402505821267993",2018-07-03 10:46:30,"0.00436695844444444"
143,"0.00402353365139133",2018-07-03 10:46:31,"0.00409379422222222"
144,"0.00402187959532746",2018-07-03 10:46:32,"0.003808045"
145,"0.00402005941210622",2018-07-03 10:46:33,"0.00447907775"
146,"0.00401799486045568",2018-07-03 10:46:34,"0.00424201485714286"
147,"0.00401568056093419",2018-07-03 10:46:35,"0.0063023325"
148,"0.00401277321582311",2018-07-03 10:46:36,"0.003966126"
149,"0.00400978221151447",2018-07-03 10:46:37,"0.003226719"
150,"0.00400675481267794",2018-07-03 10:46:38,"0.004388246625"
151,"0.0040035386252967",2018-07-03 10:46:39,"0.00425859142857143"
152,"0.00400014315915923",2018-07-03 10:46:40,"0.004123029875"
153,"0.00399635182529783",2018-07-03 10:46:41,"0.003752099375"
154,"0.00399190251530807",2018-07-03 10:46:42,"0.0032610462"
155,"0.00398756322520211",2018-07-03 10:46:43,"0.00512309771428571"
156,"0.00398364066654704",2018-07-03 10:46:44,"0.004248057125"
157,"0.00397965912823649",2018-07-03 10:46:45,"0.00382529528571429"
158,"0.00397563890152208",2018-07-03 10:46:46,"0.0040959175"
159,"0.00397106526440529",2018-07-03 10:46:47,"0.00366431722222222"
160,"0.00396650193899973",2018-07-03 10:46:48,"0.00350131325"
161,"0.00396250694034578",2018-07-03 10:46:49,"0.004732862"
162,"0.00395856218799201",2018-07-03 10:46:50,"0.0034060845"
163,"0.00395468173601666",2018-07-03 10:46:51,"0.003161111"
164,"0.00395088340577643",2018-07-03 10:46:52,"0.003420706375"
165,"0.00394717575172308",2018-07-03 10:46:53,"0.003655111"
166,"0.00394357314603556",2018-07-03 10:46:54,"0.0035926505"
167,"0.0039400784991526",2018-07-03 10:46:55,"0.00318124271428571"
168,"0.00393670204253164",2018-07-03 10:46:56,"0.003532094"
169,"0.00393322977629785",2018-07-03 10:46:57,"0.002944027"
170,"0.00392989314076559",2018-07-03 10:46:58,"0.003624309125"
171,"0.00392688549688385",2018-07-03 10:46:59,"0.00350783428571429"
172,"0.00392399512400882",2018-07-03 10:47:00,"0.003691868125"
173,"0.00392103227260351",2018-07-03 10:47:01,"0.003836461375"
174,"0.00391818868647982",2018-07-03 10:47:02,"0.003723369625"
175,"0.00391562387562675",2018-07-03 10:47:03,"0.00386205671428571"
176,"0.00391315383017145",2018-07-03 10:47:04,"0.003726752125"
177,"0.00391076875064049",2018-07-03 10:47:05,"0.00487403085714286"
178,"0.00390846696572395",2018-07-03 10:47:06,"0.004346948875"
179,"0.00390624010697131",2018-07-03 10:47:07,"0.00444625128571429"
180,"0.00390408730909631",2018-07-03 10:47:08,"0.003703228"
181,"0.0039018660778525",2018-07-03 10:47:09,"0.004008344"
182,"0.00389945847601264",2018-07-03 10:47:10,"0.003079873"
183,"0.0038972645156109",2018-07-03 10:47:11,"0.00354701714285714"
184,"0.00389539703458807",2018-07-03 10:47:12,"0.003601686875"
185,"0.00389358816139488",2018-07-03 10:47:13,"0.003726758"
186,"0.0038918390964763",2018-07-03 10:47:14,"0.003343631125"
187,"0.00389014574167767",2018-07-03 10:47:15,"0.00325125428571429"
188,"0.0038885088312507",2018-07-03 10:47:16,"0.0039829605"
189,"0.00388692389036049",2018-07-03 10:47:17,"0.00401209342857143"
190,"0.00388539079668015",2018-07-03 10:47:18,"0.003653361125"
191,"0.00388390456676707",2018-07-03 10:47:19,"0.00339173757142857"
192,"0.00388237010014229",2018-07-03 10:47:20,"0.00321207844444444"
193,"0.00388088052562591",2018-07-03 10:47:21,"0.00399310685714286"
194,"0.00387943521801051",2018-07-03 10:47:22,"0.00386688666666667"
195,"0.00387785354815688",2018-07-03 10:47:23,"0.00377377222222222"
196,"0.00387639812824569",2018-07-03 10:47:24,"0.004143176875"
197,"0.00387514123158746",2018-07-03 10:47:25,"0.00332553542857143"
198,"0.00387390712330551",2018-07-03 10:47:26,"0.004063781125"
199,"0.00387269210866743",2018-07-03 10:47:27,"0.00395934914285714"
200,"0.00387149457151935",2018-07-03 10:47:28,"0.00311836075"
201,"0.00387031167609546",2018-07-03 10:47:29,"0.00446920842857143"
202,"0.00386914218430679",2018-07-03 10:47:30,"0.00433720525"
203,"0.00386798386085522",2018-07-03 10:47:31,"0.00416593428571429"
204,"0.00386683555708204",2018-07-03 10:47:32,"0.003598668"
205,"0.00386561950149342",2018-07-03 10:47:33,"0.003286325375"
206,"0.00386441044573751",2018-07-03 10:47:34,"0.0028891395"
207,"0.00386328096837008",2018-07-03 10:47:35,"0.003671003"
208,"0.00386215279940539",2018-07-03 10:47:36,"0.003264790625"
209,"0.003861022927101",2018-07-03 10:47:37,"0.00320086157142857"
210,"0.00385988768208006",2018-07-03 10:47:38,"0.004068567"
211,"0.00385874340625275",2018-07-03 10:47:39,"0.004006819"
212,"0.00385758519065012",2018-07-03 10:47:40,"0.0042551925"
213,"0.00385640903693277",2018-07-03 10:47:41,"0.00408670014285714"
214,"0.00385520914486902",2018-07-03 10:47:42,"0.00324175125"
215,"0.0038539818009154",2018-07-03 10:47:43,"0.00354250428571429"
216,"0.00385272105396138",2018-07-03 10:47:44,"0.003498296125"
217,"0.00385106960658048",2018-07-03 10:47:45,"0.00332905854545455"
218,"0.00384907735799366",2018-07-03 10:47:46,"0.00367489618181818"
219,"0.00384738096370312",2018-07-03 10:47:47,"0.00377988571428571"
220,"0.00384591800722621",2018-07-03 10:47:48,"0.004514181625"
221,"0.00384441583887458",2018-07-03 10:47:49,"0.004590178"
222,"0.00384298118928309",2018-07-03 10:47:50,"0.00372796614285714"
223,"0.00384141563616374",2018-07-03 10:47:51,"0.004513803875"
224,"0.00383983009231761",2018-07-03 10:47:52,"0.00350317528571429"
225,"0.00383812880341984",2018-07-03 10:47:53,"0.00402056822222222"
226,"0.00383643308481932",2018-07-03 10:47:54,"0.00390037271428571"
227,"0.0038348660153304",2018-07-03 10:47:55,"0.0037664915"
228,"0.00383333736738446",2018-07-03 10:47:56,"0.00354881342857143"
229,"0.00383186834469071",2018-07-03 10:47:57,"0.003476957125"
230,"0.0038304760720825",2018-07-03 10:47:58,"0.003955983"
231,"0.00382918542316943",2018-07-03 10:47:59,"0.00359496275"
232,"0.00382801273842967",2018-07-03 10:48:00,"0.003554073"
233,"0.00382698494897077",2018-07-03 10:48:01,"0.00296633375"
234,"0.00382606630690124",2018-07-03 10:48:02,"0.003448338125"
235,"0.00382532152387038",2018-07-03 10:48:03,"0.00382270022222222"
236,"0.0038248512823272",2018-07-03 10:48:04,"0.00301315971428571"
237,"0.00382464497935566",2018-07-03 10:48:05,"0.003202392125"
238,"0.0038246952635676",2018-07-03 10:48:06,"0.00297608677777778"
239,"0.00382505652953172",2018-07-03 10:48:07,"0.00327134775"
240,"0.00382564855551255",2018-07-03 10:48:08,"0.00319300342857143"
241,"0.00382650898180696",2018-07-03 10:48:09,"0.003040028125"
242,"0.00382762949312868",2018-07-03 10:48:10,"0.002763353"
243,"0.00382902301513018",2018-07-03 10:48:11,"0.003565021"
244,"0.00383067669752729",2018-07-03 10:48:12,"0.00319924528571429"
245,"0.00383273995233524",2018-07-03 10:48:13,"0.00322586511111111"
246,"0.00383508512286338",2018-07-03 10:48:14,"0.00365379014285714"
247,"0.00383755345709034",2018-07-03 10:48:15,"0.003717152125"
248,"0.00384026286738953",2018-07-03 10:48:16,"0.00336107614285714"
249,"0.00384321788519881",2018-07-03 10:48:17,"0.00354306425"
250,"0.00384640197477642",2018-07-03 10:48:18,"0.00288664057142857"
251,"0.00385005875966643",2018-07-03 10:48:19,"0.00376492566666667"
252,"0.00385421561737199",2018-07-03 10:48:20,"0.004102129125"
253,"0.00385839111802334",2018-07-03 10:48:21,"0.003800889375"
254,"0.0038625320401359",2018-07-03 10:48:22,"0.00406528371428571"
255,"0.00386690100832601",2018-07-03 10:48:23,"0.003773948125"
256,"0.00387149168022274",2018-07-03 10:48:24,"0.00364483214285714"
257,"0.00387631997079401",2018-07-03 10:48:25,"0.003495897625"
258,"0.00388138295936558",2018-07-03 10:48:26,"0.00427281614285714"
259,"0.0038867007717557",2018-07-03 10:48:27,"0.003730731"
260,"0.00389227263857148",2018-07-03 10:48:28,"0.00368561757142857"
261,"0.00389812179450022",2018-07-03 10:48:29,"0.0038258075"
262,"0.00390466995640628",2018-07-03 10:48:30,"0.00328843025"
263,"0.00391155420383658",2018-07-03 10:48:31,"0.003622016"
264,"0.00391832143112606",2018-07-03 10:48:32,"0.00300673971428571"
265,"0.00392541155476709",2018-07-03 10:48:33,"0.003299941125"
266,"0.00393281735653104",2018-07-03 10:48:34,"0.00346922257142857"
267,"0.00394055747699977",2018-07-03 10:48:35,"0.00312650375"
268,"0.00394861831448205",2018-07-03 10:48:36,"0.00270599085714286"
269,"0.00395758624823141",2018-07-03 10:48:37,"0.00268998844444444"
270,"0.00396749805884026",2018-07-03 10:48:38,"0.003359011625"
271,"0.00397842945719101",2018-07-03 10:48:39,"0.0035803987"
272,"0.00398975282199669",2018-07-03 10:48:40,"0.003088941375"
273,"0.00400013440414269",2018-07-03 10:48:41,"0.00352809075"
274,"0.00401009809223058",2018-07-03 10:48:42,"0.00406940471428571"
275,"0.00402025824968951",2018-07-03 10:48:43,"0.00380896275"
276,"0.00403057055435027",2018-07-03 10:48:44,"0.00417119957142857"
277,"0.00404100103261349",2018-07-03 10:48:45,"0.002971666"
278,"0.00405150281033866",2018-07-03 10:48:46,"0.00301871285714286"
279,"0.00406203345895885",2018-07-03 10:48:47,"0.00334072"
280,"0.00407254696473146",2018-07-03 10:48:48,"0.00385926057142857"
281,"0.00408299556621473",2018-07-03 10:48:49,"0.00373102875"
282,"0.00409333791944556",2018-07-03 10:48:50,"0.00429625328571429"
283,"0.00410419526344236",2018-07-03 10:48:51,"0.00392826055555556"
284,"0.00411549385083168",2018-07-03 10:48:52,"0.00605676975"
285,"0.00412584941382923",2018-07-03 10:48:53,"0.006575649125"
286,"0.00413528358708186",2018-07-03 10:48:54,"0.00504705471428571"
287,"0.00414501096800981",2018-07-03 10:48:55,"0.00519525655555556"
288,"0.00415439537154696",2018-07-03 10:48:56,"0.00623660371428571"
289,"0.0041622949178309",2018-07-03 10:48:57,"0.00499870314285714"
290,"0.00417043360458668",2018-07-03 10:48:58,"0.004568779"
291,"0.00417824835772106",2018-07-03 10:48:59,"0.00465808085714286"
292,"0.00418573224311135",2018-07-03 10:49:00,"0.00522822275"
293,"0.00419291298347513",2018-07-03 10:49:01,"0.00519123885714286"
294,"0.0041997965328476",2018-07-03 10:49:02,"0.0043109065"
295,"0.00420684937521239",2018-07-03 10:49:03,"0.004480145875"
296,"0.00421363373222929",2018-07-03 10:49:04,"0.0037221475"
297,"0.0042197867652566",2018-07-03 10:49:05,"0.00422201214285714"
298,"0.00422576919346925",2018-07-03 10:49:06,"0.004847555875"
299,"0.00423162405113359",2018-07-03 10:49:07,"0.00441898257142857"
300,"0.00423738360420835",2018-07-03 10:49:08,"0.00454247825"
301,"0.00424308838744896",2018-07-03 10:49:09,"0.00470316757142857"
302,"0.00424877312874713",2018-07-03 10:49:10,"0.003546360125"
303,"0.00425523699271397",2018-07-03 10:49:11,"0.00356397066666667"
304,"0.00426176640287926",2018-07-03 10:49:12,"0.0039362665"
305,"0.00426761663541617",2018-07-03 10:49:13,"0.00363528271428571"
306,"0.00427358027484811",2018-07-03 10:49:14,"0.003557959125"
307,"0.00427967371011338",2018-07-03 10:49:15,"0.00385589042857143"
308,"0.00428592078499317",2018-07-03 10:49:16,"0.003556007"
309,"0.00429232768563789",2018-07-03 10:49:17,"0.00440892257142857"
310,"0.00429891032235946",2018-07-03 10:49:18,"0.004173850375"
311,"0.00430566473737356",2018-07-03 10:49:19,"0.00362373"
312,"0.00431259761134603",2018-07-03 10:49:20,"0.0043260765"
313,"0.00431969547564122",2018-07-03 10:49:21,"0.00350312871428571"
314,"0.00432744585609625",2018-07-03 10:49:22,"0.004328365"
315,"0.00433535066049735",2018-07-03 10:49:23,"0.00327439957142857"
316,"0.00434289028998268",2018-07-03 10:49:24,"0.00419942475"
317,"0.00435052332293976",2018-07-03 10:49:25,"0.00415182171428571"
318,"0.00435822468766312",2018-07-03 10:49:26,"0.005527731"
319,"0.00436595976744497",2018-07-03 10:49:27,"0.00521008471428571"
320,"0.00437111915689769",2018-07-03 10:49:28,"0.006250312"
321,"",2018-07-03 10:49:29,""
322,"0.00437523813921426",2018-07-03 10:49:30,"0.0040502872"
323,"0.00438138819770695",2018-07-03 10:49:31,"0.00372656585714286"
324,"0.00438900001160928",2018-07-03 10:49:32,"0.003542106375"
325,"0.00439599770329671",2018-07-03 10:49:33,"0.0038226325"
326,"0.00440284492748718",2018-07-03 10:49:34,"0.00329446625"
327,"0.00440998748951307",2018-07-03 10:49:35,"0.00424326857142857"
328,"0.00441642724494864",2018-07-03 10:49:36,"0.00522649928571429"
329,"0.00442304282787268",2018-07-03 10:49:37,"0.004470133625"
330,"0.00442973912214909",2018-07-03 10:49:38,"0.0064002665"
331,"0.00443526444828311",2018-07-03 10:49:39,"0.004615057"
332,"0.00444042613031675",2018-07-03 10:49:40,"0.006501604375"
333,"0.00444555961240796",2018-07-03 10:49:41,"0.00731747442857143"
334,"0.0044508136034874",2018-07-03 10:49:42,"0.0047924952"
335,"0.00445550587825701",2018-07-03 10:49:43,"0.00749115671428571"
336,"0.00445911908563345",2018-07-03 10:49:44,"0.00573118"
337,"0.00446226584437296",2018-07-03 10:49:45,"0.00551788971428571"
338,"0.004464609868345",2018-07-03 10:49:46,"0.007185105"
339,"0.00446617790952255",2018-07-03 10:49:47,"0.00691881775"
340,"0.00446776785095953",2018-07-03 10:49:48,"0.00438054425"
341,"0.00446938231959308",2018-07-03 10:49:49,"0.00378510171428571"
342,"0.00447050218194683",2018-07-03 10:49:50,"0.00380592985714286"
343,"0.00447127219934153",2018-07-03 10:49:51,"0.00410821228571429"
344,"0.0044717132268843",2018-07-03 10:49:52,"0.00378469557142857"
345,"0.00447184748401905",2018-07-03 10:49:53,"0.00376986685714286"
346,"0.00447167382302131",2018-07-03 10:49:54,"0.00496641925"
347,"0.00447120990200485",2018-07-03 10:49:55,"0.00623427271428571"
348,"0.00447047189875837",2018-07-03 10:49:56,"0.00648384975"
349,"0.00446964603264178",2018-07-03 10:49:57,"0.0056351682"
350,"0.00446856007426591",2018-07-03 10:49:58,"0.00363833311111111"
351,"0.00446712968801951",2018-07-03 10:49:59,"0.00372855657142857"
352,"0.00446571872795518",2018-07-03 10:50:00,"0.00369704457142857"
353,"0.00446406710313139",2018-07-03 10:50:01,"0.004626802"
354,"0.00446217276189393",2018-07-03 10:50:02,"0.00485448325"
355,"0.00446016315946382",2018-07-03 10:50:03,"0.0050178825"
356,"0.00445805989233432",2018-07-03 10:50:04,"0.004267408375"
357,"0.0044560207448355",2018-07-03 10:50:05,"0.00476613771428571"
358,"0.00445407029119336",2018-07-03 10:50:06,"0.005680003"
359,"0.00445194189785546",2018-07-03 10:50:07,"0.0040777765"
360,"0.00444978481270277",2018-07-03 10:50:08,"0.00463401957142857"
361,"0.00444760665925159",2018-07-03 10:50:09,"0.0045182955"
362,"0.00444541515214261",2018-07-03 10:50:10,"0.00373178671428571"
363,"0.00444306795438955",2018-07-03 10:50:11,"0.00408499455555556"
364,"0.00444056791874846",2018-07-03 10:50:12,"0.004083886625"
365,"0.00443835790685099",2018-07-03 10:50:13,"0.00534899814285714"
366,"",2018-07-03 10:50:14,""
367,"0.00443688226399362",2018-07-03 10:50:15,"0.006433177"
368,"0.00443555158633334",2018-07-03 10:50:16,"0.00374690033333333"
369,"0.00443377262275352",2018-07-03 10:50:17,"0.004807272"
370,"0.00443168640930443",2018-07-03 10:50:18,"0.005242908"
371,"0.00442913025170739",2018-07-03 10:50:19,"0.00350489544444444"
372,"0.00442669181187938",2018-07-03 10:50:20,"0.00385909657142857"
373,"0.00442436277050924",2018-07-03 10:50:21,"0.004070673875"
374,"0.00442198130665228",2018-07-03 10:50:22,"0.00463441142857143"
375,"0.00441952996534091",2018-07-03 10:50:23,"0.0053637405"
376,"0.00441785451138473",2018-07-03 10:50:24,"0.00549862"
377,"0.00441665225430294",2018-07-03 10:50:25,"0.0038695398"
378,"0.00441435661242847",2018-07-03 10:50:26,"0.004267474125"
379,"0.00441102457606636",2018-07-03 10:50:27,"0.0038611198"
380,"0.00440769461479841",2018-07-03 10:50:28,"0.00412535371428571"
381,"0.00440435232969083",2018-07-03 10:50:29,"0.00412717711111111"
382,"0.00440080082272291",2018-07-03 10:50:30,"0.00557267328571429"
383,"0.00439724412614448",2018-07-03 10:50:31,"0.004644832"
384,"0.00439319559532913",2018-07-03 10:50:32,"0.00528866625"
385,"0.00438886047713766",2018-07-03 10:50:33,"0.00463968625"
386,"0.00438452243141303",2018-07-03 10:50:34,"0.00330407585714286"
387,"0.00437989705538481",2018-07-03 10:50:35,"0.00449348975"
388,"0.00437464618592913",2018-07-03 10:50:36,"0.005982353625"
389,"0.00436905764836215",2018-07-03 10:50:37,"0.006663548125"
390,"0.00436351310174593",2018-07-03 10:50:38,"0.00548218685714286"
391,"0.00435766578020864",2018-07-03 10:50:39,"0.00461834425"
392,"0.00435153521232883",2018-07-03 10:50:40,"0.00663962842857143"
393,"0.00434511927653387",2018-07-03 10:50:41,"0.005360202625"
394,"0.00433798729756217",2018-07-03 10:50:42,"0.004495467375"
395,"0.0043305753002453",2018-07-03 10:50:43,"0.005270435875"
396,"0.00432388392746528",2018-07-03 10:50:44,"0.00387554333333333"
397,"0.0043175058406816",2018-07-03 10:50:45,"0.00445100242857143"
398,"0.00431048714574349",2018-07-03 10:50:46,"0.00369056842857143"
399,"0.00430281359400467",2018-07-03 10:50:47,"0.003347679625"
400,"0.00429501106615727",2018-07-03 10:50:48,"0.00384412714285714"
401,"0.00428710024178013",2018-07-03 10:50:49,"0.004325444875"
402,"0.00427911074640052",2018-07-03 10:50:50,"0.00438243971428571"
403,"0.00427052592094777",2018-07-03 10:50:51,"0.00414975366666667"
404,"0.00426190724223584",2018-07-03 10:50:52,"0.00413808228571429"
405,"0.00425381809267107",2018-07-03 10:50:53,"0.003680281"
406,"0.0042452036872277",2018-07-03 10:50:54,"0.004542984"
407,"0.00423662545622828",2018-07-03 10:50:55,"0.003945057625"
408,"0.00422863348039224",2018-07-03 10:50:56,"0.00397773485714286"
