"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
63,0.00725166015832527,2018-08-01 10:45:52,0.0077923404,"RestingBaseline"
64,0.00724661397664364,2018-08-01 10:45:53,0.00699028742857143,"RestingBaseline"
65,0.00724152723671446,2018-08-01 10:45:54,0.0072381358,"RestingBaseline"
66,0.00723733695812859,2018-08-01 10:45:55,0.0065225584,"RestingBaseline"
67,0.00723325988215079,2018-08-01 10:45:56,0.0057205992,"RestingBaseline"
68,0.0072289795182382,2018-08-01 10:45:57,0.0068072375,"RestingBaseline"
69,0.00722496537393494,2018-08-01 10:45:58,0.0062290282,"RestingBaseline"
70,0.0072212891234645,2018-08-01 10:45:59,0.00554601266666667,"RestingBaseline"
71,0.0072182493226067,2018-08-01 10:46:00,0.0064183515,"RestingBaseline"
72,0.00721555338069797,2018-08-01 10:46:01,0.00606836766666667,"RestingBaseline"
73,0.00721274488799539,2018-08-01 10:46:02,0.00697299816666667,"RestingBaseline"
74,0.00721058977518338,2018-08-01 10:46:03,0.0076439342,"RestingBaseline"
75,0.00720885222837804,2018-08-01 10:46:04,0.0068389495,"RestingBaseline"
76,0.00720750470036733,2018-08-01 10:46:05,0.0065754762,"RestingBaseline"
77,0.00720657159191476,2018-08-01 10:46:06,0.00729258983333333,"RestingBaseline"
78,0.00720603512554915,2018-08-01 10:46:07,0.0071783764,"RestingBaseline"
79,0.00720592189365398,2018-08-01 10:46:08,0.0072016884,"RestingBaseline"
80,0.0072061815545859,2018-08-01 10:46:09,0.0064956564,"RestingBaseline"
81,0.00720694177467301,2018-08-01 10:46:10,0.0067212325,"RestingBaseline"
82,0.00720837961100213,2018-08-01 10:46:11,0.00795219966666667,"RestingBaseline"
83,0.00721053968450262,2018-08-01 10:46:12,0.00722125383333333,"RestingBaseline"
84,0.00721381541366177,2018-08-01 10:46:13,0.00595360671428571,"RestingBaseline"
85,0.00721775522858064,2018-08-01 10:46:14,0.005867215,"RestingBaseline"
86,0.0072218332194173,2018-08-01 10:46:15,0.006263754,"RestingBaseline"
87,0.00722667161526211,2018-08-01 10:46:16,0.0060077078,"RestingBaseline"
88,0.00723231882720957,2018-08-01 10:46:17,0.00724692,"RestingBaseline"
89,0.00723881649214251,2018-08-01 10:46:18,0.0060302896,"RestingBaseline"
90,0.00724619818061177,2018-08-01 10:46:19,0.005737997,"RestingBaseline"
91,0.00725448854673028,2018-08-01 10:46:20,0.0065047744,"RestingBaseline"
92,0.00726469251940557,2018-08-01 10:46:21,0.006180202,"RestingBaseline"
93,0.00727598738325489,2018-08-01 10:46:22,0.006242794,"RestingBaseline"
94,0.00728724220156376,2018-08-01 10:46:23,0.0074251346,"RestingBaseline"
95,0.00730198390112756,2018-08-01 10:46:24,0.00660702571428571,"RestingBaseline"
96,0.00731792670784121,2018-08-01 10:46:25,0.0065161696,"RestingBaseline"
97,0.00733217436194753,2018-08-01 10:46:26,0.0059183128,"RestingBaseline"
98,0.00734879065844697,2018-08-01 10:46:27,0.00706987,"RestingBaseline"
99,0.007367944131108,2018-08-01 10:46:28,0.00648159583333333,"RestingBaseline"
100,0.00738637403359678,2018-08-01 10:46:29,0.0066716482,"RestingBaseline"
101,0.00740559953648596,2018-08-01 10:46:30,0.00680376233333333,"RestingBaseline"
102,0.00742735316891658,2018-08-01 10:46:31,0.0079367745,"RestingBaseline"
103,0.0074498391696756,2018-08-01 10:46:32,0.00622885416666667,"RestingBaseline"
104,0.00747100511407401,2018-08-01 10:46:33,0.0070851852,"RestingBaseline"
105,0.00749264726285348,2018-08-01 10:46:34,0.00783133766666667,"RestingBaseline"
106,0.00751872387959453,2018-08-01 10:46:35,0.00746907985714286,"RestingBaseline"
107,0.00754523117604429,2018-08-01 10:46:36,0.00835124666666667,"RestingBaseline"
108,0.00756793095279401,2018-08-01 10:46:37,0.006866133,"RestingBaseline"
109,0.00758872828034582,2018-08-01 10:46:38,0.0081013688,"RestingBaseline"
110,0.0076096260915391,2018-08-01 10:46:39,0.007484454,"RestingBaseline"
111,0.00763057332589625,2018-08-01 10:46:40,0.006906491,"RestingBaseline"
112,0.0076536053331293,2018-08-01 10:46:41,0.00631784533333333,"RestingBaseline"
113,0.00767655370054707,2018-08-01 10:46:42,0.0063167476,"RestingBaseline"
114,0.00769726787633453,2018-08-01 10:46:43,0.0062534334,"RestingBaseline"
115,0.00771777248951615,2018-08-01 10:46:44,0.0073312876,"RestingBaseline"
116,0.00773799895441601,2018-08-01 10:46:45,0.0081461918,"RestingBaseline"
117,0.00775788033520624,2018-08-01 10:46:46,0.0086291638,"RestingBaseline"
118,0.00777735438533856,2018-08-01 10:46:47,0.009236974,"RestingBaseline"
119,0.00780008900371597,2018-08-01 10:46:48,0.00798639128571428,"RestingBaseline"
120,0.00782212659779466,2018-08-01 10:46:49,0.0093629862,"RestingBaseline"
121,0.00784160959935337,2018-08-01 10:46:50,0.00892184983333333,"RestingBaseline"
122,0.00786043867894888,2018-08-01 10:46:51,0.0077631058,"RestingBaseline"
123,0.00787857972003444,2018-08-01 10:46:52,0.00896749733333333,"RestingBaseline"
124,0.00789765016330787,2018-08-01 10:46:53,0.00772415516666667,"RestingBaseline"
125,0.00791601309362079,2018-08-01 10:46:54,0.00729765016666667,"RestingBaseline"
126,0.0079337441635368,2018-08-01 10:46:55,0.00689508133333333,"RestingBaseline"
127,0.00795093399985712,2018-08-01 10:46:56,0.00884578516666667,"RestingBaseline"
128,0.00796492672971503,2018-08-01 10:46:57,0.00801785975,"RestingBaseline"
129,0.00797729974106067,2018-08-01 10:46:58,0.007862033,"RestingBaseline"
130,0.00799223040479877,2018-08-01 10:46:59,0.00709005833333333,"RestingBaseline"
131,0.00800838187384629,2018-08-01 10:47:00,0.00984032416666667,"RestingBaseline"
132,0.00802181664874119,2018-08-01 10:47:01,0.0067325735,"RestingBaseline"
133,0.00803531623949971,2018-08-01 10:47:02,0.0080581685,"RestingBaseline"
134,0.00805308887731579,2018-08-01 10:47:03,0.00817449914285714,"RestingBaseline"
135,0.00806983986243872,2018-08-01 10:47:04,0.007221073,"RestingBaseline"
136,0.00808417609198264,2018-08-01 10:47:05,0.0072218112,"RestingBaseline"
137,0.00810044360933366,2018-08-01 10:47:06,0.00784897066666667,"RestingBaseline"
138,0.00812046772280051,2018-08-01 10:47:07,0.00818539814285714,"RestingBaseline"
139,0.00813980837543274,2018-08-01 10:47:08,0.0068312976,"RestingBaseline"
140,0.00815668677663305,2018-08-01 10:47:09,0.007732457,"RestingBaseline"
141,0.00817430310838986,2018-08-01 10:47:10,0.007376911,"RestingBaseline"
142,0.00819652584645229,2018-08-01 10:47:11,0.007791947,"RestingBaseline"
143,0.00821990107351187,2018-08-01 10:47:12,0.0072444472,"RestingBaseline"
191,0.00860993818665376,2018-08-01 10:48:00,0.007732092,"BaselineWriting"
192,0.00863978470470076,2018-08-01 10:48:01,0.013354026,"BaselineWriting"
193,0.008666284427617,2018-08-01 10:48:02,0.0122492625,"BaselineWriting"
194,0.00869509524864966,2018-08-01 10:48:03,0.0099424185,"BaselineWriting"
195,0.0087285984006745,2018-08-01 10:48:04,0.0107716611666667,"BaselineWriting"
196,0.00876061642641749,2018-08-01 10:48:05,0.0107270418333333,"BaselineWriting"
197,0.00878845316102338,2018-08-01 10:48:06,0.012001977,"BaselineWriting"
198,0.00881230509979868,2018-08-01 10:48:07,0.016797909,"BaselineWriting"
199,0.00883253132605202,2018-08-01 10:48:08,0.019955252,"BaselineWriting"
200,0.00885343753536513,2018-08-01 10:48:09,0.00878545633333333,"BaselineWriting"
201,0.00887642768180706,2018-08-01 10:48:10,0.00848833933333333,"BaselineWriting"
202,0.00889539986256775,2018-08-01 10:48:11,0.013283016,"BaselineWriting"
203,0.00891082089477923,2018-08-01 10:48:12,0.0089656796,"BaselineWriting"
204,0.00892577339793131,2018-08-01 10:48:13,0.00964265416666667,"BaselineWriting"
205,0.00893767145987201,2018-08-01 10:48:14,0.01075085525,"BaselineWriting"
206,0.00894780232881968,2018-08-01 10:48:15,0.0216687916666667,"BaselineWriting"
207,0.00895643529674238,2018-08-01 10:48:16,0.01053942,"BaselineWriting"
208,0.00896281563830254,2018-08-01 10:48:17,0.0101196842,"BaselineWriting"
209,0.0089685324991674,2018-08-01 10:48:18,0.008805322,"BaselineWriting"
210,0.008973188316937,2018-08-01 10:48:19,0.00861755033333333,"BaselineWriting"
211,0.00897610971543465,2018-08-01 10:48:20,0.0092890585,"BaselineWriting"
212,0.00897772010636999,2018-08-01 10:48:21,0.0080410285,"BaselineWriting"
213,0.00897822369468871,2018-08-01 10:48:22,0.008504887,"BaselineWriting"
214,0.00897752191124284,2018-08-01 10:48:23,0.0102228662,"BaselineWriting"
215,0.00897554850472704,2018-08-01 10:48:24,0.00818132883333333,"BaselineWriting"
216,0.00897207735906226,2018-08-01 10:48:25,0.009244351,"BaselineWriting"
217,0.00896774780558629,2018-08-01 10:48:26,0.0110122588,"BaselineWriting"
218,0.00896341672521911,2018-08-01 10:48:27,0.01148109,"BaselineWriting"
219,0.0089577735891364,2018-08-01 10:48:28,0.0102166905,"BaselineWriting"
220,0.00895070489775823,2018-08-01 10:48:29,0.0093177998,"BaselineWriting"
221,0.00894350218575925,2018-08-01 10:48:30,0.0100834368,"BaselineWriting"
222,0.00893563822743973,2018-08-01 10:48:31,0.0097427548,"BaselineWriting"
223,0.00892630342254132,2018-08-01 10:48:32,0.0096708795,"BaselineWriting"
224,0.00891545333184912,2018-08-01 10:48:33,0.00995077666666667,"BaselineWriting"
225,0.00890502522939131,2018-08-01 10:48:34,0.0087003782,"BaselineWriting"
226,0.00889426050809642,2018-08-01 10:48:35,0.010175284,"BaselineWriting"
227,0.00888231619308159,2018-08-01 10:48:36,0.009613444,"BaselineWriting"
228,0.00887133056980635,2018-08-01 10:48:37,0.0066776682,"BaselineWriting"
229,0.00886143643140173,2018-08-01 10:48:38,0.00848106,"BaselineWriting"
230,0.00885173571153285,2018-08-01 10:48:39,0.0083634442,"BaselineWriting"
231,0.00884049901737343,2018-08-01 10:48:40,0.00844864885714286,"BaselineWriting"
232,0.008828943114628,2018-08-01 10:48:41,0.00873606366666667,"BaselineWriting"
233,0.00881980248286564,2018-08-01 10:48:42,0.0080894094,"BaselineWriting"
234,0.00881208858672866,2018-08-01 10:48:43,0.0085265346,"BaselineWriting"
235,0.00880432996812503,2018-08-01 10:48:44,0.0086065405,"BaselineWriting"
236,0.00879677616597672,2018-08-01 10:48:45,0.009520532,"BaselineWriting"
237,0.00879073568277915,2018-08-01 10:48:46,0.0078895646,"BaselineWriting"
238,0.00878561741731089,2018-08-01 10:48:47,0.00880116233333333,"BaselineWriting"
239,0.00878106683470239,2018-08-01 10:48:48,0.00750184666666667,"BaselineWriting"
240,0.00877762266519021,2018-08-01 10:48:49,0.00880234266666667,"BaselineWriting"
241,0.00877542097651269,2018-08-01 10:48:50,0.0084321556,"BaselineWriting"
242,0.00877422392742152,2018-08-01 10:48:51,0.008512639,"BaselineWriting"
243,0.00877375983898515,2018-08-01 10:48:52,0.0089745278,"BaselineWriting"
244,0.00877407328302528,2018-08-01 10:48:53,0.00784933633333333,"BaselineWriting"
245,0.0087753133770142,2018-08-01 10:48:54,0.00822193266666667,"BaselineWriting"
246,0.00877721010256529,2018-08-01 10:48:55,0.0086900758,"BaselineWriting"
247,0.00877978984039057,2018-08-01 10:48:56,0.009120704,"BaselineWriting"
248,0.00878293529519372,2018-08-01 10:48:57,0.0084510454,"BaselineWriting"
249,0.0087862376816499,2018-08-01 10:48:58,0.0088217194,"BaselineWriting"
250,0.00879027302857946,2018-08-01 10:48:59,0.00886103483333333,"BaselineWriting"
251,0.00879504576773038,2018-08-01 10:49:00,0.0068074375,"BaselineWriting"
252,0.0087992458300947,2018-08-01 10:49:01,0.00849909275,"BaselineWriting"
253,0.00880316267118065,2018-08-01 10:49:02,0.0096291914,"BaselineWriting"
254,0.00880761420716481,2018-08-01 10:49:03,0.010929183,"BaselineWriting"
255,0.00881259521959177,2018-08-01 10:49:04,0.0106313976666667,"BaselineWriting"
256,0.00881855351836641,2018-08-01 10:49:05,0.0104597287142857,"BaselineWriting"
257,0.00882456890131868,2018-08-01 10:49:06,0.00857723316666667,"BaselineWriting"
258,0.00883018034869483,2018-08-01 10:49:07,0.00727235883333333,"BaselineWriting"
259,0.00883539315329213,2018-08-01 10:49:08,0.008450614,"BaselineWriting"
260,0.00884070660860983,2018-08-01 10:49:09,0.007728125,"BaselineWriting"
261,0.00884615031538551,2018-08-01 10:49:10,0.0097412824,"BaselineWriting"
262,0.00885177508308439,2018-08-01 10:49:11,0.00982524183333333,"BaselineWriting"
263,0.00885816089100976,2018-08-01 10:49:12,0.0102902165,"BaselineWriting"
264,0.00886429107492136,2018-08-01 10:49:13,0.0086077468,"BaselineWriting"
265,0.00887074868150918,2018-08-01 10:49:14,0.0077001915,"BaselineWriting"
266,0.0088782063555236,2018-08-01 10:49:15,0.0100714111666667,"BaselineWriting"
267,0.00888546926895544,2018-08-01 10:49:16,0.0096049974,"BaselineWriting"
268,0.0088924761962923,2018-08-01 10:49:17,0.0080598874,"BaselineWriting"
269,0.008900667234489,2018-08-01 10:49:18,0.00854247083333333,"BaselineWriting"
270,0.0089101998090974,2018-08-01 10:49:19,0.00857491683333333,"BaselineWriting"
271,0.00892039156835854,2018-08-01 10:49:20,0.00849867933333333,"BaselineWriting"
272,0.0089303131014329,2018-08-01 10:49:21,0.0071988502,"BaselineWriting"
273,0.0089417915034329,2018-08-01 10:49:22,0.013615087,"BaselineWriting"
274,0.0089538514971703,2018-08-01 10:49:23,0.007772698,"BaselineWriting"
275,0.00896433661168206,2018-08-01 10:49:24,0.008184303,"BaselineWriting"
276,0.00897624520536824,2018-08-01 10:49:25,0.009551337,"BaselineWriting"
277,0.00898844112962672,2018-08-01 10:49:26,0.0098320578,"BaselineWriting"
278,0.0090008278337874,2018-08-01 10:49:27,0.0080481565,"BaselineWriting"
279,0.00901553127720116,2018-08-01 10:49:28,0.00896769128571429,"BaselineWriting"
280,0.00902900159383524,2018-08-01 10:49:29,0.0111049572,"BaselineWriting"
281,0.00904110284925974,2018-08-01 10:49:30,0.008964423,"BaselineWriting"
282,0.00905390454947,2018-08-01 10:49:31,0.0167181695,"BaselineWriting"
283,0.00906516784638369,2018-08-01 10:49:32,0.0128414844,"BaselineWriting"
284,0.00907587270659131,2018-08-01 10:49:33,0.009227035,"BaselineWriting"
285,0.00908687658125428,2018-08-01 10:49:34,0.0115375616666667,"BaselineWriting"
286,0.00909631411951016,2018-08-01 10:49:35,0.0095719044,"BaselineWriting"
287,0.0091043305052114,2018-08-01 10:49:36,0.0092015002,"BaselineWriting"
288,0.00911253840033422,2018-08-01 10:49:37,0.0106719756666667,"BaselineWriting"
289,0.00912015637186013,2018-08-01 10:49:38,0.0093980346,"BaselineWriting"
290,0.0091271764119063,2018-08-01 10:49:39,0.00741367366666667,"BaselineWriting"
291,0.00913366165616094,2018-08-01 10:49:40,0.0082759352,"BaselineWriting"
292,0.00913909254449618,2018-08-01 10:49:41,0.0171629718,"BaselineWriting"
293,0.00914410312870406,2018-08-01 10:49:42,0.0082879016,"BaselineWriting"
294,0.00914870307583683,2018-08-01 10:49:43,0.0129601092,"BaselineWriting"
295,0.00915289767817836,2018-08-01 10:49:44,0.026237036,"BaselineWriting"
296,0.00915668911603148,2018-08-01 10:49:45,0.0073316954,"BaselineWriting"
297,0.00916038765047491,2018-08-01 10:49:46,0.00947529816666667,"BaselineWriting"
298,0.00916387751458234,2018-08-01 10:49:47,0.009960001,"BaselineWriting"
299,0.00916679724245009,2018-08-01 10:49:48,0.0093277,"BaselineWriting"
300,0.00916916073564648,2018-08-01 10:49:49,0.0150045313333333,"BaselineWriting"
301,0.00917111056232989,2018-08-01 10:49:50,0.0101438475714286,"BaselineWriting"
302,0.00917248150015523,2018-08-01 10:49:51,0.00913083516666667,"BaselineWriting"
303,0.00917320298101932,2018-08-01 10:49:52,0.0092979448,"BaselineWriting"
304,0.00917353095922455,2018-08-01 10:49:53,0.00815631816666667,"BaselineWriting"
305,0.00917347262756919,2018-08-01 10:49:54,0.00917060766666667,"BaselineWriting"
306,0.00917303882673149,2018-08-01 10:49:55,0.0090407354,"BaselineWriting"
307,0.00917221240134062,2018-08-01 10:49:56,0.00903051166666667,"BaselineWriting"
308,0.00917099208140207,2018-08-01 10:49:57,0.009442466,"BaselineWriting"
309,0.00916931323454063,2018-08-01 10:49:58,0.008766263,"BaselineWriting"
310,0.00916692123757039,2018-08-01 10:49:59,0.00932093516666667,"BaselineWriting"
311,0.00916415118961056,2018-08-01 10:50:00,0.0101469008,"BaselineWriting"
312,0.00916037234438613,2018-08-01 10:50:01,0.010607735,"BaselineWriting"
313,0.00915579202605843,2018-08-01 10:50:02,0.0099256372,"BaselineWriting"
314,0.00915073064387856,2018-08-01 10:50:03,0.00949751683333333,"BaselineWriting"
315,0.00914423228608945,2018-08-01 10:50:04,0.0099689705,"BaselineWriting"
316,0.00913661791547894,2018-08-01 10:50:05,0.010034872,"BaselineWriting"
317,0.00912781382143484,2018-08-01 10:50:06,0.00966477016666667,"BaselineWriting"
318,0.00911776196180794,2018-08-01 10:50:07,0.009410078,"BaselineWriting"
319,0.00910743482420154,2018-08-01 10:50:08,0.0141432176,"BaselineWriting"
320,0.00909598037214084,2018-08-01 10:50:09,0.009760076,"BaselineWriting"
321,0.00908347021116421,2018-08-01 10:50:10,0.0083860674,"BaselineWriting"
322,0.00906986562020009,2018-08-01 10:50:11,0.0100644011666667,"BaselineWriting"
323,0.00905388817792002,2018-08-01 10:50:12,0.0114986923333333,"BaselineWriting"
324,0.00903827610650502,2018-08-01 10:50:13,0.0112860798,"BaselineWriting"
325,0.00902334165629225,2018-08-01 10:50:14,0.0105921566,"BaselineWriting"
326,0.0090062139691919,2018-08-01 10:50:15,0.00964861333333333,"BaselineWriting"
327,0.00898851634143853,2018-08-01 10:50:16,0.0090272972,"BaselineWriting"
328,0.00897037592425351,2018-08-01 10:50:17,0.00885511316666667,"BaselineWriting"
329,0.00895198549591394,2018-08-01 10:50:18,0.0092823568,"BaselineWriting"
330,0.00893351659623576,2018-08-01 10:50:19,0.00882098133333333,"BaselineWriting"
331,0.00891350161644606,2018-08-01 10:50:20,0.0087272695,"BaselineWriting"
332,0.00889546678359544,2018-08-01 10:50:21,0.0096020778,"BaselineWriting"
333,0.00887949597340498,2018-08-01 10:50:22,0.0077998796,"BaselineWriting"
334,0.00886405524377783,2018-08-01 10:50:23,0.0082993082,"BaselineWriting"
335,0.00884925946828839,2018-08-01 10:50:24,0.0084476012,"BaselineWriting"
336,0.00883386592212059,2018-08-01 10:50:25,0.00736986333333333,"BaselineWriting"
337,0.00882071042679141,2018-08-01 10:50:26,0.008433561,"BaselineWriting"
338,0.00880738162114306,2018-08-01 10:50:27,0.00707622557142857,"BaselineWriting"
339,0.00879512355180115,2018-08-01 10:50:28,0.00742213425,"BaselineWriting"
340,0.00878512865279548,2018-08-01 10:50:29,0.00792117683333333,"BaselineWriting"
341,0.00877527837650171,2018-08-01 10:50:30,0.0089111606,"BaselineWriting"
342,0.00876673845068967,2018-08-01 10:50:31,0.00913401533333333,"BaselineWriting"
343,0.00876002605626706,2018-08-01 10:50:32,0.007730477,"BaselineWriting"
344,0.00875492281085682,2018-08-01 10:50:33,0.007657389,"BaselineWriting"
345,0.00874981250408455,2018-08-01 10:50:34,0.00900768633333333,"BaselineWriting"
346,0.0087458767542956,2018-08-01 10:50:35,0.009775808,"BaselineWriting"
347,0.0087433334603079,2018-08-01 10:50:36,0.0086711016,"BaselineWriting"
348,0.00874172245485071,2018-08-01 10:50:37,0.0077409276,"BaselineWriting"
349,0.00874099144929757,2018-08-01 10:50:38,0.00775002816666667,"BaselineWriting"
350,0.00874124001409827,2018-08-01 10:50:39,0.008973885,"BaselineWriting"
351,0.00874229237260333,2018-08-01 10:50:40,0.0070109288,"BaselineWriting"
352,0.00874405190088705,2018-08-01 10:50:41,0.0075292724,"BaselineWriting"
353,0.00874644796898646,2018-08-01 10:50:42,0.0081877178,"BaselineWriting"
354,0.00874940534031921,2018-08-01 10:50:43,0.007943136,"BaselineWriting"
355,0.00875284611475324,2018-08-01 10:50:44,0.0084730376,"BaselineWriting"
356,0.00875669205413173,2018-08-01 10:50:45,0.0097354116,"BaselineWriting"
357,0.00876130443023305,2018-08-01 10:50:46,0.00882918783333333,"BaselineWriting"
358,0.00876713644406151,2018-08-01 10:50:47,0.0100115908571429,"BaselineWriting"
359,0.00877276732261359,2018-08-01 10:50:48,0.0102374874,"BaselineWriting"
360,0.00877758445006628,2018-08-01 10:50:49,0.008253193,"BaselineWriting"
361,0.00878246335474113,2018-08-01 10:50:50,0.0077516132,"BaselineWriting"
362,0.00878736947706803,2018-08-01 10:50:51,0.0090153866,"BaselineWriting"
363,0.00879227614561763,2018-08-01 10:50:52,0.0087438622,"BaselineWriting"
364,0.00879716351215848,2018-08-01 10:50:53,0.0080581384,"BaselineWriting"
365,0.00880249962281868,2018-08-01 10:50:54,0.00903287466666667,"BaselineWriting"
366,0.00880778384216832,2018-08-01 10:50:55,0.0088107074,"BaselineWriting"
367,0.00881300413361876,2018-08-01 10:50:56,0.0090088205,"BaselineWriting"
368,0.00881862253991641,2018-08-01 10:50:57,0.009594367,"BaselineWriting"
369,0.00882369825786848,2018-08-01 10:50:58,0.0092072016,"BaselineWriting"
370,0.0088282453512044,2018-08-01 10:50:59,0.0093352038,"BaselineWriting"
371,0.00883272602177024,2018-08-01 10:51:00,0.0079204094,"BaselineWriting"
372,0.00883757192757396,2018-08-01 10:51:01,0.00843503866666667,"BaselineWriting"
373,0.00884232902070819,2018-08-01 10:51:02,0.008811311,"BaselineWriting"
374,0.00884614790183265,2018-08-01 10:51:03,0.01118782075,"BaselineWriting"
375,0.00884989289688781,2018-08-01 10:51:04,0.0086902438,"BaselineWriting"
376,0.00885396556940023,2018-08-01 10:51:05,0.0077979272,"BaselineWriting"
377,0.00885793634072646,2018-08-01 10:51:06,0.009521456,"BaselineWriting"
378,0.00886179749155571,2018-08-01 10:51:07,0.008715154,"BaselineWriting"
379,0.00886554122222468,2018-08-01 10:51:08,0.010182581,"BaselineWriting"
380,0.00886951181472813,2018-08-01 10:51:09,0.00890737183333333,"BaselineWriting"
381,0.0088736600275936,2018-08-01 10:51:10,0.0100738056666667,"BaselineWriting"
382,0.00887728197786031,2018-08-01 10:51:11,0.0088006694,"BaselineWriting"
383,0.00888040758457161,2018-08-01 10:51:12,0.0078438104,"BaselineWriting"
384,0.00888336272103105,2018-08-01 10:51:13,0.0100580086,"BaselineWriting"
385,0.0088863929306566,2018-08-01 10:51:14,0.0101190373333333,"BaselineWriting"
