"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
130,0.00502487092348178,2018-07-14 10:51:44,0.00429701042857143,"RestingBaseline"
131,0.00502675797178912,2018-07-14 10:51:45,0.0047598445,"RestingBaseline"
132,0.00502942209465824,2018-07-14 10:51:46,0.005387013,"RestingBaseline"
133,0.00503272961208038,2018-07-14 10:51:47,0.00552864225,"RestingBaseline"
134,0.0050364782199037,2018-07-14 10:51:48,0.00393706085714286,"RestingBaseline"
135,0.00504051105676588,2018-07-14 10:51:49,0.005107482125,"RestingBaseline"
136,0.00504466732958577,2018-07-14 10:51:50,0.00605655628571429,"RestingBaseline"
137,0.00504883191494404,2018-07-14 10:51:51,0.005060101375,"RestingBaseline"
138,0.00505292633420714,2018-07-14 10:51:52,0.00616059914285714,"RestingBaseline"
139,0.00505690466678795,2018-07-14 10:51:53,0.005171285,"RestingBaseline"
140,0.00506076116284669,2018-07-14 10:51:54,0.00393004714285714,"RestingBaseline"
141,0.00506450165706917,2018-07-14 10:51:55,0.0043985025,"RestingBaseline"
142,0.00506815427644182,2018-07-14 10:51:56,0.00519504942857143,"RestingBaseline"
143,0.00507174537842888,2018-07-14 10:51:57,0.005440635875,"RestingBaseline"
144,0.00507530976351423,2018-07-14 10:51:58,0.00491794714285714,"RestingBaseline"
145,0.00507888429781206,2018-07-14 10:51:59,0.005464759375,"RestingBaseline"
146,0.00508251305890634,2018-07-14 10:52:00,0.00461154185714286,"RestingBaseline"
147,0.00508625967116191,2018-07-14 10:52:01,0.005341329375,"RestingBaseline"
148,0.00509019714351134,2018-07-14 10:52:02,0.005130705,"RestingBaseline"
149,0.00509444310113252,2018-07-14 10:52:03,0.00426992475,"RestingBaseline"
150,0.00509911869527658,2018-07-14 10:52:04,0.00487006485714286,"RestingBaseline"
151,0.0051044205132028,2018-07-14 10:52:05,0.005766095875,"RestingBaseline"
152,0.005110525908727,2018-07-14 10:52:06,0.00525352614285714,"RestingBaseline"
153,0.00511772117798347,2018-07-14 10:52:07,0.005023511875,"RestingBaseline"
154,0.00512622573524957,2018-07-14 10:52:08,0.00541193085714286,"RestingBaseline"
155,0.00513639782086856,2018-07-14 10:52:09,0.004060039125,"RestingBaseline"
156,0.00514845641358429,2018-07-14 10:52:10,0.00430252457142857,"RestingBaseline"
157,0.00516278215172798,2018-07-14 10:52:11,0.00468427375,"RestingBaseline"
158,0.00517953346307105,2018-07-14 10:52:12,0.00475796357142857,"RestingBaseline"
159,0.00519904516247626,2018-07-14 10:52:13,0.003717631875,"RestingBaseline"
160,0.00522135524692633,2018-07-14 10:52:14,0.00465950857142857,"RestingBaseline"
161,0.00524667881138411,2018-07-14 10:52:15,0.00433648375,"RestingBaseline"
162,0.00527488230771899,2018-07-14 10:52:16,0.00442993728571429,"RestingBaseline"
163,0.00530598644984118,2018-07-14 10:52:17,0.00433367125,"RestingBaseline"
164,0.00533964796879037,2018-07-14 10:52:18,0.00409797328571429,"RestingBaseline"
165,0.00537562766052631,2018-07-14 10:52:19,0.005428040875,"RestingBaseline"
166,0.00541336341798258,2018-07-14 10:52:20,0.00475873514285714,"RestingBaseline"
167,0.00545233085092689,2018-07-14 10:52:21,0.004861653125,"RestingBaseline"
168,0.00549180530274455,2018-07-14 10:52:22,0.00413559342857143,"RestingBaseline"
169,0.00553104648017059,2018-07-14 10:52:23,0.005384389125,"RestingBaseline"
199,0.00574833011725656,2018-07-14 10:52:53,0.00516760985714286,"BaselineWriting"
200,0.00573605270707859,2018-07-14 10:52:54,0.0066362225,"BaselineWriting"
201,0.00572417148431313,2018-07-14 10:52:55,0.007113351,"BaselineWriting"
202,0.00571254077245629,2018-07-14 10:52:56,0.008110411875,"BaselineWriting"
203,0.00570099668022741,2018-07-14 10:52:57,0.00474838185714286,"BaselineWriting"
204,0.00568941460538788,2018-07-14 10:52:58,0.006512797,"BaselineWriting"
205,0.00567771643629531,2018-07-14 10:52:59,0.00751875842857143,"BaselineWriting"
206,0.00566586295437157,2018-07-14 10:53:00,0.005175009,"BaselineWriting"
207,0.00565386999700347,2018-07-14 10:53:01,0.00554532942857143,"BaselineWriting"
208,0.00564177740955119,2018-07-14 10:53:02,0.005797731125,"BaselineWriting"
209,0.00562966163054472,2018-07-14 10:53:03,0.00523929228571429,"BaselineWriting"
210,0.00561762391815314,2018-07-14 10:53:04,0.004852442625,"BaselineWriting"
211,0.00560578423396404,2018-07-14 10:53:05,0.00638522057142857,"BaselineWriting"
212,0.00559430969085955,2018-07-14 10:53:06,0.007114528125,"BaselineWriting"
213,0.00558336262980945,2018-07-14 10:53:07,0.006182188,"BaselineWriting"
214,0.00557317713646748,2018-07-14 10:53:08,0.005663159375,"BaselineWriting"
215,0.005565079900762,2018-07-14 10:53:09,0.0053989484,"BaselineWriting"
216,0.00555791143316642,2018-07-14 10:53:10,0.00415815,"BaselineWriting"
217,0.00555082273054997,2018-07-14 10:53:11,0.005253567,"BaselineWriting"
218,0.00554524514906553,2018-07-14 10:53:12,0.004855992,"BaselineWriting"
219,0.00554121987315362,2018-07-14 10:53:13,0.00487403842857143,"BaselineWriting"
220,0.00553886547029072,2018-07-14 10:53:14,0.004918369625,"BaselineWriting"
221,0.00553809238987736,2018-07-14 10:53:15,0.00450408971428571,"BaselineWriting"
222,0.00553888889968033,2018-07-14 10:53:16,0.006805152,"BaselineWriting"
223,0.0055410497763157,2018-07-14 10:53:17,0.00511502171428571,"BaselineWriting"
224,0.00554443867950181,2018-07-14 10:53:18,0.005137703375,"BaselineWriting"
225,0.00554876686360018,2018-07-14 10:53:19,0.00488456085714286,"BaselineWriting"
226,0.00555378812720369,2018-07-14 10:53:20,0.005784522375,"BaselineWriting"
227,0.00555916250008529,2018-07-14 10:53:21,0.00575591442857143,"BaselineWriting"
228,0.00556455502809828,2018-07-14 10:53:22,0.006189854625,"BaselineWriting"
229,0.00556961515546629,2018-07-14 10:53:23,0.005899428,"BaselineWriting"
230,0.00557396290557888,2018-07-14 10:53:24,0.004672132625,"BaselineWriting"
231,0.00557729895813569,2018-07-14 10:53:25,0.00647055142857143,"BaselineWriting"
232,0.00557927341645623,2018-07-14 10:53:26,0.007656406375,"BaselineWriting"
233,0.00557971269244879,2018-07-14 10:53:27,0.00673954542857143,"BaselineWriting"
234,0.00557854622871988,2018-07-14 10:53:28,0.00556093414285714,"BaselineWriting"
235,0.00557553189671047,2018-07-14 10:53:29,0.006595186,"BaselineWriting"
236,0.00557036313054048,2018-07-14 10:53:30,0.007678415125,"BaselineWriting"
237,0.00556378332112225,2018-07-14 10:53:31,0.00611267971428571,"BaselineWriting"
238,0.00555624450535104,2018-07-14 10:53:32,0.005483998,"BaselineWriting"
239,0.00554688368255518,2018-07-14 10:53:33,0.006265193625,"BaselineWriting"
240,0.00553647823319897,2018-07-14 10:53:34,0.00573105314285714,"BaselineWriting"
241,0.00552525595942915,2018-07-14 10:53:35,0.005027419875,"BaselineWriting"
242,0.00551351824106509,2018-07-14 10:53:36,0.00579100257142857,"BaselineWriting"
243,0.00550151117159635,2018-07-14 10:53:37,0.005961284125,"BaselineWriting"
244,0.00548948888840816,2018-07-14 10:53:38,0.00549856285714286,"BaselineWriting"
245,0.00547768114655434,2018-07-14 10:53:39,0.006005544625,"BaselineWriting"
246,0.00546627163440136,2018-07-14 10:53:40,0.00484318542857143,"BaselineWriting"
247,0.00545544368889346,2018-07-14 10:53:41,0.005441188,"BaselineWriting"
248,0.00544528917947184,2018-07-14 10:53:42,0.00485698585714286,"BaselineWriting"
249,0.00543591122485371,2018-07-14 10:53:43,0.004455674375,"BaselineWriting"
250,0.00542729621392611,2018-07-14 10:53:44,0.00657172885714286,"BaselineWriting"
251,0.00541944901739207,2018-07-14 10:53:45,0.00474567575,"BaselineWriting"
252,0.00541226697784534,2018-07-14 10:53:46,0.00616913057142857,"BaselineWriting"
253,0.00540567561920551,2018-07-14 10:53:47,0.00562126975,"BaselineWriting"
254,0.00539953199475832,2018-07-14 10:53:48,0.006100275,"BaselineWriting"
255,0.0053937296804735,2018-07-14 10:53:49,0.005139576625,"BaselineWriting"
256,0.00538814039676607,2018-07-14 10:53:50,0.00516751557142857,"BaselineWriting"
257,0.00538267334275822,2018-07-14 10:53:51,0.0062078445,"BaselineWriting"
258,0.00537724986616205,2018-07-14 10:53:52,0.00491315828571429,"BaselineWriting"
259,0.00537182257238029,2018-07-14 10:53:53,0.00641933675,"BaselineWriting"
260,0.00536636952629717,2018-07-14 10:53:54,0.00582657614285714,"BaselineWriting"
261,0.00536089056375027,2018-07-14 10:53:55,0.005187042625,"BaselineWriting"
262,0.00535540620848981,2018-07-14 10:53:56,0.00537429085714286,"BaselineWriting"
263,0.00534995180969275,2018-07-14 10:53:57,0.0053218155,"BaselineWriting"
264,0.00534457110325966,2018-07-14 10:53:58,0.00485497985714286,"BaselineWriting"
265,0.00533932423701897,2018-07-14 10:53:59,0.005454876625,"BaselineWriting"
266,0.00533426766871434,2018-07-14 10:54:00,0.00750603342857143,"BaselineWriting"
267,0.00532948224336454,2018-07-14 10:54:01,0.005170555875,"BaselineWriting"
268,0.00532530972684434,2018-07-14 10:54:02,0.00472473416666667,"BaselineWriting"
269,0.00532151053982987,2018-07-14 10:54:03,0.004983033875,"BaselineWriting"
270,0.00531788324265049,2018-07-14 10:54:04,0.00518199,"BaselineWriting"
271,0.00531479649500481,2018-07-14 10:54:05,0.004559585125,"BaselineWriting"
272,0.00531226467301086,2018-07-14 10:54:06,0.005962597,"BaselineWriting"
273,0.00531033090094106,2018-07-14 10:54:07,0.004866185875,"BaselineWriting"
274,0.00530896492989171,2018-07-14 10:54:08,0.00571927114285714,"BaselineWriting"
275,0.0053081658165159,2018-07-14 10:54:09,0.00499096025,"BaselineWriting"
276,0.00530786427262172,2018-07-14 10:54:10,0.00502900485714286,"BaselineWriting"
277,0.00530801843603706,2018-07-14 10:54:11,0.00640004725,"BaselineWriting"
278,0.00530853333505632,2018-07-14 10:54:12,0.004578929,"BaselineWriting"
279,0.00530933649772889,2018-07-14 10:54:13,0.00501261125,"BaselineWriting"
280,0.00531032556915926,2018-07-14 10:54:14,0.00554974085714286,"BaselineWriting"
281,0.00531141572424967,2018-07-14 10:54:15,0.005454079875,"BaselineWriting"
282,0.00531251920613851,2018-07-14 10:54:16,0.00628989342857143,"BaselineWriting"
283,0.00531356008854836,2018-07-14 10:54:17,0.0054494915,"BaselineWriting"
284,0.00531447962191901,2018-07-14 10:54:18,0.00582210271428571,"BaselineWriting"
285,0.0053152198550877,2018-07-14 10:54:19,0.005249896125,"BaselineWriting"
286,0.00531574681978062,2018-07-14 10:54:20,0.00427623442857143,"BaselineWriting"
287,0.00531601271227971,2018-07-14 10:54:21,0.004762366125,"BaselineWriting"
288,0.00531599522107175,2018-07-14 10:54:22,0.00587193171428571,"BaselineWriting"
289,0.00531564851593924,2018-07-14 10:54:23,0.0065337215,"BaselineWriting"
290,0.0053149583105215,2018-07-14 10:54:24,0.00513301042857143,"BaselineWriting"
291,0.00531388389478092,2018-07-14 10:54:25,0.00528888025,"BaselineWriting"
292,0.00531242384919006,2018-07-14 10:54:26,0.00572675271428571,"BaselineWriting"
293,0.00531054896882222,2018-07-14 10:54:27,0.00545942675,"BaselineWriting"
294,0.00530827356228735,2018-07-14 10:54:28,0.00570107471428571,"BaselineWriting"
295,0.00530558462921521,2018-07-14 10:54:29,0.00426137425,"BaselineWriting"
296,0.00530251533188072,2018-07-14 10:54:30,0.00556208971428571,"BaselineWriting"
297,0.00529907744009277,2018-07-14 10:54:31,0.00641351575,"BaselineWriting"
298,0.00529532847880054,2018-07-14 10:54:32,0.00590599071428571,"BaselineWriting"
299,0.00529131192130698,2018-07-14 10:54:33,0.005367840875,"BaselineWriting"
300,0.00528710478201395,2018-07-14 10:54:34,0.00531966014285714,"BaselineWriting"
301,0.00528277216049879,2018-07-14 10:54:35,0.004706641875,"BaselineWriting"
302,0.00527838893484962,2018-07-14 10:54:36,0.004467117,"BaselineWriting"
303,0.00527401834219158,2018-07-14 10:54:37,0.00546884825,"BaselineWriting"
304,0.00526971257773994,2018-07-14 10:54:38,0.00590330228571429,"BaselineWriting"
305,0.00526551805847166,2018-07-14 10:54:39,0.00463410675,"BaselineWriting"
306,0.00526146153171125,2018-07-14 10:54:40,0.00583718257142857,"BaselineWriting"
307,0.00525782501421065,2018-07-14 10:54:41,0.00594571085714286,"BaselineWriting"
308,0.00525410435297369,2018-07-14 10:54:42,0.005507144875,"BaselineWriting"
309,0.00525056633430261,2018-07-14 10:54:43,0.004319172,"BaselineWriting"
310,0.00524721688309299,2018-07-14 10:54:44,0.0055064495,"BaselineWriting"
311,0.00524424015508239,2018-07-14 10:54:45,0.005137715,"BaselineWriting"
312,0.00524139775092788,2018-07-14 10:54:46,0.00539918675,"BaselineWriting"
313,0.00523845829898361,2018-07-14 10:54:47,0.00467150342857143,"BaselineWriting"
314,0.00523559563040331,2018-07-14 10:54:48,0.004831430625,"BaselineWriting"
315,0.00523276982648524,2018-07-14 10:54:49,0.00606524185714286,"BaselineWriting"
316,0.00523014313235912,2018-07-14 10:54:50,0.00580466257142857,"BaselineWriting"
317,0.0052275185454367,2018-07-14 10:54:51,0.00562150185714286,"BaselineWriting"
318,0.00522471978136883,2018-07-14 10:54:52,0.005724683875,"BaselineWriting"
319,0.00522196340794584,2018-07-14 10:54:53,0.005581327,"BaselineWriting"
320,0.00521929626261396,2018-07-14 10:54:54,0.0050213685,"BaselineWriting"
321,0.0052167603968787,2018-07-14 10:54:55,0.00467154157142857,"BaselineWriting"
322,0.00521440130832047,2018-07-14 10:54:56,0.004904561875,"BaselineWriting"
323,0.00521223269042963,2018-07-14 10:54:57,0.00421404171428571,"BaselineWriting"
324,0.00521026402542776,2018-07-14 10:54:58,0.005910051875,"BaselineWriting"
325,0.00520846952562462,2018-07-14 10:54:59,0.00534950914285714,"BaselineWriting"
326,0.00520682780284783,2018-07-14 10:55:00,0.00552582025,"BaselineWriting"
327,0.00520530353805639,2018-07-14 10:55:01,0.00521109371428571,"BaselineWriting"
328,0.00520388208557704,2018-07-14 10:55:02,0.00573023475,"BaselineWriting"
329,0.00520255652908645,2018-07-14 10:55:03,0.00497699514285714,"BaselineWriting"
330,0.00520134984381598,2018-07-14 10:55:04,0.00546102025,"BaselineWriting"
331,0.00520029272477304,2018-07-14 10:55:05,0.00522541842857143,"BaselineWriting"
332,0.00519944253876855,2018-07-14 10:55:06,0.004659839125,"BaselineWriting"
333,0.00519884215721428,2018-07-14 10:55:07,0.00543903528571429,"BaselineWriting"
334,0.00519855046354113,2018-07-14 10:55:08,0.004989228375,"BaselineWriting"
335,0.00519858435389865,2018-07-14 10:55:09,0.00478610128571429,"BaselineWriting"
336,0.00519896724877603,2018-07-14 10:55:10,0.004742960125,"BaselineWriting"
337,0.00519966811026288,2018-07-14 10:55:11,0.00434804457142857,"BaselineWriting"
338,0.00520066065897871,2018-07-14 10:55:12,0.0053254,"BaselineWriting"
339,0.00520187601143924,2018-07-14 10:55:13,0.00496623242857143,"BaselineWriting"
340,0.00520325504071901,2018-07-14 10:55:14,0.005987230875,"BaselineWriting"
341,0.00520472227726016,2018-07-14 10:55:15,0.00564806342857143,"BaselineWriting"
342,0.0052062145090538,2018-07-14 10:55:16,0.00555427125,"BaselineWriting"
343,0.00520767383924679,2018-07-14 10:55:17,0.004277118,"BaselineWriting"
344,0.00520904871916627,2018-07-14 10:55:18,0.005172031875,"BaselineWriting"
345,0.00521030368981271,2018-07-14 10:55:19,0.004716033,"BaselineWriting"
346,0.00521140203438819,2018-07-14 10:55:20,0.00567646725,"BaselineWriting"
347,0.00521233088786359,2018-07-14 10:55:21,0.00612015042857143,"BaselineWriting"
348,0.00521307534055446,2018-07-14 10:55:22,0.005002774,"BaselineWriting"
349,0.00521365127824664,2018-07-14 10:55:23,0.005351582,"BaselineWriting"
350,0.00521407645224235,2018-07-14 10:55:24,0.005426264625,"BaselineWriting"
351,0.00521439700575193,2018-07-14 10:55:25,0.00608685871428571,"BaselineWriting"
352,0.00521466270227077,2018-07-14 10:55:26,0.00552369075,"BaselineWriting"
353,0.00521493535405264,2018-07-14 10:55:27,0.00437057028571429,"BaselineWriting"
354,0.00521527888694842,2018-07-14 10:55:28,0.004538386375,"BaselineWriting"
355,0.00521574684195711,2018-07-14 10:55:29,0.00528455414285714,"BaselineWriting"
356,0.00521639503183575,2018-07-14 10:55:30,0.005426446875,"BaselineWriting"
357,0.00521725295437248,2018-07-14 10:55:31,0.00582705542857143,"BaselineWriting"
358,0.00521835751236016,2018-07-14 10:55:32,0.005036904875,"BaselineWriting"
359,0.00521971457080749,2018-07-14 10:55:33,0.00398438357142857,"BaselineWriting"
360,0.00522134485823573,2018-07-14 10:55:34,0.005342829625,"BaselineWriting"
361,0.00522323989407161,2018-07-14 10:55:35,0.007137409,"BaselineWriting"
362,0.00522541102631895,2018-07-14 10:55:36,0.005548616125,"BaselineWriting"
