Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/07/2018 13:13:05.420,122,8.7,-3276.8,-33,0.18,0.36,4.185,97,373.000,65535.000,255,0.011664,0.018780,10,65535,0,65535,1,8,-1.00,-0.62,0.28,0.79,-0.06,0.24,21.6,531,255,-128,-128,6553.5,413,421,511
24/07/2018 13:13:06.420,122,8.7,-3276.8,-31,0.28,0.78,4.185,97,326.000,65535.000,255,0.011664,0.027940,9,65535,0,65535,0,0,-1.39,-0.42,0.08,0.80,0.12,0.93,21.6,531,255,-128,-128,6553.5,414,421,513
24/07/2018 13:13:07.420,122,8.9,-3276.8,-47,0.49,1.20,4.185,97,292.000,65535.000,255,0.011644,0.021220,8,65535,0,65535,0,0,-0.75,0.33,0.61,1.63,-0.04,0.54,21.6,528,255,-128,-128,6553.5,414,420,513
24/07/2018 13:13:08.420,122,8.9,-3276.8,-64,0.50,0.63,4.184,97,273.000,65535.000,255,0.011644,0.017500,7,65535,0,65535,1,0,-0.38,-0.01,0.86,1.22,-0.21,0.24,21.7,528,255,-128,-128,6553.5,414,420,514
24/07/2018 13:13:09.420,123,9.1,-3276.8,-63,0.23,0.46,4.183,97,246.000,65535.000,255,0.011644,0.017500,6,65535,0,65535,1,1,-0.91,0.02,0.49,1.33,-0.22,0.28,21.7,528,255,-128,-128,6553.5,413,420,513
24/07/2018 13:13:10.420,125,9.1,-3276.8,-61,0.23,0.98,4.183,97,248.000,65535.000,255,0.011644,0.014420,6,65535,0,65535,1,2,-1.51,-0.19,0.65,1.16,-0.33,0.12,21.7,528,255,-128,-128,6553.5,413,419,513
24/07/2018 13:13:11.420,126,9.2,-3276.8,68,0.21,0.30,4.183,97,244.000,65535.000,255,0.011644,0.011880,9,65535,0,65535,1,3,-0.39,-0.19,0.85,1.03,-0.32,-0.09,21.7,528,255,-128,-128,6553.5,411,420,517
24/07/2018 13:13:12.420,129,9.2,-3276.8,75,0.21,0.45,4.183,97,216.000,65535.000,255,0.011644,0.010440,15,65535,0,65535,1,4,-0.32,0.22,0.84,1.18,-0.22,0.02,21.7,528,255,-128,-128,6553.5,414,420,514
24/07/2018 13:13:13.420,130,9.4,-3276.8,96,0.57,1.04,4.183,97,193.000,65535.000,255,0.011644,0.006640,13,65535,0,65535,1,5,-0.44,1.07,0.34,1.54,-0.38,0.33,21.7,528,255,-128,-128,6553.5,412,417,512
24/07/2018 13:13:14.420,130,9.4,-3276.8,103,0.68,1.78,4.183,97,169.000,65535.000,255,0.011644,0.004220,12,65535,0,65535,1,6,-0.67,2.12,-0.07,1.56,-1.42,1.03,21.7,528,255,-128,-128,6553.5,414,420,513
24/07/2018 13:13:15.420,130,9.6,-3276.8,92,0.67,1.78,4.183,97,162.000,65535.000,255,0.011644,0.002680,10,65535,0,65535,1,7,-0.67,2.12,-0.07,1.56,-1.42,1.03,21.7,528,255,-128,-128,6553.5,414,420,513
24/07/2018 13:13:16.420,130,9.6,-3276.8,86,0.35,0.87,4.183,97,151.000,65535.000,255,0.011644,0.002080,9,65535,0,65535,1,8,-0.30,0.01,0.26,0.68,-0.97,-0.57,21.7,528,255,-128,-128,6553.5,414,420,513
24/07/2018 13:13:17.420,131,9.8,-3276.8,77,0.38,0.53,4.183,97,136.000,65535.000,255,0.011644,0.002080,14,65535,0,65535,1,9,-0.39,0.28,0.03,0.90,-1.15,-0.36,21.7,528,255,-128,-128,6553.5,414,425,507
24/07/2018 13:13:18.420,134,9.8,-3276.8,64,0.33,0.68,4.183,97,118.000,65535.000,255,0.011644,0.001940,18,65535,0,65535,1,10,-0.84,0.06,0.09,1.07,-1.08,-0.15,21.7,528,255,-128,-128,6553.5,414,421,513
24/07/2018 13:13:19.420,136,9.9,-3276.8,57,0.21,0.53,4.183,97,102.000,65535.000,255,0.011644,0.001700,19,65535,0,65535,1,11,-0.92,-0.44,0.25,0.48,-0.74,-0.50,21.7,528,255,-128,-128,6553.5,415,421,514
24/07/2018 13:13:20.420,139,9.9,-3276.8,52,0.22,0.56,4.183,97,88.000,65535.000,255,0.011644,0.001240,17,65535,0,65535,1,12,-1.06,-0.39,0.19,0.50,-0.86,-0.40,21.8,528,255,-128,-128,6553.5,413,422,513
24/07/2018 13:13:21.420,140,9.9,-3276.8,53,0.16,0.36,4.183,97,77.000,65535.000,255,0.011644,0.005400,15,65535,0,65535,1,13,-0.83,-0.39,0.20,0.49,-0.93,-0.50,21.8,531,255,-128,-128,6553.5,414,421,514
24/07/2018 13:13:22.420,141,9.9,-3276.8,52,0.16,0.36,4.183,97,67.000,65535.000,255,0.011644,0.013200,13,65535,0,65535,0,0,-0.89,-0.34,0.12,0.81,-0.91,-0.44,21.8,531,255,-128,-128,6553.5,414,420,513
24/07/2018 13:13:23.420,142,9.9,-3276.8,51,0.16,0.37,4.183,97,58.000,65535.000,255,0.011644,0.026620,11,65535,0,65535,0,0,-0.93,-0.33,0.26,0.56,-0.93,-0.48,21.8,531,255,-128,-128,6553.5,414,421,514
24/07/2018 13:13:24.420,142,9.9,-3276.8,50,0.16,0.30,4.183,97,51.000,65535.000,255,0.011644,0.045880,10,65535,0,65535,0,0,-0.89,-0.32,0.22,0.50,-0.91,-0.45,21.8,531,255,-128,-128,6553.5,414,420,512
24/07/2018 13:13:25.420,142,9.9,-3276.8,50,0.17,0.38,4.183,97,45.000,65535.000,255,0.011644,0.045420,9,65535,0,65535,0,0,-0.92,-0.37,0.24,0.53,-0.92,-0.46,21.8,531,255,-128,-128,6553.5,413,420,513
24/07/2018 13:13:26.420,142,9.9,-3276.8,50,0.15,0.39,4.183,97,39.000,65535.000,255,0.011644,0.037860,8,65535,0,65535,0,0,-0.96,-0.37,0.22,0.56,-0.95,-0.50,21.8,531,255,-128,-128,6553.5,414,421,514
24/07/2018 13:13:27.420,142,9.9,-3276.8,50,0.17,0.42,4.183,97,35.000,65535.000,255,0.011644,0.040400,7,65535,0,65535,0,0,-0.95,-0.34,0.26,0.53,-0.93,-0.53,21.8,531,255,-128,-128,6553.5,418,422,516
24/07/2018 13:13:28.420,142,9.9,-3276.8,47,0.24,0.56,4.183,97,30.000,65535.000,255,0.011644,0.024740,6,65535,0,65535,0,0,-0.96,-0.27,0.15,0.68,-1.20,-0.32,21.8,531,255,-128,-128,6553.5,406,418,508
24/07/2018 13:13:29.420,142,9.9,-3276.8,47,0.15,0.36,4.183,97,28.000,65535.000,255,0.011644,0.029100,6,65535,0,65535,0,0,-0.97,-0.46,0.14,0.51,-0.81,-0.33,21.8,531,255,-128,-128,6553.5,414,419,512
24/07/2018 13:13:30.420,142,9.9,-3276.8,47,0.20,0.34,4.183,97,24.000,65535.000,255,0.011644,0.023320,5,65535,0,65535,0,0,-0.90,-0.33,0.14,0.55,-0.92,-0.38,21.8,531,255,-128,-128,6553.5,414,422,514
24/07/2018 13:13:31.420,0,9.9,-3276.8,50,0.19,0.49,4.183,97,22.000,65535.000,255,0.000800,0.036120,4,65535,0,65535,0,0,-1.09,-0.28,0.15,0.53,-0.96,-0.46,21.8,531,255,-128,-128,6553.5,414,421,513
24/07/2018 13:13:32.420,0,9.9,-3276.8,49,0.17,0.43,4.183,97,20.000,65535.000,255,0.000800,0.043780,4,65535,0,65535,0,0,-0.97,-0.36,0.24,0.54,-0.93,-0.50,21.8,531,255,-128,-128,6553.5,412,418,514
24/07/2018 13:13:33.420,0,8.9,-3276.8,49,0.17,0.38,4.183,97,18.000,65535.000,255,0.000800,0.030920,4,65535,0,65535,0,0,-0.95,-0.39,0.24,0.53,-0.92,-0.48,21.9,531,255,-128,-128,6553.5,420,424,522
24/07/2018 13:13:34.420,0,8.9,-3276.8,48,0.16,0.48,4.183,97,16.000,65535.000,255,0.000800,0.032100,3,65535,0,65535,0,0,-0.96,-0.37,0.24,0.50,-0.97,-0.40,21.9,531,255,-128,-128,6553.5,410,412,511
24/07/2018 13:13:35.420,0,8.0,-3276.8,48,0.17,0.33,4.183,97,15.000,65535.000,255,0.000800,0.029680,3,65535,0,65535,0,0,-0.93,-0.38,0.20,0.51,-0.86,-0.39,21.9,531,255,-128,-128,6553.5,414,422,513
24/07/2018 13:13:36.420,0,8.0,-3276.8,47,0.13,0.30,4.183,97,13.000,65535.000,255,0.000800,0.027740,3,65535,0,65535,0,0,-0.91,-0.39,0.21,0.49,-0.85,-0.43,21.9,531,255,-128,-128,6553.5,414,421,513
24/07/2018 13:13:37.420,0,7.2,-3276.8,47,0.13,0.34,4.183,97,12.000,65535.000,255,0.000800,0.019960,2,65535,0,65535,0,0,-0.93,-0.39,0.24,0.50,-0.89,-0.45,21.9,531,255,-128,-128,6553.5,413,420,513
24/07/2018 13:13:38.420,0,7.2,-3276.8,47,0.13,0.34,4.183,97,11.000,65535.000,255,0.000800,0.026080,2,65535,0,65535,0,0,-0.91,-0.42,0.14,0.50,-0.92,-0.48,21.9,531,255,-128,-128,6553.5,414,421,513
24/07/2018 13:13:39.420,0,6.8,-3276.8,47,0.13,0.33,4.183,97,10.000,65535.000,255,0.000800,0.023460,2,65535,0,65535,0,0,-0.93,-0.42,0.25,0.49,-0.92,-0.39,21.9,531,255,-128,-128,6553.5,414,426,514
24/07/2018 13:13:40.420,0,6.8,-3276.8,47,0.12,0.32,4.183,97,9.000,65535.000,255,0.000800,0.031500,2,65535,0,65535,0,0,-0.87,-0.53,0.19,0.54,-0.95,-0.48,21.9,531,255,-128,-128,6553.5,405,412,508
24/07/2018 13:13:41.420,0,6.7,-3276.8,47,0.17,0.36,4.183,97,8.000,65535.000,255,0.000800,0.029880,2,65535,0,65535,0,0,-0.92,-0.40,0.16,0.51,-0.95,-0.38,21.9,531,255,-128,-128,37.1,412,419,512
24/07/2018 13:13:42.420,0,6.7,-3276.8,46,0.15,0.43,4.183,97,8.000,65535.000,255,0.000800,0.021200,2,65535,0,65535,0,0,-0.93,-0.50,0.18,0.46,-0.95,-0.39,21.9,531,255,-128,-128,37.1,414,420,513
24/07/2018 13:13:43.420,0,6.9,-3276.8,38,0.22,0.44,4.183,97,8.000,65535.000,255,0.000800,0.017000,2,65535,0,65535,0,0,-1.12,-0.48,0.12,0.36,-0.81,-0.19,21.9,531,255,-128,-128,37.1,413,421,513
24/07/2018 13:13:44.420,0,6.9,-3276.8,40,0.18,0.33,4.183,97,8.000,65535.000,255,0.000800,0.027600,1,65535,0,65535,0,0,-1.06,-0.54,0.10,0.51,-0.66,-0.37,21.9,531,255,-128,-128,37.1,415,423,514
24/07/2018 13:13:45.420,0,7.7,-3276.8,40,0.20,0.44,4.183,97,8.000,65535.000,255,0.000800,0.032300,1,65535,0,65535,0,0,-1.09,-0.39,0.13,0.57,-0.89,-0.38,21.9,531,255,-128,-128,37.1,414,421,513
24/07/2018 13:13:46.420,0,7.7,-3276.8,41,0.18,0.48,4.183,97,7.000,65535.000,255,0.000800,0.024480,1,65535,0,65535,0,0,-1.13,-0.42,0.06,0.65,-0.79,-0.36,22.0,531,255,-128,-128,37.1,414,421,514
24/07/2018 13:13:47.420,0,8.8,-3276.8,43,0.19,0.36,4.183,97,7.000,65535.000,255,0.000800,0.017980,1,65535,0,65535,0,0,-1.03,-0.37,0.19,0.55,-0.87,-0.38,22.0,531,255,-128,-128,37.1,414,421,513
24/07/2018 13:13:48.420,0,8.8,-3276.8,45,0.17,0.32,4.183,97,6.000,65535.000,255,0.000800,0.026620,1,65535,0,65535,0,0,-0.95,-0.39,0.03,0.55,-0.87,-0.38,22.0,531,255,-128,-128,37.1,413,421,514
24/07/2018 13:13:49.420,0,9.7,-3276.8,44,0.14,0.31,4.183,97,6.000,65535.000,255,0.000800,0.026600,1,65535,0,65535,0,0,-0.96,-0.42,0.25,0.55,-0.86,-0.39,22.0,531,255,-128,-128,37.1,415,421,513
24/07/2018 13:13:50.420,0,9.7,-3276.8,42,0.17,0.31,4.183,97,5.000,65535.000,255,0.000800,0.022180,1,65535,0,65535,0,0,-1.02,-0.46,0.21,0.54,-0.77,-0.38,22.0,531,255,-128,-128,37.1,413,420,514
24/07/2018 13:13:51.420,0,10.5,-3276.8,43,0.15,0.33,4.183,97,5.000,65535.000,255,0.000800,0.014680,1,65535,0,65535,0,0,-1.01,-0.49,0.19,0.54,-0.87,-0.26,22.0,531,255,-128,-128,37.1,414,422,513
24/07/2018 13:13:52.420,0,10.5,-3276.8,43,0.18,0.38,4.183,97,4.000,65535.000,255,0.000800,0.014240,1,65535,0,65535,0,0,-1.06,-0.42,0.21,0.50,-0.81,-0.36,22.0,531,255,-128,-128,37.1,412,417,512
24/07/2018 13:13:53.420,0,11.6,-3276.8,43,0.16,0.40,4.183,97,4.000,65535.000,255,0.000800,0.021080,1,65535,0,65535,0,0,-1.10,-0.43,0.22,0.53,-0.89,-0.38,22.0,531,255,-128,-128,37.1,411,416,512
24/07/2018 13:13:54.420,0,11.6,-3276.8,43,0.15,0.28,4.183,97,4.000,65535.000,255,0.000800,0.023900,1,65535,0,65535,0,0,-0.95,-0.45,0.19,0.49,-0.79,-0.39,22.0,531,255,-128,-128,37.1,412,417,512
24/07/2018 13:13:55.420,0,13.1,-3276.8,43,0.15,0.36,4.183,97,4.000,65535.000,255,0.000800,0.020260,1,65535,0,65535,0,0,-0.98,-0.45,0.20,0.53,-0.92,-0.38,22.0,531,255,-128,-128,37.1,413,420,513
24/07/2018 13:13:56.420,0,13.1,-3276.8,44,0.18,0.42,4.183,97,3.000,65535.000,255,0.000800,0.029820,1,65535,0,65535,0,0,-1.04,-0.38,0.18,0.46,-0.86,-0.42,22.0,531,255,-128,-128,37.1,414,420,513
24/07/2018 13:13:57.420,0,14.8,-3276.8,43,0.19,0.43,4.183,97,3.000,65535.000,255,0.000800,0.031540,1,65535,0,65535,0,0,-0.97,-0.43,0.18,0.53,-1.02,-0.37,22.0,531,255,-128,-128,37.1,413,420,513
24/07/2018 13:13:58.420,0,14.8,-3276.8,45,0.15,0.21,4.183,97,3.000,65535.000,255,0.000800,0.028280,1,65535,0,65535,0,0,-0.86,-0.51,0.16,0.50,-0.74,-0.40,22.0,531,255,-128,-128,37.1,413,419,513
24/07/2018 13:13:59.420,0,16.9,-3276.8,46,0.15,0.43,4.183,97,3.000,65535.000,255,0.000800,0.027520,1,65535,0,65535,0,0,-0.96,-0.43,0.18,0.55,-1.01,-0.39,22.0,531,255,-128,-128,37.1,414,422,514
24/07/2018 13:14:00.420,0,16.9,-3276.8,43,0.17,0.31,4.183,97,3.000,65535.000,255,0.000800,0.027420,1,65535,0,65535,0,0,-0.89,-0.44,0.18,0.55,-0.79,-0.25,22.1,531,255,-128,-128,37.1,415,423,514
24/07/2018 13:14:01.420,0,19.1,-3276.8,43,0.16,0.42,4.183,97,3.000,65535.000,255,0.000800,0.026980,1,65535,0,65535,0,0,-1.10,-0.43,0.16,0.56,-0.89,-0.34,22.1,531,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:02.420,0,19.1,-3276.8,43,0.15,0.37,4.183,97,3.000,65535.000,255,0.000800,0.029060,1,65535,0,65535,0,0,-1.07,-0.51,0.19,0.50,-0.85,-0.31,22.1,531,255,-128,-128,37.1,418,427,519
24/07/2018 13:14:03.420,0,21.4,-3276.8,43,0.16,0.37,4.183,97,3.000,65535.000,255,0.000800,0.028280,1,65535,0,65535,0,0,-0.96,-0.44,0.20,0.51,-0.89,-0.45,22.1,531,255,-128,-128,37.1,406,409,502
24/07/2018 13:14:04.420,0,21.4,-3276.8,43,0.14,0.30,4.183,97,3.000,65535.000,255,0.000800,0.018900,1,65535,0,65535,0,0,-0.95,-0.39,0.24,0.45,-0.79,-0.38,22.1,531,255,-128,-128,37.1,413,420,513
24/07/2018 13:14:05.420,0,23.5,-3276.8,46,0.15,0.37,4.183,97,3.000,65535.000,255,0.000800,0.026940,1,65535,0,65535,0,0,-1.01,-0.39,0.22,0.50,-0.79,-0.50,22.1,531,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:06.420,0,23.5,-3276.8,46,0.13,0.33,4.183,97,3.000,65535.000,255,0.000800,0.033620,1,65535,0,65535,0,0,-0.93,-0.43,0.19,0.49,-0.81,-0.46,22.1,531,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:07.420,0,25.3,-3276.8,45,0.12,0.31,4.183,97,2.000,65535.000,255,0.000800,0.025520,1,65535,0,65535,0,0,-0.96,-0.45,0.20,0.42,-0.75,-0.44,22.1,531,255,-128,-128,37.1,413,420,513
24/07/2018 13:14:08.420,0,25.3,-3276.8,46,0.10,0.25,4.183,97,3.000,65535.000,255,0.000800,0.027940,1,65535,0,65535,0,0,-0.81,-0.55,0.21,0.44,-0.86,-0.43,22.1,531,255,-128,-128,37.1,418,426,519
24/07/2018 13:14:09.420,0,27.9,-3276.8,46,0.07,0.14,4.183,97,3.000,65535.000,255,0.000800,0.020740,1,65535,0,65535,0,0,-0.77,-0.56,0.22,0.44,-0.73,-0.45,22.1,531,255,-128,-128,37.1,404,412,502
24/07/2018 13:14:10.420,0,27.9,-3276.8,46,0.11,0.19,4.183,97,3.000,65535.000,255,0.000800,0.025560,1,65535,0,65535,0,0,-0.83,-0.54,0.24,0.48,-0.79,-0.48,22.1,531,255,-128,-128,37.1,413,419,513
24/07/2018 13:14:11.420,0,30.8,-3276.8,45,0.15,0.36,4.183,97,4.000,65535.000,255,0.000800,0.030100,1,65535,0,65535,0,0,-0.97,-0.55,0.18,0.51,-0.83,-0.37,22.1,531,255,-128,-128,37.1,413,422,514
24/07/2018 13:14:12.420,0,30.8,-3276.8,49,0.30,0.59,4.183,97,5.000,65535.000,255,0.000800,0.031180,1,65535,0,65535,0,0,-0.93,-0.09,0.10,0.67,-1.02,-0.25,22.1,528,255,-128,-128,37.1,413,420,514
24/07/2018 13:14:13.420,92,33.4,-3276.8,50,0.27,0.86,4.183,97,9.000,65535.000,255,0.000800,0.029240,1,65535,0,65535,3,0,-1.16,-0.32,0.26,0.92,-0.85,-0.07,22.1,528,255,-128,-128,37.1,414,420,514
24/07/2018 13:14:14.420,113,33.4,-3276.8,55,0.52,1.54,4.183,97,13.000,65535.000,255,0.013164,0.027400,7,65535,0,65535,3,1,-1.89,0.16,0.00,1.15,-2.25,-0.12,22.1,528,255,-128,-128,37.1,414,426,523
24/07/2018 13:14:15.420,124,35.8,-3276.8,51,0.39,1.14,4.183,97,14.000,65535.000,255,0.013164,0.022580,7,65535,0,65535,3,2,-1.27,-0.06,-0.03,0.92,-1.30,0.06,22.1,528,255,-128,-128,37.1,414,417,509
24/07/2018 13:14:16.420,129,35.8,-3276.8,47,0.58,0.98,4.183,97,17.000,65535.000,255,0.011764,0.019840,6,65535,0,65535,3,3,-1.36,-0.16,0.08,1.06,-0.96,0.56,22.1,528,255,-128,-128,37.1,414,421,514
24/07/2018 13:14:17.420,132,37.9,-3276.8,53,0.62,1.50,4.183,97,15.000,65535.000,255,0.011764,0.018600,5,65535,0,65535,3,4,-2.14,0.02,-0.65,1.50,-1.78,0.33,22.1,528,255,-128,-128,37.1,414,419,513
24/07/2018 13:14:18.420,134,37.9,-3276.8,57,0.30,0.75,4.183,97,16.000,65535.000,255,0.011684,0.012640,5,65535,0,65535,3,5,-0.68,-0.14,0.16,0.71,-1.24,-0.26,22.1,528,255,-128,-128,37.1,414,421,514
24/07/2018 13:14:19.420,135,39.8,-3276.8,55,0.31,0.60,4.183,97,14.000,65535.000,255,0.011684,0.012640,4,65535,0,65535,3,6,-0.95,-0.19,-0.06,0.71,-1.12,-0.09,22.1,528,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:20.420,137,39.8,-3276.8,53,0.31,0.56,4.183,97,12.000,65535.000,255,0.011684,0.012640,9,65535,0,65535,3,7,-1.01,-0.31,0.33,0.96,-0.91,-0.13,22.1,528,255,-128,-128,37.1,414,421,513
24/07/2018 13:14:21.420,139,41.5,-3276.8,50,0.26,0.54,4.183,97,12.000,65535.000,255,0.011684,0.011840,9,65535,0,65535,3,8,-1.07,-0.21,0.19,0.90,-0.69,-0.18,22.1,528,255,-128,-128,37.1,410,414,519
24/07/2018 13:14:22.420,142,41.5,-3276.8,47,0.26,0.55,4.183,97,11.000,65535.000,255,0.011684,0.010400,9,65535,0,65535,3,9,-1.12,-0.22,0.21,0.66,-0.84,-0.06,22.1,528,255,-128,-128,37.1,414,420,512
24/07/2018 13:14:23.420,145,43.0,-3276.8,50,0.35,0.69,4.183,97,11.000,65535.000,255,0.011684,0.010400,10,65535,0,65535,3,10,-0.91,-0.24,-0.08,0.45,-1.10,-0.32,22.1,528,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:24.420,147,43.0,-3276.8,55,0.27,0.71,4.183,97,12.000,65535.000,255,0.011684,0.008580,9,65535,0,65535,3,11,-0.74,-0.18,0.12,0.59,-1.33,-0.40,22.2,528,255,-128,-128,37.1,414,420,513
24/07/2018 13:14:25.420,148,44.4,-3276.8,55,0.23,0.49,4.183,97,10.000,65535.000,255,0.011684,0.007080,8,65535,0,65535,3,12,-0.80,-0.08,0.09,0.67,-1.10,-0.33,22.2,528,255,-128,-128,37.1,418,423,518
24/07/2018 13:14:26.420,149,44.4,-3276.8,55,0.26,0.77,4.183,97,9.000,65535.000,255,0.011664,0.006620,7,65535,0,65535,3,13,-1.02,-0.01,-0.31,0.57,-1.16,-0.44,22.2,528,255,-128,-128,37.1,407,414,492
24/07/2018 13:14:27.420,151,45.7,-3276.8,52,0.30,0.81,4.183,97,9.000,65535.000,255,0.011664,0.006620,11,65535,0,65535,3,14,-0.91,-0.08,-0.39,0.36,-0.93,-0.50,22.2,528,255,-128,-128,37.1,413,421,513
