"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
75,0.00810408154855368,2018-07-18 11:07:25,0.0087602265,"RestingBaseline"
76,0.00810235382976621,2018-07-18 11:07:26,0.00819690714285714,"RestingBaseline"
77,0.0080970024857968,2018-07-18 11:07:27,0.010144976125,"RestingBaseline"
78,0.00808811498137959,2018-07-18 11:07:28,0.00855288557142857,"RestingBaseline"
79,0.00807554900629734,2018-07-18 11:07:29,0.007023103625,"RestingBaseline"
80,0.00805837724845684,2018-07-18 11:07:30,0.011120456,"RestingBaseline"
81,0.00803761188272075,2018-07-18 11:07:31,0.01272546075,"RestingBaseline"
82,0.00801538590926971,2018-07-18 11:07:32,0.0102578902857143,"RestingBaseline"
83,0.0079910315711858,2018-07-18 11:07:33,0.007481933125,"RestingBaseline"
84,0.0079653360056115,2018-07-18 11:07:34,0.00811886671428571,"RestingBaseline"
85,0.00793902583923209,2018-07-18 11:07:35,0.006425290375,"RestingBaseline"
86,0.00791287839539104,2018-07-18 11:07:36,0.00630265157142857,"RestingBaseline"
87,0.00788761983345153,2018-07-18 11:07:37,0.006381234625,"RestingBaseline"
88,0.00786682976914935,2018-07-18 11:07:38,0.0069077626,"RestingBaseline"
89,0.00784754483142022,2018-07-18 11:07:39,0.006011536875,"RestingBaseline"
90,0.00782721216908577,2018-07-18 11:07:40,0.00733058528571429,"RestingBaseline"
91,0.00780925777315715,2018-07-18 11:07:41,0.00608523375,"RestingBaseline"
92,0.00779364040818302,2018-07-18 11:07:42,0.00797791428571429,"RestingBaseline"
93,0.00778043558429271,2018-07-18 11:07:43,0.006525531125,"RestingBaseline"
94,0.0077694562354293,2018-07-18 11:07:44,0.00706626742857143,"RestingBaseline"
95,0.00776069919391591,2018-07-18 11:07:45,0.007789300375,"RestingBaseline"
96,0.00775398137108117,2018-07-18 11:07:46,0.00791096385714286,"RestingBaseline"
97,0.00774956819577595,2018-07-18 11:07:47,0.00790667057142857,"RestingBaseline"
98,0.0077469222838309,2018-07-18 11:07:48,0.00744013685714286,"RestingBaseline"
99,0.00774611217351343,2018-07-18 11:07:49,0.00774504925,"RestingBaseline"
100,0.00774740700533884,2018-07-18 11:07:50,0.00598858885714286,"RestingBaseline"
101,0.00775101868517876,2018-07-18 11:07:51,0.007862995125,"RestingBaseline"
102,0.00775697010528648,2018-07-18 11:07:52,0.00575934742857143,"RestingBaseline"
103,0.00776481789154636,2018-07-18 11:07:53,0.00671132685714286,"RestingBaseline"
104,0.0077757908881989,2018-07-18 11:07:54,0.00781255625,"RestingBaseline"
105,0.00778941475601225,2018-07-18 11:07:55,0.005515319,"RestingBaseline"
106,0.00780588489638519,2018-07-18 11:07:56,0.007717629625,"RestingBaseline"
107,0.00782513749329783,2018-07-18 11:07:57,0.00764718228571429,"RestingBaseline"
108,0.00784735838025613,2018-07-18 11:07:58,0.006426818875,"RestingBaseline"
109,0.00787248083699999,2018-07-18 11:07:59,0.00824337757142857,"RestingBaseline"
110,0.0079007142022854,2018-07-18 11:08:00,0.006766983,"RestingBaseline"
111,0.00793200962478046,2018-07-18 11:08:01,0.00824742785714286,"RestingBaseline"
112,0.0079666035738377,2018-07-18 11:08:02,0.0083543005,"RestingBaseline"
113,0.00800443900509618,2018-07-18 11:08:03,0.00712007357142857,"RestingBaseline"
114,0.00804572481378451,2018-07-18 11:08:04,0.007306523,"RestingBaseline"
115,0.00809031815450933,2018-07-18 11:08:05,0.00693460285714286,"RestingBaseline"
116,0.00813829284146064,2018-07-18 11:08:06,0.0060164465,"RestingBaseline"
117,0.00818932633686379,2018-07-18 11:08:07,0.00707066357142857,"RestingBaseline"
118,0.00824324546941558,2018-07-18 11:08:08,0.006984976125,"RestingBaseline"
119,0.00829949785896515,2018-07-18 11:08:09,0.00796129,"RestingBaseline"
120,0.00835760740763531,2018-07-18 11:08:10,0.007607854625,"RestingBaseline"
121,0.00841682069387843,2018-07-18 11:08:11,0.00810549085714286,"RestingBaseline"
122,0.00847637868115515,2018-07-18 11:08:12,0.00877725475,"RestingBaseline"
123,0.0085354142023148,2018-07-18 11:08:13,0.0116114492857143,"RestingBaseline"
124,0.00859295195801227,2018-07-18 11:08:14,0.008800770375,"RestingBaseline"
125,0.00864811267004995,2018-07-18 11:08:15,0.00962252928571429,"RestingBaseline"
126,0.0086997902233115,2018-07-18 11:08:16,0.008458169375,"RestingBaseline"
127,0.00874719996651202,2018-07-18 11:08:17,0.00945125057142857,"RestingBaseline"
128,0.00878922670920472,2018-07-18 11:08:18,0.010151532125,"RestingBaseline"
129,0.00882531747785695,2018-07-18 11:08:19,0.013822674,"RestingBaseline"
130,0.0088528745527704,2018-07-18 11:08:20,0.0129072427142857,"RestingBaseline"
131,0.00886896017123324,2018-07-18 11:08:21,0.011316879,"RestingBaseline"
203,0.00767566170264354,2018-07-18 11:09:33,0.005118198625,"BaselineWriting"
204,0.00766198855831855,2018-07-18 11:09:34,0.00625514257142857,"BaselineWriting"
205,0.00765009464115596,2018-07-18 11:09:35,0.006516608,"BaselineWriting"
206,0.00763941423494066,2018-07-18 11:09:36,0.00935699628571428,"BaselineWriting"
207,0.00762942799463253,2018-07-18 11:09:37,0.007917460875,"BaselineWriting"
208,0.00761955524367928,2018-07-18 11:09:38,0.00960148571428571,"BaselineWriting"
209,0.00760928441456451,2018-07-18 11:09:39,0.007574648875,"BaselineWriting"
210,0.00759823733170765,2018-07-18 11:09:40,0.0107502214285714,"BaselineWriting"
211,0.00758609874823482,2018-07-18 11:09:41,0.00907970425,"BaselineWriting"
212,0.0075727775390365,2018-07-18 11:09:42,0.00904328371428571,"BaselineWriting"
213,0.00755819825534854,2018-07-18 11:09:43,0.006970180625,"BaselineWriting"
214,0.00754248123753132,2018-07-18 11:09:44,0.00694883385714286,"BaselineWriting"
215,0.00752569818648692,2018-07-18 11:09:45,0.006787379125,"BaselineWriting"
216,0.00750802914872388,2018-07-18 11:09:46,0.00844680171428571,"BaselineWriting"
217,0.00748955810924398,2018-07-18 11:09:47,0.00864463225,"BaselineWriting"
218,0.00747040235388973,2018-07-18 11:09:48,0.007530267,"BaselineWriting"
219,0.00745056412498408,2018-07-18 11:09:49,0.00747720225,"BaselineWriting"
220,0.00743005208402139,2018-07-18 11:09:50,0.00737926885714286,"BaselineWriting"
221,0.00740876215005345,2018-07-18 11:09:51,0.006817821375,"BaselineWriting"
222,0.00738662293938206,2018-07-18 11:09:52,0.008249801,"BaselineWriting"
223,0.00736346999458768,2018-07-18 11:09:53,0.007169090875,"BaselineWriting"
224,0.00733923741784106,2018-07-18 11:09:54,0.008416428,"BaselineWriting"
225,0.00731380125142956,2018-07-18 11:09:55,0.008176377875,"BaselineWriting"
226,0.00728720382783376,2018-07-18 11:09:56,0.00903295814285714,"BaselineWriting"
227,0.00725946631462279,2018-07-18 11:09:57,0.010504976625,"BaselineWriting"
228,0.00723079390722414,2018-07-18 11:09:58,0.00788278342857143,"BaselineWriting"
229,0.00720337235277389,2018-07-18 11:09:59,0.00533194857142857,"BaselineWriting"
230,0.00717557558743572,2018-07-18 11:10:00,0.00551244571428571,"BaselineWriting"
231,0.00714569808189037,2018-07-18 11:10:01,0.0081965395,"BaselineWriting"
232,0.00711606585483059,2018-07-18 11:10:02,0.00652720877,"BaselineWriting"
233,0.00708705069354854,2018-07-18 11:10:03,0.006854208875,"BaselineWriting"
234,0.00705894567232367,2018-07-18 11:10:04,0.00574473171428571,"BaselineWriting"
235,0.00703208756808207,2018-07-18 11:10:05,0.005734067125,"BaselineWriting"
236,0.00700666375227357,2018-07-18 11:10:06,0.00600244814285714,"BaselineWriting"
237,0.00698445500731733,2018-07-18 11:10:07,0.00807471442857143,"BaselineWriting"
238,0.0069624525741323,2018-07-18 11:10:08,0.007891058875,"BaselineWriting"
239,0.00694236811791008,2018-07-18 11:10:09,0.005482564,"BaselineWriting"
240,0.00692438899534051,2018-07-18 11:10:10,0.00615796325,"BaselineWriting"
241,0.00690848248717436,2018-07-18 11:10:11,0.006617057,"BaselineWriting"
242,0.00689475769626064,2018-07-18 11:10:12,0.00553380625,"BaselineWriting"
243,0.00688308306454686,2018-07-18 11:10:13,0.00590684728571429,"BaselineWriting"
244,0.00687289960490534,2018-07-18 11:10:14,0.00520467844444444,"BaselineWriting"
245,0.00686471108864771,2018-07-18 11:10:15,0.00580164314285714,"BaselineWriting"
246,0.00685874760678166,2018-07-18 11:10:16,0.007211167875,"BaselineWriting"
247,0.00685409415688059,2018-07-18 11:10:17,0.00642258971428571,"BaselineWriting"
248,0.00685052432622303,2018-07-18 11:10:18,0.005954164875,"BaselineWriting"
249,0.00684772023849824,2018-07-18 11:10:19,0.00714308657142857,"BaselineWriting"
250,0.00684546174704705,2018-07-18 11:10:20,0.007023235,"BaselineWriting"
251,0.00684352821697464,2018-07-18 11:10:21,0.00802273571428571,"BaselineWriting"
252,0.00684179492827802,2018-07-18 11:10:22,0.0064206145,"BaselineWriting"
253,0.00684018833886512,2018-07-18 11:10:23,0.00812399714285714,"BaselineWriting"
254,0.0068387175682393,2018-07-18 11:10:24,0.00683048475,"BaselineWriting"
255,0.00683743576558657,2018-07-18 11:10:25,0.00525025428571429,"BaselineWriting"
256,0.00683645569812478,2018-07-18 11:10:26,0.00609750425,"BaselineWriting"
257,0.00683588435851294,2018-07-18 11:10:27,0.00728314357142857,"BaselineWriting"
258,0.00683586755875897,2018-07-18 11:10:28,0.005835911625,"BaselineWriting"
259,0.00683648776636198,2018-07-18 11:10:29,0.006623571,"BaselineWriting"
260,0.00683785485683115,2018-07-18 11:10:30,0.006044533875,"BaselineWriting"
261,0.00683997564864675,2018-07-18 11:10:31,0.00532714628571429,"BaselineWriting"
262,0.00684287782796586,2018-07-18 11:10:32,0.00662929175,"BaselineWriting"
263,0.00684647354136828,2018-07-18 11:10:33,0.006958839,"BaselineWriting"
264,0.00685068665500591,2018-07-18 11:10:34,0.006837805,"BaselineWriting"
265,0.00685534257426113,2018-07-18 11:10:35,0.00546619985714286,"BaselineWriting"
266,0.00686026646168798,2018-07-18 11:10:36,0.00600260025,"BaselineWriting"
267,0.00686523418990067,2018-07-18 11:10:37,0.00634045457142857,"BaselineWriting"
268,0.00687001545771885,2018-07-18 11:10:38,0.007353411625,"BaselineWriting"
269,0.00687440664875818,2018-07-18 11:10:39,0.00773282,"BaselineWriting"
270,0.00687820203134863,2018-07-18 11:10:40,0.006820550375,"BaselineWriting"
271,0.00688129641862108,2018-07-18 11:10:41,0.00792723157142857,"BaselineWriting"
272,0.00688358558689671,2018-07-18 11:10:42,0.007797039875,"BaselineWriting"
273,0.00688509942927105,2018-07-18 11:10:43,0.00586021671428571,"BaselineWriting"
274,0.00688586239751049,2018-07-18 11:10:44,0.00718302,"BaselineWriting"
275,0.00688601619254796,2018-07-18 11:10:45,0.00694556857142857,"BaselineWriting"
276,0.00688569121213863,2018-07-18 11:10:46,0.0059590285,"BaselineWriting"
277,0.00688508982851164,2018-07-18 11:10:47,0.00756725671428571,"BaselineWriting"
278,0.00688441186059185,2018-07-18 11:10:48,0.0060770225,"BaselineWriting"
279,0.00688387659519387,2018-07-18 11:10:49,0.00678760257142857,"BaselineWriting"
280,0.00688372110488404,2018-07-18 11:10:50,0.007669749125,"BaselineWriting"
281,0.00688414424479723,2018-07-18 11:10:51,0.00706595714285714,"BaselineWriting"
282,0.00688537955358365,2018-07-18 11:10:52,0.00508254275,"BaselineWriting"
283,0.00688756066531827,2018-07-18 11:10:53,0.006164228,"BaselineWriting"
284,0.00689086266640142,2018-07-18 11:10:54,0.005672223125,"BaselineWriting"
285,0.0068953114174678,2018-07-18 11:10:55,0.007237237,"BaselineWriting"
286,0.0069009734233413,2018-07-18 11:10:56,0.00783417125,"BaselineWriting"
287,0.00690774574898025,2018-07-18 11:10:57,0.00559748128571429,"BaselineWriting"
288,0.00691555543037853,2018-07-18 11:10:58,0.006756065375,"BaselineWriting"
289,0.00692417371434644,2018-07-18 11:10:59,0.00616334842857143,"BaselineWriting"
290,0.00693337959912319,2018-07-18 11:11:00,0.0059044195,"BaselineWriting"
291,0.00694284955374475,2018-07-18 11:11:01,0.00601629385714286,"BaselineWriting"
292,0.00695224680402895,2018-07-18 11:11:02,0.006071295,"BaselineWriting"
293,0.00696122950401902,2018-07-18 11:11:03,0.00724815014285714,"BaselineWriting"
294,0.00696943530593243,2018-07-18 11:11:04,0.0096036855,"BaselineWriting"
295,0.00697661238887094,2018-07-18 11:11:05,0.00988287371428571,"BaselineWriting"
296,0.00698248451537152,2018-07-18 11:11:06,0.007111367125,"BaselineWriting"
297,0.00698696532716899,2018-07-18 11:11:07,0.00802888457142857,"BaselineWriting"
298,0.00698992519843555,2018-07-18 11:11:08,0.006095893625,"BaselineWriting"
299,0.00699143590004501,2018-07-18 11:11:09,0.009814984,"BaselineWriting"
300,0.00699149591238487,2018-07-18 11:11:10,0.007699907,"BaselineWriting"
301,0.00699026736882657,2018-07-18 11:11:11,0.00641357557142857,"BaselineWriting"
302,0.00698781892623617,2018-07-18 11:11:12,0.006955766125,"BaselineWriting"
303,0.00698433598035821,2018-07-18 11:11:13,0.00625833485714286,"BaselineWriting"
304,0.00697991487718116,2018-07-18 11:11:14,0.0067244295,"BaselineWriting"
305,0.00697473704294293,2018-07-18 11:11:15,0.00874069857142857,"BaselineWriting"
306,0.00696932984965648,2018-07-18 11:11:16,0.00770554057142857,"BaselineWriting"
307,0.00696307462208088,2018-07-18 11:11:17,0.007285799125,"BaselineWriting"
308,0.00695651420338645,2018-07-18 11:11:18,0.00746586814285714,"BaselineWriting"
309,0.00694980965700194,2018-07-18 11:11:19,0.005833858125,"BaselineWriting"
310,0.00694313357038225,2018-07-18 11:11:20,0.00663256185714286,"BaselineWriting"
311,0.00693665035765736,2018-07-18 11:11:21,0.00747000975,"BaselineWriting"
312,0.00693048776371266,2018-07-18 11:11:22,0.00723233,"BaselineWriting"
313,0.00692477197818699,2018-07-18 11:11:23,0.00600443375,"BaselineWriting"
314,0.00691955627437037,2018-07-18 11:11:24,0.00589605542857143,"BaselineWriting"
315,0.00691490249459226,2018-07-18 11:11:25,0.00634898425,"BaselineWriting"
316,0.00691079516179983,2018-07-18 11:11:26,0.00564214228571429,"BaselineWriting"
317,0.00690725074477248,2018-07-18 11:11:27,0.00660984925,"BaselineWriting"
318,0.00690423603306771,2018-07-18 11:11:28,0.00967390828571429,"BaselineWriting"
319,0.00690178236363226,2018-07-18 11:11:29,0.00783190825,"BaselineWriting"
320,0.00689989968940251,2018-07-18 11:11:30,0.00678349914285714,"BaselineWriting"
321,0.00689868476463144,2018-07-18 11:11:31,0.00689957325,"BaselineWriting"
322,0.00689820597446494,2018-07-18 11:11:32,0.00551752642857143,"BaselineWriting"
323,0.0068986201595372,2018-07-18 11:11:33,0.0063881405,"BaselineWriting"
324,0.00690001273288535,2018-07-18 11:11:34,0.00694890942857143,"BaselineWriting"
325,0.00690254826491684,2018-07-18 11:11:35,0.006821719,"BaselineWriting"
326,0.00690626813904891,2018-07-18 11:11:36,0.00683719114285714,"BaselineWriting"
327,0.00691128231817964,2018-07-18 11:11:37,0.006356590125,"BaselineWriting"
328,0.00691754218617508,2018-07-18 11:11:38,0.00633206671428571,"BaselineWriting"
329,0.00692505670168283,2018-07-18 11:11:39,0.00572253975,"BaselineWriting"
330,0.00693367232767648,2018-07-18 11:11:40,0.00557444457142857,"BaselineWriting"
331,0.00694328131932711,2018-07-18 11:11:41,0.008454415375,"BaselineWriting"
332,0.00695364539098573,2018-07-18 11:11:42,0.00734222728571429,"BaselineWriting"
333,0.00696455705312536,2018-07-18 11:11:43,0.00556770925,"BaselineWriting"
334,0.00697573619520974,2018-07-18 11:11:44,0.00717992685714286,"BaselineWriting"
335,0.00698691193477672,2018-07-18 11:11:45,0.005483189,"BaselineWriting"
336,0.00699781108051906,2018-07-18 11:11:46,0.00733252542857143,"BaselineWriting"
337,0.00700814514524789,2018-07-18 11:11:47,0.00796789025,"BaselineWriting"
338,0.00701769553878896,2018-07-18 11:11:48,0.00793458414285714,"BaselineWriting"
339,0.00702620608700004,2018-07-18 11:11:49,0.00711139525,"BaselineWriting"
340,0.00703355139119468,2018-07-18 11:11:50,0.00687277571428571,"BaselineWriting"
341,0.00703955133954424,2018-07-18 11:11:51,0.007392317875,"BaselineWriting"
342,0.00704419657865621,2018-07-18 11:11:52,0.00648113414285714,"BaselineWriting"
343,0.0070474175313237,2018-07-18 11:11:53,0.009161396,"BaselineWriting"
344,0.00704932987532862,2018-07-18 11:11:54,0.00767634457142857,"BaselineWriting"
345,0.00704999502701004,2018-07-18 11:11:55,0.007589301125,"BaselineWriting"
346,0.00704957006092213,2018-07-18 11:11:56,0.00768880675,"BaselineWriting"
347,0.00704821394417783,2018-07-18 11:11:57,0.0061759205,"BaselineWriting"
348,0.00704635131126032,2018-07-18 11:11:58,0.00683865614285714,"BaselineWriting"
349,0.00704413231833391,2018-07-18 11:11:59,0.007303949,"BaselineWriting"
350,0.00704175413026872,2018-07-18 11:12:00,0.00601559457142857,"BaselineWriting"
351,0.00703933901814923,2018-07-18 11:12:01,0.006204528875,"BaselineWriting"
352,0.0070369428285875,2018-07-18 11:12:02,0.00691351657142857,"BaselineWriting"
353,0.00703454452302741,2018-07-18 11:12:03,0.007731592,"BaselineWriting"
354,0.00703205664904881,2018-07-18 11:12:04,0.00671887342857143,"BaselineWriting"
355,0.00702932934136326,2018-07-18 11:12:05,0.006382455125,"BaselineWriting"
356,0.00702620612400031,2018-07-18 11:12:06,0.007179755,"BaselineWriting"
357,0.00702249413567079,2018-07-18 11:12:07,0.008490650625,"BaselineWriting"
358,0.00701807856153799,2018-07-18 11:12:08,0.00814412442857143,"BaselineWriting"
359,0.00701283476568957,2018-07-18 11:12:09,0.007339824125,"BaselineWriting"
360,0.0070067774391962,2018-07-18 11:12:10,0.00781974928571429,"BaselineWriting"
361,0.006999928187853,2018-07-18 11:12:11,0.00710539425,"BaselineWriting"
362,0.00699245141775434,2018-07-18 11:12:12,0.00781762057142857,"BaselineWriting"
363,0.00698452271999476,2018-07-18 11:12:13,0.006947236,"BaselineWriting"
364,0.00697640281135291,2018-07-18 11:12:14,0.00692369571428571,"BaselineWriting"
365,0.00696835952953241,2018-07-18 11:12:15,0.007067720875,"BaselineWriting"
366,0.00696065122599908,2018-07-18 11:12:16,0.00557901171428571,"BaselineWriting"
367,0.00695353632812668,2018-07-18 11:12:17,0.006602533125,"BaselineWriting"
368,0.00694717100093773,2018-07-18 11:12:18,0.00585108971428571,"BaselineWriting"
369,0.00694203351402492,2018-07-18 11:12:19,0.00658888171428571,"BaselineWriting"
370,0.00693769913044232,2018-07-18 11:12:20,0.00618522714285714,"BaselineWriting"
371,0.0069341423890851,2018-07-18 11:12:21,0.00564298728571429,"BaselineWriting"
372,0.00693111375724985,2018-07-18 11:12:22,0.006919156,"BaselineWriting"
373,0.00692873127713407,2018-07-18 11:12:23,0.00594109071428571,"BaselineWriting"
374,0.00692684975316214,2018-07-18 11:12:24,0.008655365,"BaselineWriting"
375,0.0069252772383738,2018-07-18 11:12:25,0.00758810628571429,"BaselineWriting"
376,0.00692386927656783,2018-07-18 11:12:26,0.00683945475,"BaselineWriting"
377,0.00692240934462418,2018-07-18 11:12:27,0.00726204625,"BaselineWriting"
378,0.00692091093448961,2018-07-18 11:12:28,0.005914557,"BaselineWriting"
379,0.00691945319964437,2018-07-18 11:12:29,0.00628752714285714,"BaselineWriting"
380,0.00691798091363901,2018-07-18 11:12:30,0.007902250625,"BaselineWriting"
381,0.00691657707320976,2018-07-18 11:12:31,0.00794130557142857,"BaselineWriting"
382,0.00691537039420321,2018-07-18 11:12:32,0.007248993125,"BaselineWriting"
383,0.00691449635135735,2018-07-18 11:12:33,0.00597067,"BaselineWriting"
384,0.00691412878242106,2018-07-18 11:12:34,0.0050108135,"BaselineWriting"
385,0.00691438729334802,2018-07-18 11:12:35,0.00706416071428571,"BaselineWriting"
386,0.00691541978362665,2018-07-18 11:12:36,0.006449645875,"BaselineWriting"
387,0.00691726744193368,2018-07-18 11:12:37,0.00578785285714286,"BaselineWriting"
388,0.00691999513773904,2018-07-18 11:12:38,0.006706246125,"BaselineWriting"
389,0.00692354185908971,2018-07-18 11:12:39,0.00694806742857143,"BaselineWriting"
390,0.00692787015951369,2018-07-18 11:12:40,0.0069571375,"BaselineWriting"
391,0.00693283229837856,2018-07-18 11:12:41,0.00554358585714286,"BaselineWriting"
392,0.00693830060213493,2018-07-18 11:12:42,0.006579684125,"BaselineWriting"
393,0.00694407760545542,2018-07-18 11:12:43,0.00806156728571429,"BaselineWriting"
394,0.00694997795323915,2018-07-18 11:12:44,0.00737581875,"BaselineWriting"
395,0.00695580297520179,2018-07-18 11:12:45,0.00603661828571429,"BaselineWriting"
396,0.00696135803632118,2018-07-18 11:12:46,0.006221108125,"BaselineWriting"
397,0.00696649368725012,2018-07-18 11:12:47,0.008376895,"BaselineWriting"
398,0.00697105453517568,2018-07-18 11:12:48,0.009831824125,"BaselineWriting"
399,0.00697496815666863,2018-07-18 11:12:49,0.00560902428571429,"BaselineWriting"
400,0.00697813499046716,2018-07-18 11:12:50,0.006249391125,"BaselineWriting"
401,0.00698054056484673,2018-07-18 11:12:51,0.00721619842857143,"BaselineWriting"
402,0.00698210860699365,2018-07-18 11:12:52,0.00692396325,"BaselineWriting"
403,0.00698282873561749,2018-07-18 11:12:53,0.00612445211428571,"BaselineWriting"
404,0.00698259442063967,2018-07-18 11:12:54,0.006778705875,"BaselineWriting"
405,0.00698135958157261,2018-07-18 11:12:55,0.00719709957142857,"BaselineWriting"
406,0.00697896669740562,2018-07-18 11:12:56,0.00704182625,"BaselineWriting"
