Time,BtoB
,2640
,3230
,2680
,3180
,2730
,2910
,2720
,2980
,2930
,3260
,2450
,2810
,2440
,2790
,3110
,2860
,2790
,3350
,2910
,2510
,2250
,2240
,2660
,2330
,2530
,2450
,2510
,2770
,2550
,2600
,2620
,2570
,2550
,2360
,2470
,2540
,2530
,2780
,2770
,3320
,3170
,1480
,1270
,3280
,2410
,2710
,3160
,1820
,3410
,2940
,2810
,3280
,3130
,3470
,3410
,2790
,3110
,3170
,2970
,3180
,2980
,3390
,2750
,3240
,3320
,2830
,1630
,4030
,6290
,3530
,2960
,2980
,2850
,2510
,2720
,2590
,2460
,2410
,2570
,2890
,2610
,2480
,3040
,2600
,2910
,3210
,3190
,2950
,3160
,3220
,3260
,2890
,2990
,2570
,2810
,2560
,1660
,1390
,3030
,3220
,2980
,3700
,2850
,3410
,3300
,4080
,2690
,4010
,2570
,3270
,2960
,2510
,7010
,3020
,3780
,4870
,3930
,4350
,3170
,3500
,3470
,3700
,3150
,3150
,3770
,3560
,3820
,3250
,4990
,4050
,4240
,4190
,3320
,3980
,3500
,3020
,3270
,2920
,3410
,3050
,3610
,3260
,3750
,2850
,3470
,2430
,3080
,2920
,3200
,3250
,3610
,3500
,3180
,3460
,3360
,3580
,3480
,3220
,3240
,3560
,3130
,3810
,3510
,3390
,3730
,3730
,3790
,3120
,3300
,3210
,3210
,3730
,3240
,3650
,3780
,1280
,5380
,2200
,6820
,5490
,3060
,3920
,3140
,3340
,2250
,2890
,3330
,550
,2500
,2940
,3110
,2910
,2940
,2930
,2930
,3070
,3090
,3260
,3260
,2680
,2990
,3260
,3740
,3220
,3210
,3420
,3470
,3510
,4010
,3100
,3000
,3550
,3120
,3100
,3450
,3140
,3090
,3090
,3260
,3320
,3010
,2940
,2930
,3060
,2960
,3070
,3110
,3010
,2930
,3580
,3270
,4030
,2310
,3310
,3410
,3120
,3610
,5120
,2470
,3470
,3780
,2500
,2810
,2520
,2500
,2910
,2470
,2550
,3300
,3210
,2430
,2600
,2960
,2470
,2690
,2530
,2700
,2780
,2610
,2700
,2690
,2540
,2440
,2360
,3000
,2790
,2720
,2060
,1190
,2470
,2390
,3090
,3550
,2650
,3050
,2560
,3200
,1920
,2470
,2770
,2390
,3160
,3440
,2300
,3280
,2620
,3120
,3660
,2040
,3120
,2930
,2620
,2940
,2870
,3220
,3050
,2540
,2810
,3040
,3200
,2600
,2570
,3510
,3050
,2710
,2830
,2900
,2990
,2630
,3070
,3340
,2710
,2510
,2760
,2620
,6140
,3050
,8640
,3590
,2630
,2710
,2660
,2420
,2240
,2800
,2660
,2480
,2300
,2640
,2220
,2520
,2490
,2450
,2630
,2450
,2700
,2450
,2530
,2230
,2990
,2700
,3050
,2430
,2710
,2670
,2870
,3880
,2820
,2630
,2940
,2990
,3020
,3080
,2960
,2660
,2480
,2560
,810
,1950
,2390
,2910
,2990
,2770
,2220
,2810
,2670
,2470
,3110
,2760
,5500
,2470
,3390
,2840
,3010
,3300
,3170
,2820
,3070
,3170
,3160
,2860
,3010
,2880
,3230
,4370
,2910
,4660
,4420
,4040
,3570
,3560
,3370
,3510
,3090
,3030
,2630
,3560
,4390
,3090
,3230
,3440
,3730
,3390
,2920
,3200
,3390
,3670
,2280
,7530
,3150
,3920
,5360
,4640
,4180
,3340
,3200
,2920
,3340
,2860
,3130
,3200
,3080
,3030
,3100
,3150
,3400
,3500
,3170
,3580
,3300
,3480
,3140
,3170
,2960
,3070
,3090
,3240
,3360
,3500
,3250
,3240
,2950
,3720
,4140
,6540
,560
,10160
,5650
,2300
,3120
,4440
,3310
,2990
,3080
,2840
,3680
,2900
,3200
,3200
,3070
,3040
,3750
,3520
,3010
,1360
,2030
,1200
,1790
,3030
,3310
,2600
,3010
,2770
,3010
,3330
,3720
,3430
,3400
,3380
,4140
,3610
,3580
,3910
,3250
,3480
,3110
,3240
,3260
,3190
,3610
,3080
,3300
,3080
,3340
,3980
,2790
,2900
,2890
,3100
,3240
,10390
,12320
,4290
,3700
,2900
,3220
,1810
,1010
,590
,2980
,2880
,3270
,3220
,3030
,2120
,4080
,2900
,3190
,3330
,3690
,6050
,2800
,3500
,2150
,3260
,2590
,2650
,2980
,3470
,2600
,830
,1740
,2730
,2610
,2660
,3220
,2640
,2620
,2860
,2750
,3460
,2020
,2220
,2360
,3190
,2890
,3190
,3020
,3390
,2620
,2710
,3070
,2810
,2610
,2940
,2720
,2800
,2840
,2940
,2910
,2930
,2960
,2910
,2710
,2710
,3050
,3030
,3140
,3150
,2430
,910
,620
,1470
,8050
,5000
,2850
,3440
,2740
,2410
,3040
,3250
,2990
,3180
,3020
,3120
,2770
,2530
,2670
,2650
,2150
,3160
,3130
,3400
,2800
,3090
,3110
,4590
,2940
,2890
,2740
,3660
,2570
,2630
,2960
,3250
,10790
,4290
,9950
,4040
,3600
,3420
,3750
,3520
,3270
,3240
,3260
,3010
,3640
,3390
,3480
,2590
,2860
,2150
,3020
,3360
,3030
,3140
,2910
,2960
,2840
,3480
,3640
,3650
,6710
,2570
,3190
,3710
,3480
,3950
,3440
,3430
,3300
,3240
,3500
,3110
,3120
,1570
,1080
,2420
,2680
,3220
,2450
,2610
,2390
,2530
,2630
,2490
,2760
,2600
,2320
,2800
,3130
,2480
,2580
,2870
,2660
,2510
,2390
,2740
,2210
,2600
,3190
,2150
,2670
,2820
,2410
,780
,3680
,3180
,3040
,2320
,2480
,2510
,2680
,2360
,2600
,2560
,2540
,2580
,2690
,2950
,2930
,2600
,2390
,2330
,2530
,2310
,2720
,2720
,470
,2160
,2850
,2530
,3120
,2860
,2300
,3070
,2210
,2500
,2670
,2730
,2660
,2970
,2680
,2640
,2760
,2630
,2360
,2520
,2470
,2670
,2300
,2880
,2660
,3080
,2770
,3950
,2790
,990
,3230
,4750
,3070
,2490
,2320
,2820
,2730
,2580
,2660
,2530
,2400
,2360
,2480
,2520
,2760
,2540
,2510
,2660
,3070
,2600
,2420
,2760
,2740
,2520
,2440
,2370
,2420
,2490
,2420
,3030
,2300
,2360
,2770
,2510
,3050
,3260
,2330
,2510
,2490
,3020
,2540
,2780
,2080
,2600
,2580
,2510
,2770
,2460
,2650
,2310
,2300
,2550
,2490
,2690
,2690
,2380
,2650
,2870
,2480
,2280
,2940
,2530
,2670
,2620
,2160
,2420
,2670
,2490
,2820
,2020
,6590
,2220
,2690
,3330
,2570
,2750
,3620
,2470
,2760
,2750
,2570
,2480
,2480
,2530
,2850
,2700
,2830
,2810
,2450
,3000
,2340
,3110
,2840
,2900
,2910
,3550
,3580
,2500
,2810
,2850
,2820
,2650
,2410
,2710
,2170
,2500
,2540
,2620
,2570
,2410
,2950
,2550
,2670
,2780
,2570
,800
,1880
,2340
,2960
,3130
,3010
,2490
,2780
,440
,2090
,3200
,2240
,2620
,2480
,2720
,2450
,2430
,2860
,2960
,3110
,2460
,2530
,2620
,2860
,2820
,2490
,2710
,600
,2370
,2200
,3300
,2830
,2540
,2900
,2710
,3090
,3630
,3260
,3130
,2610
,2560
,2740
,2260
,2690
,2650
,2760
,2700
,2720
,2490
,2980
,2490
,2690
,2700
,2670
,2720
,2170
,3040
,2640
,2730
,2420
,3050
,2530
,2940
,3180
,2110
,2840
,3030
,2760
,2280
,2690
,2160
,2290
,9320
,11230
,2570
,3100
,2600
,2530
,2930
,2550
,2810
,2540
,2280
,2530
,2410
,2430
,2490
,2680
,2540
,2490
,2370
,2720
,2700
,2750
,2430
,2770
,2590
,2840
,2520
,2840
,2400
,2560
,2050
,3310
,2700
,2360
,2460
,2880
,2480
,2710
,2550
,2740
,2770
,3030
,2600
,2790
,2580
,550
,1890
,2720
,2620
,2560
,2700
,3790
,2850
,2990
,2440
,2650
,2490
,2750
,2620
,2490
,2730
,2490
,2570
,2470
,2600
,2760
,2360
,2710
,2730
,2330
,2540
,2620
,2620
,2760
,3700
,2090
,3180
,2710
,2910
,2480
,2780
,3030
,2800
,2460
,2690
,2190
,2670
,2640
,2880
,2300
,2860
,2170
,2930
,2850
,2890
,2470
,2210
,2840
,880
,1200
,2470
,730
,980
,1600
,1840
,3380
,2170
,3530
,3310
,3570
,2660
,2760
,3180
,2530
,2570
,2800
,2650
,3280
,2870
,2380
,2570
,2050
,2970
,2870
,3120
,2670
,2880
,2860
,2990
,3140
,3420
,2810
,3200
,2690
,3300
,3180
,2780
,3480
,3850
,2860
,3170
,3150
,3140
,3160
,3080
,3340
,3130
,3010
,2970
,3000
,3030
,2620
,3240
,2930
,3260
,3210
,3170
,3050
,3190
,3300
,3270
,2920
,2920
,3200
,2970
,2840
,1360
,1960
,3050
,2610
,3160
,3170
,2980
,2770
,2690
,2660
,3100
,3080
,3190
,2880
,2940
,2960
,3170
,3110
,3150
,3090
,2710
,2660
,2820
,2730
,2720
,3260
,2580
,3080
,2660
,2640
,3460
,2690
,3410
,3290
,2390
,2880
,4290
,2730
,3650
,2410
,770
,3820
,2900
,4400
,2740
,3140
,2710
,2980
,3440
,2870
,7040
,3190
,2960
,3340
,3210
,2570
,2950
,2940
,2790
,2820
,2720
,2980
,2620
,2590
,2740
,2920
,3050
,3350
,2830
,3920
,1940
,3480
,3110
,2890
,2690
,2920
,2890
,3290
,2790
,2550
,3250
,4140
,2480
,3280
,3600
,3740
,3400
,3370
,3870
,5120
,4230
,3110
,3370
,2520
,590
,2620
,3170
,3040
,800
,1800
,2850
,2530
,3460
,5330
,3350
,4040
,2510
,2680
,4830
,6310
,1860
,760
,880
,2150
,4700
,3670
,3310
,3750
,3210
,2320
,3180
,2890
,4360
,1240
,3500
,4860
,440
,7050
,4480
,4270
,10900
,12030
,4550
,5330
,4630
,8490
,2870
,8080
,6770
,5900
,6240
,6310
,4530
,4360
,430
,2930
,4170
,6750
,2020
,2170
,6060
,1110
,17700
,3100
,3550
,1170
,4260
,3360
,4000
,3010
,3870
,3250
,2850
,3350
,2930
,3460
,4680
,3310
,2760
,3760
,3310
,2260
,3200
,3290
,2980
,3040
,2170
,1320
,3080
,4900
,3570
,2650
,550
,1910
,2080
,3210
,4100
,3900
,8020
,5660
,3680
,2530
,580
,1010
,1520
,3130
,2880
,3460
,3340
,3250
,2950
,2660
,3300
,2800
,2470
,3040
,520
,520
,2850
,3170
,3130
,2710
,3680
,4430
,4350
,9110
,2810
,3660
,3910
,2010
,2450
,4280
,2490
,3980
,42360
