"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
112,0.00680516548177531,2018-07-06 10:41:23,0.007084819125,"RestingBaseline"
113,0.00681482355353667,2018-07-06 10:41:24,0.00555435442857143,"RestingBaseline"
114,0.00682499294007716,2018-07-06 10:41:25,0.006247428375,"RestingBaseline"
115,0.00683545311487208,2018-07-06 10:41:26,0.007735429,"RestingBaseline"
116,0.00684602943903421,2018-07-06 10:41:27,0.0072091155,"RestingBaseline"
117,0.00685657407201839,2018-07-06 10:41:28,0.00573914785714286,"RestingBaseline"
118,0.00686699190934771,2018-07-06 10:41:29,0.008752045,"RestingBaseline"
119,0.00687725854250437,2018-07-06 10:41:30,0.00774847057142857,"RestingBaseline"
120,0.00688739872194548,2018-07-06 10:41:31,0.006824539875,"RestingBaseline"
121,0.00689749730438389,2018-07-06 10:41:32,0.00668112642857143,"RestingBaseline"
122,0.00690767166151426,2018-07-06 10:41:33,0.005610133875,"RestingBaseline"
123,0.00691804956473301,2018-07-06 10:41:34,0.00563704228571429,"RestingBaseline"
124,0.00692878061251148,2018-07-06 10:41:35,0.006743858,"RestingBaseline"
125,0.00693997881130865,2018-07-06 10:41:36,0.007281283,"RestingBaseline"
126,0.00695179412581042,2018-07-06 10:41:37,0.007303064125,"RestingBaseline"
127,0.0069643208541221,2018-07-06 10:41:38,0.00695644228571429,"RestingBaseline"
128,0.0069777230153753,2018-07-06 10:41:39,0.00725257875,"RestingBaseline"
129,0.00699209999573918,2018-07-06 10:41:40,0.00552415071428571,"RestingBaseline"
130,0.00700765794241301,2018-07-06 10:41:41,0.005775286125,"RestingBaseline"
131,0.00702452095303276,2018-07-06 10:41:42,0.00697059871428571,"RestingBaseline"
132,0.00704295646975534,2018-07-06 10:41:43,0.006951221125,"RestingBaseline"
133,0.00706311940312574,2018-07-06 10:41:44,0.00759721185714286,"RestingBaseline"
134,0.00708534746084513,2018-07-06 10:41:45,0.005847385125,"RestingBaseline"
135,0.00710982065578452,2018-07-06 10:41:46,0.00543450514285714,"RestingBaseline"
136,0.00713694180407489,2018-07-06 10:41:47,0.00852996325,"RestingBaseline"
137,0.00716689400617259,2018-07-06 10:41:48,0.00679278357142857,"RestingBaseline"
138,0.00720011930476128,2018-07-06 10:41:49,0.005728561125,"RestingBaseline"
139,0.00723676586630873,2018-07-06 10:41:50,0.00591607714285714,"RestingBaseline"
140,0.00727727035592884,2018-07-06 10:41:51,0.00676180525,"RestingBaseline"
141,0.00732170100978154,2018-07-06 10:41:52,0.00585330228571429,"RestingBaseline"
142,0.00737043508634049,2018-07-06 10:41:53,0.005737183375,"RestingBaseline"
143,0.00742341987259617,2018-07-06 10:41:54,0.00647126957142857,"RestingBaseline"
144,0.00748091739005826,2018-07-06 10:41:55,0.006409944375,"RestingBaseline"
145,0.00754271868642225,2018-07-06 10:41:56,0.00649391328571429,"RestingBaseline"
146,0.00760890693932943,2018-07-06 10:41:57,0.00691235325,"RestingBaseline"
147,0.00767907502912132,2018-07-06 10:41:58,0.00682077285714286,"RestingBaseline"
148,0.00775304025714445,2018-07-06 10:41:59,0.006876598625,"RestingBaseline"
149,0.00783014175374463,2018-07-06 10:42:00,0.00579038071428571,"RestingBaseline"
150,0.00790982598740658,2018-07-06 10:42:01,0.00672705025,"RestingBaseline"
151,0.00799113860449746,2018-07-06 10:42:02,0.00765306928571429,"RestingBaseline"
207,NA,2018-07-06 10:42:58,NA,"BaselineWriting"
208,NA,2018-07-06 10:42:59,NA,"BaselineWriting"
209,NA,2018-07-06 10:43:00,NA,"BaselineWriting"
210,NA,2018-07-06 10:43:01,NA,"BaselineWriting"
211,NA,2018-07-06 10:43:02,NA,"BaselineWriting"
212,NA,2018-07-06 10:43:03,NA,"BaselineWriting"
213,NA,2018-07-06 10:43:04,NA,"BaselineWriting"
214,NA,2018-07-06 10:43:05,NA,"BaselineWriting"
215,NA,2018-07-06 10:43:06,NA,"BaselineWriting"
216,NA,2018-07-06 10:43:07,NA,"BaselineWriting"
217,NA,2018-07-06 10:43:08,NA,"BaselineWriting"
218,NA,2018-07-06 10:43:09,NA,"BaselineWriting"
219,NA,2018-07-06 10:43:10,NA,"BaselineWriting"
220,NA,2018-07-06 10:43:11,NA,"BaselineWriting"
221,NA,2018-07-06 10:43:12,NA,"BaselineWriting"
222,NA,2018-07-06 10:43:13,NA,"BaselineWriting"
223,NA,2018-07-06 10:43:14,NA,"BaselineWriting"
224,NA,2018-07-06 10:43:15,NA,"BaselineWriting"
225,NA,2018-07-06 10:43:16,NA,"BaselineWriting"
226,NA,2018-07-06 10:43:17,NA,"BaselineWriting"
227,NA,2018-07-06 10:43:18,NA,"BaselineWriting"
228,NA,2018-07-06 10:43:19,NA,"BaselineWriting"
229,NA,2018-07-06 10:43:20,NA,"BaselineWriting"
230,NA,2018-07-06 10:43:21,NA,"BaselineWriting"
231,NA,2018-07-06 10:43:22,NA,"BaselineWriting"
232,NA,2018-07-06 10:43:23,NA,"BaselineWriting"
233,NA,2018-07-06 10:43:24,NA,"BaselineWriting"
234,NA,2018-07-06 10:43:25,NA,"BaselineWriting"
235,NA,2018-07-06 10:43:26,NA,"BaselineWriting"
236,NA,2018-07-06 10:43:27,NA,"BaselineWriting"
237,NA,2018-07-06 10:43:28,NA,"BaselineWriting"
238,NA,2018-07-06 10:43:29,NA,"BaselineWriting"
239,NA,2018-07-06 10:43:30,NA,"BaselineWriting"
240,NA,2018-07-06 10:43:31,NA,"BaselineWriting"
241,NA,2018-07-06 10:43:32,NA,"BaselineWriting"
242,NA,2018-07-06 10:43:33,NA,"BaselineWriting"
243,NA,2018-07-06 10:43:34,NA,"BaselineWriting"
244,NA,2018-07-06 10:43:35,NA,"BaselineWriting"
245,NA,2018-07-06 10:43:36,NA,"BaselineWriting"
246,NA,2018-07-06 10:43:37,NA,"BaselineWriting"
247,NA,2018-07-06 10:43:38,NA,"BaselineWriting"
248,NA,2018-07-06 10:43:39,NA,"BaselineWriting"
249,NA,2018-07-06 10:43:40,NA,"BaselineWriting"
250,NA,2018-07-06 10:43:41,NA,"BaselineWriting"
251,NA,2018-07-06 10:43:42,NA,"BaselineWriting"
252,NA,2018-07-06 10:43:43,NA,"BaselineWriting"
253,NA,2018-07-06 10:43:44,NA,"BaselineWriting"
254,NA,2018-07-06 10:43:45,NA,"BaselineWriting"
255,NA,2018-07-06 10:43:46,NA,"BaselineWriting"
256,NA,2018-07-06 10:43:47,NA,"BaselineWriting"
257,NA,2018-07-06 10:43:48,NA,"BaselineWriting"
258,NA,2018-07-06 10:43:49,NA,"BaselineWriting"
259,NA,2018-07-06 10:43:50,NA,"BaselineWriting"
260,NA,2018-07-06 10:43:51,NA,"BaselineWriting"
261,NA,2018-07-06 10:43:52,NA,"BaselineWriting"
262,NA,2018-07-06 10:43:53,NA,"BaselineWriting"
263,NA,2018-07-06 10:43:54,NA,"BaselineWriting"
264,NA,2018-07-06 10:43:55,NA,"BaselineWriting"
265,NA,2018-07-06 10:43:56,NA,"BaselineWriting"
266,NA,2018-07-06 10:43:57,NA,"BaselineWriting"
267,NA,2018-07-06 10:43:58,NA,"BaselineWriting"
268,NA,2018-07-06 10:43:59,NA,"BaselineWriting"
269,NA,2018-07-06 10:44:00,NA,"BaselineWriting"
270,NA,2018-07-06 10:44:01,NA,"BaselineWriting"
271,NA,2018-07-06 10:44:02,NA,"BaselineWriting"
272,NA,2018-07-06 10:44:03,NA,"BaselineWriting"
273,NA,2018-07-06 10:44:04,NA,"BaselineWriting"
274,NA,2018-07-06 10:44:05,NA,"BaselineWriting"
275,NA,2018-07-06 10:44:06,NA,"BaselineWriting"
276,NA,2018-07-06 10:44:07,NA,"BaselineWriting"
277,NA,2018-07-06 10:44:08,NA,"BaselineWriting"
278,NA,2018-07-06 10:44:09,NA,"BaselineWriting"
279,NA,2018-07-06 10:44:10,NA,"BaselineWriting"
280,NA,2018-07-06 10:44:11,NA,"BaselineWriting"
281,NA,2018-07-06 10:44:12,NA,"BaselineWriting"
282,NA,2018-07-06 10:44:13,NA,"BaselineWriting"
283,NA,2018-07-06 10:44:14,NA,"BaselineWriting"
284,NA,2018-07-06 10:44:15,NA,"BaselineWriting"
285,NA,2018-07-06 10:44:16,NA,"BaselineWriting"
286,NA,2018-07-06 10:44:17,NA,"BaselineWriting"
287,NA,2018-07-06 10:44:18,NA,"BaselineWriting"
288,NA,2018-07-06 10:44:19,NA,"BaselineWriting"
289,NA,2018-07-06 10:44:20,NA,"BaselineWriting"
290,NA,2018-07-06 10:44:21,NA,"BaselineWriting"
291,NA,2018-07-06 10:44:22,NA,"BaselineWriting"
292,NA,2018-07-06 10:44:23,NA,"BaselineWriting"
293,NA,2018-07-06 10:44:24,NA,"BaselineWriting"
294,NA,2018-07-06 10:44:25,NA,"BaselineWriting"
295,NA,2018-07-06 10:44:26,NA,"BaselineWriting"
296,NA,2018-07-06 10:44:27,NA,"BaselineWriting"
297,NA,2018-07-06 10:44:28,NA,"BaselineWriting"
298,NA,2018-07-06 10:44:29,NA,"BaselineWriting"
299,NA,2018-07-06 10:44:30,NA,"BaselineWriting"
300,NA,2018-07-06 10:44:31,NA,"BaselineWriting"
301,NA,2018-07-06 10:44:32,NA,"BaselineWriting"
302,NA,2018-07-06 10:44:33,NA,"BaselineWriting"
303,NA,2018-07-06 10:44:34,NA,"BaselineWriting"
304,NA,2018-07-06 10:44:35,NA,"BaselineWriting"
305,0.00847770771779838,2018-07-06 10:44:36,0.00570606425,"BaselineWriting"
306,0.00844862882795776,2018-07-06 10:44:37,0.006119383,"BaselineWriting"
307,0.00840938127383914,2018-07-06 10:44:38,0.00506260525,"BaselineWriting"
308,0.00837148239967742,2018-07-06 10:44:39,0.006970643,"BaselineWriting"
309,0.0083358243144513,2018-07-06 10:44:40,0.007074172875,"BaselineWriting"
310,0.00830284518907431,2018-07-06 10:44:41,0.00865942857142857,"BaselineWriting"
311,0.00827295008041824,2018-07-06 10:44:42,0.006283344125,"BaselineWriting"
312,0.00824604155011949,2018-07-06 10:44:43,0.00753832685714286,"BaselineWriting"
313,0.00822208573234211,2018-07-06 10:44:44,0.00743058875,"BaselineWriting"
314,0.00820065000293099,2018-07-06 10:44:45,0.00847359357142857,"BaselineWriting"
315,0.00818143898334718,2018-07-06 10:44:46,0.0095904305,"BaselineWriting"
316,0.008163933439094,2018-07-06 10:44:47,0.0104794121428571,"BaselineWriting"
317,0.00814778864949356,2018-07-06 10:44:48,0.00883640775,"BaselineWriting"
318,0.0081335786363505,2018-07-06 10:44:49,0.00739624933333333,"BaselineWriting"
319,0.00812002560474366,2018-07-06 10:44:50,0.010311541375,"BaselineWriting"
320,0.00810601270081483,2018-07-06 10:44:51,0.00881268,"BaselineWriting"
321,0.00809247221797745,2018-07-06 10:44:52,0.007970679875,"BaselineWriting"
322,0.0080793820522648,2018-07-06 10:44:53,0.00945722214285714,"BaselineWriting"
323,0.00806683130504986,2018-07-06 10:44:54,0.00851620175,"BaselineWriting"
324,0.00805490298893635,2018-07-06 10:44:55,0.00727837057142857,"BaselineWriting"
325,0.00804375126729455,2018-07-06 10:44:56,0.0075495905,"BaselineWriting"
326,0.00803344968537049,2018-07-06 10:44:57,0.00812359428571429,"BaselineWriting"
327,0.00802411001666569,2018-07-06 10:44:58,0.008505715625,"BaselineWriting"
328,0.00801570604523175,2018-07-06 10:44:59,0.00852635785714286,"BaselineWriting"
329,0.00800822626608902,2018-07-06 10:45:00,0.0074351165,"BaselineWriting"
330,0.00800150961812066,2018-07-06 10:45:01,0.00698007171428571,"BaselineWriting"
331,0.00799539485199898,2018-07-06 10:45:02,0.007656120875,"BaselineWriting"
332,0.00798961576416943,2018-07-06 10:45:03,0.00906989885714286,"BaselineWriting"
333,0.0079839007097684,2018-07-06 10:45:04,0.008199936,"BaselineWriting"
334,0.00797796313255655,2018-07-06 10:45:05,0.00812485742857143,"BaselineWriting"
335,0.00797151485679165,2018-07-06 10:45:06,0.008278660625,"BaselineWriting"
336,0.00796435562385174,2018-07-06 10:45:07,0.00883057814285714,"BaselineWriting"
337,0.00795629136958834,2018-07-06 10:45:08,0.0098373615,"BaselineWriting"
338,0.00794728848652849,2018-07-06 10:45:09,0.010002077,"BaselineWriting"
339,0.00793732286701063,2018-07-06 10:45:10,0.008496481875,"BaselineWriting"
340,0.00792653877964872,2018-07-06 10:45:11,0.00813043171428571,"BaselineWriting"
341,0.00791508258721048,2018-07-06 10:45:12,0.0081080175,"BaselineWriting"
342,0.00790320989386528,2018-07-06 10:45:13,0.00712496328571429,"BaselineWriting"
343,0.00789116754072353,2018-07-06 10:45:14,0.007709218125,"BaselineWriting"
344,0.0078792214670218,2018-07-06 10:45:15,0.00774178685714286,"BaselineWriting"
345,0.00786763119705287,2018-07-06 10:45:16,0.007760663375,"BaselineWriting"
346,0.00785659862868474,2018-07-06 10:45:17,0.00727053114285714,"BaselineWriting"
347,0.00784634066625018,2018-07-06 10:45:18,0.00772464925,"BaselineWriting"
348,0.00783697162781887,2018-07-06 10:45:19,0.00831679171428571,"BaselineWriting"
349,0.00782915922410552,2018-07-06 10:45:20,0.007907379,"BaselineWriting"
350,0.0078218680346456,2018-07-06 10:45:21,0.007423284625,"BaselineWriting"
351,0.00781570397519342,2018-07-06 10:45:22,0.00618294785714286,"BaselineWriting"
352,0.00781073941776026,2018-07-06 10:45:23,0.008317290375,"BaselineWriting"
353,0.00780691537960625,2018-07-06 10:45:24,0.00686111757142857,"BaselineWriting"
354,0.00780425114492431,2018-07-06 10:45:25,0.008093242625,"BaselineWriting"
355,0.00780264589514029,2018-07-06 10:45:26,0.00800934142857143,"BaselineWriting"
356,0.00780207953748213,2018-07-06 10:45:27,0.0083384225,"BaselineWriting"
357,0.00780243120226291,2018-07-06 10:45:28,0.00647403128571429,"BaselineWriting"
358,0.00780365485204483,2018-07-06 10:45:29,0.007824304625,"BaselineWriting"
359,0.00780562124306859,2018-07-06 10:45:30,0.00725786057142857,"BaselineWriting"
360,0.00780826033186381,2018-07-06 10:45:31,0.00792824875,"BaselineWriting"
361,0.00781143587498101,2018-07-06 10:45:32,0.00732498542857143,"BaselineWriting"
362,0.0078150543247535,2018-07-06 10:45:33,0.00687037875,"BaselineWriting"
363,0.00781898306060687,2018-07-06 10:45:34,0.00876443485714286,"BaselineWriting"
364,0.00782312602571326,2018-07-06 10:45:35,0.007301300125,"BaselineWriting"
365,0.0078273868612648,2018-07-06 10:45:36,0.00955398557142857,"BaselineWriting"
366,0.00783171120081346,2018-07-06 10:45:37,0.007973406375,"BaselineWriting"
367,0.007836076892592,2018-07-06 10:45:38,0.00802340814285714,"BaselineWriting"
368,0.00784051033335271,2018-07-06 10:45:39,0.009980346875,"BaselineWriting"
369,0.00784507152935701,2018-07-06 10:45:40,0.00801152728571428,"BaselineWriting"
370,0.00784986484934698,2018-07-06 10:45:41,0.007695657625,"BaselineWriting"
371,0.00785499027037124,2018-07-06 10:45:42,0.00803530528571429,"BaselineWriting"
372,0.00786057543252742,2018-07-06 10:45:43,0.006900411125,"BaselineWriting"
373,0.00786668735699185,2018-07-06 10:45:44,0.00778360385714286,"BaselineWriting"
374,0.00787340263055867,2018-07-06 10:45:45,0.006893302875,"BaselineWriting"
375,0.00788070022445548,2018-07-06 10:45:46,0.00729460571428571,"BaselineWriting"
376,0.00788856030883441,2018-07-06 10:45:47,0.0084496785,"BaselineWriting"
377,0.00789686803643532,2018-07-06 10:45:48,0.00793510028571429,"BaselineWriting"
378,0.00790550478375409,2018-07-06 10:45:49,0.009611645125,"BaselineWriting"
379,0.00791428635724803,2018-07-06 10:45:50,0.007487593,"BaselineWriting"
380,0.00792300474960886,2018-07-06 10:45:51,0.0080508705,"BaselineWriting"
381,0.00793142394147788,2018-07-06 10:45:52,0.00710268557142857,"BaselineWriting"
382,0.00793924659560937,2018-07-06 10:45:53,0.007823328625,"BaselineWriting"
383,0.00794620141513545,2018-07-06 10:45:54,0.00795084528571429,"BaselineWriting"
384,0.00795192467290198,2018-07-06 10:45:55,0.00736102825,"BaselineWriting"
385,0.0079561684120598,2018-07-06 10:45:56,0.00907709514285714,"BaselineWriting"
386,0.00795858900388995,2018-07-06 10:45:57,0.009321819375,"BaselineWriting"
387,0.00795906650047137,2018-07-06 10:45:58,0.0111779361428571,"BaselineWriting"
388,0.00795740048234705,2018-07-06 10:45:59,0.00894696075,"BaselineWriting"
389,0.00795368091741895,2018-07-06 10:46:00,0.00862312814285714,"BaselineWriting"
390,0.00794838450307441,2018-07-06 10:46:01,0.00954439614285714,"BaselineWriting"
391,0.00794151157951099,2018-07-06 10:46:02,0.00955177485714286,"BaselineWriting"
392,0.00793263098721047,2018-07-06 10:46:03,0.0075956515,"BaselineWriting"
393,0.00792252424031672,2018-07-06 10:46:04,0.00860374357142857,"BaselineWriting"
394,0.00791146076281357,2018-07-06 10:46:05,0.005326578125,"BaselineWriting"
395,0.0078997786830124,2018-07-06 10:46:06,0.00842285614285714,"BaselineWriting"
396,0.00788772649537249,2018-07-06 10:46:07,0.00781469475,"BaselineWriting"
397,0.00787554726489498,2018-07-06 10:46:08,0.00849212942857143,"BaselineWriting"
398,0.00786343473109516,2018-07-06 10:46:09,0.00891774125,"BaselineWriting"
399,0.00785154970655771,2018-07-06 10:46:10,0.00814732171428571,"BaselineWriting"
400,0.00784005534858976,2018-07-06 10:46:11,0.00787227325,"BaselineWriting"
401,0.00782907275291628,2018-07-06 10:46:12,0.00747287271428571,"BaselineWriting"
402,0.00781876743611764,2018-07-06 10:46:13,0.006918470875,"BaselineWriting"
403,0.00780924683769588,2018-07-06 10:46:14,0.00807564942857143,"BaselineWriting"
404,0.00780069011409316,2018-07-06 10:46:15,0.008022243625,"BaselineWriting"
405,0.00779364112354976,2018-07-06 10:46:16,0.00727481933333333,"BaselineWriting"
406,0.00778768813038251,2018-07-06 10:46:17,0.006790831375,"BaselineWriting"
407,0.00778253380391982,2018-07-06 10:46:18,0.00887608685714286,"BaselineWriting"
408,0.00777880902654278,2018-07-06 10:46:19,0.007806991125,"BaselineWriting"
409,0.00777650916537222,2018-07-06 10:46:20,0.00664913528571429,"BaselineWriting"
410,0.00777571827491301,2018-07-06 10:46:21,0.006759222,"BaselineWriting"
411,0.00777634746049446,2018-07-06 10:46:22,0.00709195371428571,"BaselineWriting"
412,0.00777839260235483,2018-07-06 10:46:23,0.00802488775,"BaselineWriting"
413,0.00778168975218979,2018-07-06 10:46:24,0.00734105971428571,"BaselineWriting"
414,0.00778581685956001,2018-07-06 10:46:25,0.00754379814285714,"BaselineWriting"
415,0.00779121120307409,2018-07-06 10:46:26,0.00847596275,"BaselineWriting"
416,0.00779741764732217,2018-07-06 10:46:27,0.00776692442857143,"BaselineWriting"
417,0.00780428975017587,2018-07-06 10:46:28,0.008043578625,"BaselineWriting"
418,0.00781161381194431,2018-07-06 10:46:29,0.00797966228571429,"BaselineWriting"
419,0.00781920394729915,2018-07-06 10:46:30,0.007464649375,"BaselineWriting"
420,0.00782683470003789,2018-07-06 10:46:31,0.00717460285714286,"BaselineWriting"
421,0.00783426403475026,2018-07-06 10:46:32,0.007711567875,"BaselineWriting"
422,0.00784124999243333,2018-07-06 10:46:33,0.00744303614285714,"BaselineWriting"
