Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
13/07/2018 15:26:33.408,50,7.5,-3276.8,-81,0.01,0.03,4.188,98,1302.000,65535.000,255,0.000760,0.000700,0,65535,0,65535,0,0,-0.19,-0.12,0.93,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,414,421,513
13/07/2018 15:26:34.408,50,7.5,-3276.8,-81,0.01,0.02,4.188,98,1118.000,65535.000,255,0.000760,0.000700,0,65535,0,65535,0,0,-0.18,-0.12,0.93,1.00,0.18,0.21,23.4,531,255,-128,-128,6553.5,415,427,522
13/07/2018 15:26:35.408,50,6.7,-3276.8,-81,0.01,0.03,4.188,98,971.000,65535.000,255,0.000780,0.000720,0,65535,0,65535,0,0,-0.19,-0.10,0.93,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,409,404,500
13/07/2018 15:26:36.408,0,6.7,-3276.8,-81,0.01,0.03,4.188,98,833.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.00,0.16,0.21,23.4,531,255,-128,-128,6553.5,414,420,514
13/07/2018 15:26:37.408,0,6.1,-3276.8,-81,0.01,0.03,4.188,98,724.000,65535.000,255,0.000800,0.000780,0,65535,0,65535,0,0,-0.19,-0.12,0.95,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,413,419,513
13/07/2018 15:26:38.408,0,6.1,-3276.8,-81,0.01,0.03,4.188,98,621.000,65535.000,255,0.000800,0.000840,0,65535,0,65535,0,0,-0.18,-0.09,0.93,1.00,0.18,0.20,23.4,531,255,-128,-128,6553.5,413,420,513
13/07/2018 15:26:39.408,0,5.5,-3276.8,-81,0.01,0.03,4.188,98,540.000,65535.000,255,0.000800,0.000900,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,413,419,513
13/07/2018 15:26:40.408,0,5.5,-3276.8,-81,0.01,0.03,4.188,98,463.000,65535.000,255,0.000800,0.000840,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.00,0.18,0.21,23.4,531,255,-128,-128,6553.5,413,420,512
13/07/2018 15:26:41.408,0,4.9,-3276.8,-81,0.01,0.06,4.188,98,403.000,65535.000,255,0.000800,0.000780,0,65535,0,65535,0,0,-0.19,-0.10,0.93,1.02,0.18,0.21,23.4,531,255,-128,-128,6553.5,418,424,516
13/07/2018 15:26:42.408,0,4.9,-3276.8,-81,0.01,0.03,4.188,98,346.000,65535.000,255,0.000800,0.000740,0,65535,0,65535,0,0,-0.19,-0.12,0.93,1.00,0.18,0.21,23.4,531,255,-128,-128,6553.5,410,408,505
13/07/2018 15:26:43.408,0,4.4,-3276.8,-81,0.01,0.04,4.188,98,300.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.19,-0.08,0.93,1.00,0.18,0.20,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:26:44.408,0,4.4,-3276.8,-81,0.01,0.03,4.188,98,258.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.19,-0.12,0.95,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:26:45.408,0,4.0,-3276.8,-81,0.01,0.02,4.188,98,224.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.93,1.00,0.18,0.20,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:26:46.408,0,4.0,-3276.8,-81,0.01,0.02,4.187,97,192.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.93,1.00,0.18,0.20,23.4,531,255,-128,-128,6553.5,414,419,513
13/07/2018 15:26:47.408,0,3.6,-3276.8,-81,0.01,0.04,4.185,97,167.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.02,0.18,0.21,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:26:48.408,0,3.6,-3276.8,-81,0.01,0.03,4.185,97,144.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.00,0.16,0.21,23.4,531,255,-128,-128,6553.5,417,423,515
13/07/2018 15:26:49.408,0,3.2,-3276.8,-81,0.01,0.03,4.185,97,125.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.10,0.95,1.01,0.18,0.20,23.4,531,255,-128,-128,6553.5,413,420,514
13/07/2018 15:26:50.408,0,3.2,-3276.8,-81,0.01,0.03,4.185,97,107.000,65535.000,255,0.000800,0.000720,0,65535,0,65535,0,0,-0.18,-0.09,0.93,1.00,0.18,0.20,23.4,531,255,-128,-128,6553.5,413,415,498
13/07/2018 15:26:51.408,0,2.9,-3276.8,-81,0.01,0.03,4.185,97,93.000,65535.000,255,0.000800,0.000800,0,65535,0,65535,0,0,-0.18,-0.12,0.95,1.01,0.18,0.20,23.4,531,255,-128,-128,6553.5,413,421,512
13/07/2018 15:26:52.408,0,2.9,-3276.8,-81,0.01,0.03,4.185,97,80.000,65535.000,255,0.000800,0.001080,0,65535,0,65535,0,0,-0.18,-0.12,0.95,1.01,0.18,0.21,23.4,531,255,-128,-128,6553.5,413,420,512
13/07/2018 15:26:53.408,0,2.6,-3276.8,-80,0.02,0.56,4.185,97,70.000,65535.000,255,0.000800,0.001680,0,65535,0,65535,0,0,-0.68,0.08,0.86,1.34,-0.01,0.51,23.4,531,255,-128,-128,6553.5,414,421,514
13/07/2018 15:26:54.408,0,2.6,-3276.8,-76,0.32,0.56,4.185,97,86.000,65535.000,255,0.000800,0.001740,0,65535,0,65535,0,0,-0.68,0.08,0.86,1.34,-0.01,0.51,23.4,531,255,-128,-128,6553.5,413,420,513
13/07/2018 15:26:55.408,0,2.4,-3276.8,-78,0.37,0.85,4.185,97,118.000,65535.000,255,0.000800,0.002740,0,65535,0,65535,0,0,-0.55,-0.04,0.18,1.13,0.16,0.77,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:26:56.408,0,2.4,-3276.8,-84,0.26,1.83,4.185,97,198.000,65535.000,255,0.000800,0.001360,0,65535,0,65535,0,0,-2.00,0.98,-1.60,3.16,-0.44,1.53,23.4,531,255,-128,-128,6553.5,413,420,514
13/07/2018 15:26:57.408,0,2.3,-3276.8,-86,0.11,0.44,4.185,97,192.000,65535.000,255,0.000800,0.001640,0,65535,0,65535,0,0,-0.16,0.18,0.95,1.07,-0.03,0.19,23.4,531,255,-128,-128,6553.5,415,432,514
13/07/2018 15:26:58.408,0,2.3,-3276.8,-102,0.70,1.08,4.185,97,172.000,65535.000,255,0.000800,0.001240,0,65535,0,65535,0,0,-0.26,0.85,0.14,1.32,0.00,0.67,23.4,531,255,-128,-128,6553.5,414,420,514
13/07/2018 15:26:59.408,0,2.2,-3276.8,-98,0.19,0.98,4.185,97,155.000,65535.000,255,0.000800,0.000800,0,65535,0,65535,0,0,-0.01,0.78,0.22,1.00,0.22,1.06,23.4,531,255,-128,-128,6553.5,413,420,513
13/07/2018 15:27:00.408,0,2.2,-3276.8,-88,0.29,0.37,4.185,97,137.000,65535.000,255,0.000800,0.000860,0,65535,0,65535,0,0,-0.24,0.16,0.75,1.06,0.24,0.60,23.4,531,255,-128,-128,6553.5,414,420,512
13/07/2018 15:27:01.408,0,2.2,-3276.8,-74,0.38,0.61,4.185,97,124.000,65535.000,255,0.000800,0.000900,0,65535,0,65535,0,0,-0.68,0.20,0.66,0.97,0.07,0.61,23.4,531,255,-128,-128,6553.5,414,419,513
13/07/2018 15:27:02.408,0,2.2,-3276.8,-71,0.36,0.65,4.185,97,113.000,65535.000,255,0.000800,0.003120,0,65535,0,65535,0,0,-0.86,-0.10,0.71,1.28,0.02,0.97,23.4,531,255,-128,-128,6553.5,416,422,513
13/07/2018 15:27:03.408,0,2.2,-3276.8,-61,0.52,1.13,4.185,97,109.000,65535.000,255,0.000800,0.003180,0,65535,0,65535,0,0,-1.21,0.84,0.40,1.34,-0.53,0.40,23.4,531,255,-128,-128,6553.5,413,420,512
13/07/2018 15:27:04.408,0,2.2,-3276.8,47,0.65,1.38,4.185,97,101.000,65535.000,255,0.000800,0.003840,0,65535,0,65535,0,0,-1.69,0.20,-0.26,1.45,-0.87,0.62,23.4,531,255,-128,-128,6553.5,420,417,496
13/07/2018 15:27:05.408,0,2.3,-3276.8,-50,0.76,1.26,4.185,97,93.000,65535.000,255,0.000800,0.008940,0,65535,0,65535,0,0,-1.30,-0.02,-0.54,1.98,-0.28,1.21,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:27:06.408,0,2.3,-3276.8,-58,0.41,2.38,4.185,97,96.000,65535.000,255,0.000800,0.006620,0,65535,0,65535,0,0,-1.26,0.27,-1.40,1.42,-0.03,2.79,23.4,531,255,-128,-128,6553.5,414,420,513
13/07/2018 15:27:07.408,0,2.3,-3276.8,-63,0.21,0.49,4.185,97,98.000,65535.000,255,0.000800,0.004140,0,65535,0,65535,0,0,-0.50,-0.25,0.36,0.72,0.65,0.96,23.4,528,255,-128,-128,6553.5,414,420,512
13/07/2018 15:27:08.408,92,2.3,-3276.8,-66,0.12,0.25,4.185,97,99.000,65535.000,255,0.000800,0.003480,0,65535,0,65535,3,0,-0.40,-0.21,0.40,0.60,0.71,0.90,23.4,528,255,-128,-128,6553.5,413,419,512
13/07/2018 15:27:09.408,110,2.4,-3276.8,-68,0.06,0.21,4.185,97,122.000,65535.000,255,0.011580,0.003540,0,65535,0,65535,3,1,-0.50,-0.20,0.43,0.57,0.71,0.84,23.4,528,255,-128,-128,6553.5,414,420,512
13/07/2018 15:27:10.408,118,2.4,-3276.8,-71,0.09,0.14,4.185,97,113.000,65535.000,255,0.011580,0.005320,0,65535,0,65535,3,2,-0.39,-0.21,0.45,0.57,0.71,0.86,23.4,528,255,-128,-128,6553.5,413,420,513
13/07/2018 15:27:11.408,122,2.5,-3276.8,-71,0.08,0.15,4.185,97,102.000,65535.000,255,0.011580,0.003660,0,65535,0,65535,3,3,-0.36,-0.20,0.46,0.66,0.74,0.86,23.4,528,255,-128,-128,6553.5,411,412,506
13/07/2018 15:27:12.408,123,2.5,-3276.8,-63,0.38,0.37,4.185,97,123.000,65535.000,255,0.011580,0.003600,0,65535,0,65535,3,4,-0.46,-0.13,0.46,0.97,0.59,1.01,23.4,528,255,-128,-128,6553.5,414,420,513
13/07/2018 15:27:13.408,124,2.5,-3276.8,-37,0.66,0.98,4.185,97,147.000,65535.000,255,0.016460,0.002160,0,65535,0,65535,3,5,-1.38,-0.55,-0.13,0.84,-0.15,0.65,23.4,528,255,-128,-128,6553.5,413,419,512
13/07/2018 15:27:14.408,124,2.5,-3276.8,-32,0.39,0.68,4.185,97,151.000,65535.000,255,0.016460,0.003060,0,65535,0,65535,3,6,-1.15,-0.72,-0.16,0.54,0.01,0.30,23.4,528,255,-128,-128,6553.5,413,420,513
13/07/2018 15:27:15.408,124,2.6,-3276.8,-47,0.65,1.79,4.185,97,185.000,65535.000,255,0.015100,0.003140,0,65535,0,65535,3,7,-0.87,0.10,-0.22,2.12,-0.50,0.90,23.4,528,255,-128,-128,6553.5,413,419,513
13/07/2018 15:27:16.408,124,2.6,-3276.8,69,0.53,1.15,4.185,97,182.000,65535.000,255,0.015100,0.002060,0,65535,0,65535,3,8,-0.65,0.39,0.26,1.59,-0.50,0.12,23.4,528,255,-128,-128,6553.5,414,421,512
13/07/2018 15:27:17.408,124,2.8,-3276.8,82,0.51,0.83,4.185,97,165.000,65535.000,255,0.015100,0.003620,0,65535,0,65535,3,9,-0.87,0.60,0.12,1.38,-0.44,0.34,23.4,528,255,-128,-128,6553.5,414,420,522
13/07/2018 15:27:18.408,124,2.8,-3276.8,80,0.30,0.79,4.185,97,149.000,65535.000,255,0.015100,0.002600,0,65535,0,65535,3,10,-0.51,0.51,0.51,1.43,-0.27,0.33,23.4,528,255,-128,-128,6553.5,409,413,487
13/07/2018 15:27:19.408,124,3.0,-3276.8,-65,0.49,0.59,4.185,97,136.000,65535.000,255,0.005880,0.001820,0,65535,0,65535,3,11,-0.77,-0.20,0.56,0.96,-0.27,0.34,23.4,528,255,-128,-128,37.1,414,421,512
13/07/2018 15:27:20.408,124,3.0,-3276.8,-58,0.50,0.89,4.185,97,130.000,65535.000,255,0.005880,0.001720,0,65535,0,65535,3,12,-0.84,0.06,0.39,0.93,0.26,0.68,23.4,528,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:21.408,124,3.2,-3276.8,-72,0.55,1.48,4.185,97,115.000,65535.000,255,0.005880,0.001700,0,65535,0,65535,3,13,-1.08,0.93,0.34,1.27,0.30,0.97,23.4,528,255,-128,-128,37.1,414,420,512
13/07/2018 15:27:22.408,124,3.2,-3276.8,-72,0.25,0.80,4.185,97,101.000,65535.000,255,0.005880,0.000960,0,65535,0,65535,3,14,-0.75,0.50,0.55,1.22,-0.03,0.74,23.4,528,255,-128,-128,37.1,414,420,513
13/07/2018 15:27:23.408,124,3.4,-3276.8,-71,0.22,0.39,4.185,97,93.000,65535.000,255,0.003760,0.000820,0,65535,0,65535,3,15,-0.42,-0.01,0.61,1.22,0.20,0.55,23.4,528,255,-128,-128,37.1,413,421,513
13/07/2018 15:27:24.408,124,3.4,-3276.8,-75,0.75,1.86,4.185,97,84.000,65535.000,255,0.003760,0.001340,0,65535,0,65535,3,16,-1.77,0.78,-0.91,1.22,-0.34,1.61,23.4,528,255,-128,-128,37.1,413,420,512
13/07/2018 15:27:25.408,125,3.6,-3276.8,-71,0.78,1.44,4.185,97,93.000,65535.000,255,0.003760,0.001440,0,65535,0,65535,3,17,-0.79,0.92,-0.91,0.89,0.02,1.56,23.4,528,255,-128,-128,37.1,420,421,512
13/07/2018 15:27:26.408,125,3.6,-3276.8,-75,0.52,0.96,4.185,97,120.000,65535.000,255,0.003760,0.001180,0,65535,0,65535,3,18,-0.55,0.20,-0.78,0.06,0.59,1.33,23.4,528,255,-128,-128,37.1,414,420,512
13/07/2018 15:27:27.408,125,3.7,-3276.8,-78,0.26,0.55,4.184,97,118.000,65535.000,255,0.003760,0.000880,0,65535,0,65535,3,19,-0.49,-0.10,-0.54,-0.34,0.78,0.93,23.4,528,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:28.408,125,3.7,-3276.8,-65,1.15,1.89,4.184,97,110.000,65535.000,255,0.003760,0.001040,0,65535,0,65535,3,20,-0.67,0.79,-1.26,0.07,-1.14,1.00,23.4,528,255,-128,-128,37.1,414,421,514
13/07/2018 15:27:29.408,126,3.9,-3276.8,-30,1.10,3.44,4.184,97,120.000,65535.000,255,0.003760,0.001740,0,65535,0,65535,3,21,-2.95,1.04,-0.85,4.00,-1.34,0.43,23.4,528,255,-128,-128,37.1,417,426,514
13/07/2018 15:27:30.408,126,3.9,-3276.8,-76,0.69,1.16,4.184,97,120.000,65535.000,255,0.003760,0.001440,0,65535,0,65535,3,22,-0.40,0.36,0.27,1.08,0.04,1.00,23.4,528,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:31.408,126,4.1,-3276.8,-77,0.39,0.75,4.184,97,110.000,65535.000,255,0.003760,0.002620,0,65535,0,65535,3,23,-0.45,0.10,-0.22,0.92,0.62,1.24,23.4,528,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:32.408,126,4.1,-3276.8,-83,0.44,0.79,4.184,97,104.000,65535.000,255,0.003760,0.002140,0,65535,0,65535,1,0,-0.45,0.13,0.26,1.18,0.08,1.10,23.4,528,255,-128,-128,37.1,410,420,499
13/07/2018 15:27:33.408,126,4.2,-3276.8,-89,0.40,1.06,4.184,97,97.000,65535.000,255,0.003760,0.002420,0,65535,0,65535,1,1,-0.49,0.48,0.32,1.80,-0.24,0.96,23.4,528,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:34.408,126,4.2,-3276.8,-91,0.35,1.07,4.184,97,95.000,65535.000,255,0.003760,0.001960,2,65535,0,65535,1,2,-0.44,0.53,0.18,1.84,-0.01,1.12,23.4,528,255,-128,-128,37.1,415,422,513
13/07/2018 15:27:35.408,127,4.3,-3276.8,-79,0.56,0.84,4.184,97,87.000,65535.000,255,0.003760,0.001620,1,65535,0,65535,1,3,-0.66,0.19,0.18,1.49,-0.48,0.34,23.4,528,255,-128,-128,37.1,417,423,515
13/07/2018 15:27:36.408,127,4.3,-3276.8,-64,0.35,0.61,4.184,97,86.000,65535.000,255,0.003760,0.000780,1,65535,0,65535,1,4,-0.83,-0.51,0.60,0.90,0.03,0.37,23.4,528,255,-128,-128,37.1,413,420,512
13/07/2018 15:27:37.408,127,5.0,-3276.8,-57,0.16,0.27,4.184,97,80.000,65535.000,255,0.001400,0.000420,1,65535,0,65535,1,5,-0.66,-0.59,0.69,0.75,0.20,0.25,23.4,531,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:38.408,127,5.0,-3276.8,-53,0.09,0.15,4.184,97,71.000,65535.000,255,0.001400,0.000260,1,65535,0,65535,0,0,-0.68,-0.59,0.69,0.75,0.20,0.26,23.4,531,255,-128,-128,37.1,417,423,526
13/07/2018 15:27:39.408,127,5.7,-3276.8,-52,0.03,0.12,4.183,97,64.000,65535.000,255,0.000220,0.000180,1,65535,0,65535,0,0,-0.67,-0.59,0.69,0.77,0.20,0.30,23.4,531,255,-128,-128,37.1,414,419,513
13/07/2018 15:27:40.408,127,5.7,-3276.8,-51,0.02,0.06,4.183,97,57.000,65535.000,255,0.000220,0.003440,1,65535,0,65535,0,0,-0.65,-0.59,0.69,0.77,0.20,0.27,23.4,531,255,-128,-128,37.1,414,420,512
13/07/2018 15:27:41.408,127,6.2,-3276.8,-51,0.12,0.37,4.183,97,51.000,65535.000,255,0.000220,0.002120,1,65535,0,65535,0,0,-0.95,-0.45,0.49,0.90,0.08,0.32,23.4,531,255,-128,-128,37.1,413,420,514
13/07/2018 15:27:42.408,127,6.2,-3276.8,-55,0.08,0.13,4.183,97,48.000,65535.000,255,0.000220,0.001040,1,65535,0,65535,0,0,-0.56,-0.48,0.80,0.86,0.20,0.24,23.4,531,255,-128,-128,37.1,413,420,512
13/07/2018 15:27:43.408,127,6.6,-3276.8,-57,0.05,0.09,4.183,97,43.000,65535.000,255,0.000220,0.000560,1,65535,0,65535,0,0,-0.54,-0.45,0.80,0.89,0.20,0.25,23.4,531,255,-128,-128,37.1,413,420,512
13/07/2018 15:27:44.408,127,6.6,-3276.8,-57,0.03,0.07,4.183,97,38.000,65535.000,255,0.000220,0.000360,1,65535,0,65535,0,0,-0.56,-0.45,0.80,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,412,419,513
13/07/2018 15:27:45.408,0,6.9,-3276.8,-59,0.02,0.06,4.183,97,34.000,65535.000,255,0.000800,0.000260,1,65535,0,65535,0,0,-0.55,-0.44,0.79,0.89,0.20,0.24,23.4,531,255,-128,-128,37.1,414,420,513
13/07/2018 15:27:46.408,0,6.9,-3276.8,-59,0.02,0.04,4.183,97,30.000,65535.000,255,0.000800,0.000440,1,65535,0,65535,0,0,-0.54,-0.45,0.80,0.89,0.20,0.22,23.4,531,255,-128,-128,37.1,414,419,513
13/07/2018 15:27:47.408,0,7.1,-3276.8,-59,0.01,0.04,4.183,97,27.000,65535.000,255,0.000800,0.000520,1,65535,0,65535,0,0,-0.53,-0.45,0.81,0.89,0.19,0.24,23.4,531,255,-128,-128,37.1,405,426,506
13/07/2018 15:27:48.408,0,7.1,-3276.8,-59,0.01,0.03,4.183,97,24.000,65535.000,255,0.000800,0.000320,1,65535,0,65535,0,0,-0.55,-0.45,0.80,0.89,0.20,0.24,23.4,531,255,-128,-128,37.1,414,420,513
13/07/2018 15:27:49.408,0,6.4,-3276.8,-59,0.01,0.04,4.183,97,22.000,65535.000,255,0.000800,0.000220,1,65535,0,65535,0,0,-0.55,-0.44,0.80,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,414,419,512
13/07/2018 15:27:50.408,0,6.4,-3276.8,-59,0.01,0.04,4.183,97,20.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.54,-0.44,0.83,0.89,0.20,0.24,23.4,531,255,-128,-128,37.1,413,420,514
13/07/2018 15:27:51.408,0,5.8,-3276.8,-59,0.01,0.03,4.183,97,18.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.54,-0.45,0.81,0.90,0.20,0.25,23.4,531,255,-128,-128,37.1,414,420,513
13/07/2018 15:27:52.408,0,5.8,-3276.8,-59,0.01,0.04,4.183,97,16.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.54,-0.44,0.79,0.87,0.20,0.24,23.4,531,255,-128,-128,37.1,413,419,513
13/07/2018 15:27:53.408,0,5.2,-3276.8,-59,0.01,0.06,4.183,97,15.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.55,-0.43,0.80,0.89,0.20,0.24,23.4,531,255,-128,-128,37.1,414,420,514
13/07/2018 15:27:54.408,0,5.2,-3276.8,-59,0.01,0.06,4.183,97,13.000,65535.000,255,0.000800,0.000180,1,65535,0,65535,0,0,-0.54,-0.43,0.80,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,413,415,509
13/07/2018 15:27:55.408,0,4.7,-3276.8,-61,0.02,0.04,4.183,97,12.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.44,0.83,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,413,419,513
13/07/2018 15:27:56.408,0,4.7,-3276.8,-60,0.01,0.07,4.183,97,11.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.56,-0.44,0.80,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,414,420,512
13/07/2018 15:27:57.408,0,4.2,-3276.8,-60,0.01,0.03,4.183,97,10.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.44,0.80,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,413,420,513
13/07/2018 15:27:58.408,0,4.2,-3276.8,-61,0.01,0.06,4.183,97,9.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.51,-0.42,0.83,0.89,0.19,0.25,23.4,531,255,-128,-128,37.1,413,420,514
13/07/2018 15:27:59.408,0,3.8,-3276.8,-61,0.01,0.04,4.183,97,8.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.44,0.81,0.89,0.19,0.25,23.4,531,255,-128,-128,37.1,413,421,513
13/07/2018 15:28:00.408,0,3.8,-3276.8,-60,0.01,0.04,4.183,97,7.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.43,0.83,0.89,0.20,0.25,23.4,531,255,-128,-128,37.1,413,419,513
13/07/2018 15:28:01.408,0,3.4,-3276.8,-60,0.01,0.04,4.183,97,7.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,-0.54,-0.44,0.81,0.89,0.20,0.24,23.4,531,255,-128,-128,37.1,412,420,503
13/07/2018 15:28:02.408,0,3.4,-3276.8,-60,0.01,0.03,4.183,97,6.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.44,0.81,0.89,0.20,0.22,23.4,531,255,-128,-128,37.1,413,420,513
13/07/2018 15:28:03.408,0,3.1,-3276.8,-60,0.01,0.03,4.183,97,5.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.53,-0.45,0.81,0.89,0.20,0.25,23.4,531,255,-128,-128,37.1,413,420,512
13/07/2018 15:28:04.408,0,3.1,-3276.8,-61,0.01,0.06,4.183,97,5.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,-0.51,-0.43,0.78,0.90,0.20,0.25,23.4,531,255,-128,-128,37.1,414,420,513
13/07/2018 15:28:05.408,0,2.8,-3276.8,-61,0.01,0.03,4.183,97,4.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,-0.54,-0.43,0.83,0.90,0.20,0.24,23.4,531,255,-128,-128,37.1,414,420,513
13/07/2018 15:28:06.408,0,2.8,-3276.8,-61,0.01,0.04,4.183,97,4.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,-0.53,-0.43,0.83,0.89,0.20,0.25,23.4,531,255,-128,-128,37.1,413,421,513
