Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
07/07/2018 16:09:11.429,51,15.0,-3276.8,59,1.03,1.51,4.181,96,7234.000,65535.000,100,0.001740,0.001080,46,65535,0,65535,1,20,-1.19,-0.07,-0.45,1.31,-0.24,0.15,25.4,656,255,-128,-128,6553.5,414,420,498
07/07/2018 16:09:12.429,51,15.0,-3276.8,30,0.98,1.66,4.181,96,5653.000,65535.000,100,0.001740,0.000720,50,65535,0,65535,1,21,-1.31,-0.02,-1.18,-0.32,-0.43,0.08,25.4,656,255,-128,-128,6553.5,409,413,493
07/07/2018 16:09:13.429,50,16.0,-3276.8,17,0.59,1.28,4.181,96,6499.000,65535.000,100,0.001740,0.000720,53,65535,0,65535,1,22,-1.65,-0.15,-1.12,0.48,-0.81,0.22,25.4,656,255,-128,-128,6553.5,414,420,497
07/07/2018 16:09:14.429,50,16.0,-3276.8,-37,0.65,1.69,4.181,96,9808.000,65535.000,100,0.001740,0.001000,56,65535,0,65535,1,23,-1.09,-0.18,-2.00,0.56,-0.62,0.69,25.4,656,255,-128,-128,37.1,414,421,497
07/07/2018 16:09:15.429,50,16.0,-3276.8,-54,0.73,1.79,4.181,96,22019.000,65535.000,100,0.001740,0.001380,59,65535,0,65535,1,24,-1.00,-0.10,-2.53,0.50,-1.07,0.63,25.4,656,255,-128,-128,37.1,413,419,498
07/07/2018 16:09:16.429,50,16.0,-3276.8,-52,0.77,1.63,4.181,96,29850.000,65535.000,100,0.001740,0.001340,61,65535,100,65535,1,25,-1.69,-0.19,-2.27,0.95,-0.26,0.93,25.4,640,255,-128,-128,37.1,414,426,499
07/07/2018 16:09:17.429,49,16.0,-3276.8,-49,0.51,3.65,4.181,96,30346.000,65535.000,100,0.001740,0.001000,63,65535,100,65535,1,26,-4.09,3.55,-1.31,0.53,-0.48,0.72,25.4,640,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:18.429,50,16.0,-3276.8,-53,1.44,11.66,4.181,96,25458.000,65535.000,100,0.001740,0.000860,60,65535,0,65535,1,27,-13.91,0.57,-5.55,0.54,-1.18,1.51,25.4,656,255,-128,-128,37.1,415,421,498
07/07/2018 16:09:19.429,51,16.0,-3276.8,-60,0.53,5.10,4.181,96,19856.000,65535.000,100,0.001740,0.000760,54,65535,0,65535,1,28,-4.25,0.53,-2.09,0.18,-0.15,1.31,25.4,656,255,-128,-128,37.1,415,421,498
07/07/2018 16:09:20.429,51,16.0,-3276.8,-69,0.39,0.78,4.181,96,16337.000,65535.000,100,0.001740,0.000760,51,65535,0,65535,1,29,-0.75,0.25,-1.16,-0.43,-0.04,0.62,25.4,656,255,-128,-128,37.1,413,421,497
07/07/2018 16:09:21.429,52,16.0,-3276.8,-63,0.93,1.83,4.181,96,13532.000,65535.000,100,0.001740,0.000940,45,65535,0,65535,1,30,-2.25,0.27,-1.49,0.00,-0.67,1.46,25.4,656,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:22.429,52,16.0,-3276.8,-35,1.62,5.28,4.181,96,10577.000,65535.000,100,0.001740,0.000900,40,65535,0,65535,1,31,-1.81,4.34,-5.20,3.78,-0.66,0.84,25.4,656,255,-128,-128,37.1,414,416,481
07/07/2018 16:09:23.429,53,16.0,-3276.8,-15,0.61,1.44,4.181,96,11863.000,65535.000,100,0.001740,0.001840,35,65535,0,65535,1,32,-1.67,0.16,-0.12,1.00,-0.37,0.81,25.4,656,255,-128,-128,37.1,420,423,506
07/07/2018 16:09:24.429,53,16.0,-3276.8,23,0.92,2.53,4.180,96,10953.000,65535.000,100,0.001740,0.001100,31,65535,0,65535,1,33,-3.42,0.67,-1.32,1.20,-1.45,0.48,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:25.429,53,16.0,-3276.8,73,1.15,1.75,4.180,96,9754.000,65535.000,100,0.001740,0.002040,27,65535,0,65535,1,34,-0.68,1.59,-0.83,1.22,-2.01,1.22,25.4,656,255,-128,-128,37.1,416,422,498
07/07/2018 16:09:26.429,53,16.0,-3276.8,22,1.05,2.18,4.180,96,10270.000,65535.000,100,0.001740,0.002020,24,65535,0,65535,1,35,-2.12,1.07,-1.38,0.95,-1.14,0.85,25.4,656,255,-128,-128,37.1,413,418,497
07/07/2018 16:09:27.429,53,16.0,-3276.8,17,0.80,2.13,4.180,96,11538.000,65535.000,100,0.001740,0.002520,21,65535,0,65535,1,36,-2.07,0.68,-0.98,2.46,-0.69,1.03,25.4,656,255,-128,-128,37.1,414,421,497
07/07/2018 16:09:28.429,53,16.0,-3276.8,-13,0.36,0.68,4.180,96,13425.000,65535.000,100,0.001740,0.001160,18,65535,0,65535,1,37,-1.10,-0.80,-0.06,0.63,-0.55,0.38,25.4,656,255,-128,-128,37.1,414,419,497
07/07/2018 16:09:29.429,53,16.0,-3276.8,-14,0.22,0.78,4.180,96,12715.000,65535.000,100,0.001740,0.002340,16,65535,0,65535,1,38,-1.26,-0.71,-0.16,0.32,-0.28,0.81,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:30.429,52,16.0,-3276.8,-14,0.08,0.28,4.180,96,22889.000,65535.000,100,0.001740,0.002060,14,65535,0,65535,1,39,-0.98,-0.90,0.18,0.31,-0.22,0.21,25.4,656,255,-128,-128,37.1,418,427,513
07/07/2018 16:09:31.429,52,16.0,-3276.8,-13,0.04,0.10,4.180,96,28733.000,65535.000,100,0.001740,0.001520,12,65535,0,65535,1,40,-0.95,-0.91,0.18,0.28,-0.04,0.10,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:32.429,53,16.0,-3276.8,-14,0.05,0.13,4.180,96,28100.000,65535.000,100,0.001740,0.003040,11,65535,0,65535,1,41,-0.98,-0.80,0.18,0.28,-0.06,0.16,25.4,656,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:33.429,53,15.0,-3276.8,-13,0.07,0.38,4.180,96,28172.000,65535.000,100,0.001740,0.001520,10,65535,0,65535,1,42,-1.06,-0.79,-0.34,0.31,-0.10,0.12,25.4,656,255,-128,-128,37.1,408,419,471
07/07/2018 16:09:34.429,53,15.0,-3276.8,-12,0.11,0.24,4.180,96,30621.000,65535.000,100,0.001740,0.001220,9,65535,0,65535,1,43,-1.16,-0.77,0.04,0.31,-0.15,0.15,25.4,656,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:35.429,53,15.0,-3276.8,-12,0.13,0.38,4.180,96,26891.000,65535.000,100,0.001740,0.000980,8,65535,0,65535,1,44,-1.27,-0.73,0.00,0.54,-0.09,0.28,25.4,656,255,-128,-128,37.1,414,419,498
07/07/2018 16:09:36.429,53,15.0,-3276.8,-10,0.24,1.75,4.180,96,22365.000,65535.000,100,0.001740,0.001500,7,65535,0,65535,1,45,-2.12,-0.55,-2.19,0.43,-0.71,0.40,25.4,656,255,-128,-128,37.1,415,420,498
07/07/2018 16:09:37.429,53,15.0,-3276.8,-11,0.18,0.51,4.180,96,22811.000,65535.000,100,0.001740,0.000900,6,65535,0,65535,1,46,-1.50,-0.71,0.07,0.39,-0.19,0.28,25.4,656,255,-128,-128,37.1,413,420,498
07/07/2018 16:09:38.429,53,15.0,-3276.8,-10,0.33,0.72,4.180,96,19198.000,65535.000,100,0.001740,0.001080,5,65535,0,65535,1,47,-1.63,-0.54,-0.26,0.57,-0.53,0.31,25.4,656,255,-128,-128,37.1,414,421,498
07/07/2018 16:09:39.429,53,15.0,-3276.8,12,0.35,0.67,4.180,96,19717.000,65535.000,100,0.001740,0.001540,5,65535,0,65535,1,48,-1.60,-0.53,-0.13,0.54,-0.69,0.38,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:40.429,53,15.0,-3276.8,15,0.29,0.85,4.180,96,20754.000,65535.000,100,0.001740,0.002740,4,65535,0,65535,1,49,-1.66,-0.39,-0.68,0.55,-0.59,0.46,25.4,656,255,-128,-128,37.1,406,415,494
07/07/2018 16:09:41.429,54,15.0,-3276.8,14,0.31,0.96,4.180,96,24101.000,65535.000,100,0.001740,0.002780,4,65535,0,65535,1,50,-1.71,-0.42,-0.03,0.50,-0.51,0.66,25.4,656,255,-128,-128,37.1,414,419,498
07/07/2018 16:09:42.429,54,15.0,-3276.8,14,0.29,0.60,4.180,96,32581.000,65535.000,100,0.001740,0.002020,3,65535,0,65535,1,51,-1.74,-0.44,-0.14,0.61,-0.56,0.44,25.4,656,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:43.429,54,15.0,-3276.8,-14,0.44,3.10,4.179,96,33616.000,65535.000,100,0.001740,0.001920,3,65535,0,65535,1,52,-1.96,-0.43,-0.14,4.95,-0.71,1.34,25.4,656,255,-128,-128,37.1,414,420,497
07/07/2018 16:09:44.429,54,15.0,-3276.8,14,0.29,0.62,4.179,96,34462.000,65535.000,100,0.001740,0.001640,3,65535,0,65535,1,53,-1.44,-0.55,-0.43,0.57,-0.61,0.63,25.4,656,255,-128,-128,37.1,415,422,500
07/07/2018 16:09:45.429,55,15.0,-3276.8,15,0.23,0.85,4.179,96,33059.000,65535.000,100,0.001740,0.000880,3,65535,0,65535,1,54,-1.68,-0.45,-0.45,0.50,-0.55,0.43,25.4,656,255,-128,-128,37.1,415,422,498
07/07/2018 16:09:46.429,55,15.0,-3276.8,16,0.16,0.42,4.179,96,28052.000,65535.000,100,0.001740,0.000580,2,65535,0,65535,1,55,-1.31,-0.71,0.09,0.53,-0.38,0.14,25.4,656,255,-128,-128,37.1,415,420,498
07/07/2018 16:09:47.429,55,15.0,-3276.8,14,0.27,0.71,4.179,96,23405.000,65535.000,100,0.001340,0.000440,2,65535,0,65535,1,56,-1.68,-0.61,-0.09,0.39,-0.51,0.18,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:48.429,54,15.0,-3276.8,11,0.48,1.21,4.179,96,22042.000,65535.000,100,0.001340,0.000440,2,65535,0,65535,1,57,-2.14,-0.27,-0.57,1.03,-0.75,0.62,25.4,656,255,-128,-128,37.1,414,420,496
07/07/2018 16:09:49.429,54,16.0,-3276.8,10,0.26,0.67,4.179,96,19499.000,65535.000,100,0.001180,0.000460,2,65535,0,65535,1,58,-1.65,-0.71,-0.14,0.44,-0.39,0.39,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:50.429,54,16.0,-3276.8,10,0.29,0.78,4.179,96,15913.000,65535.000,100,0.001180,0.000520,2,65535,0,65535,1,59,-1.72,-0.53,-0.02,0.56,-0.59,0.21,25.4,656,255,-128,-128,37.1,412,419,471
07/07/2018 16:09:51.429,54,16.0,-3276.8,12,0.30,0.60,4.179,96,12509.000,65535.000,100,0.001180,0.000380,2,65535,0,65535,1,60,-1.50,-0.51,-0.21,0.60,-0.68,0.22,25.4,656,255,-128,-128,37.1,414,421,497
07/07/2018 16:09:52.429,54,16.0,-3276.8,13,0.33,0.73,4.179,96,11011.000,65535.000,100,0.001180,0.000340,2,65535,0,65535,1,61,-1.65,-0.38,-0.20,0.69,-0.78,0.21,25.4,656,255,-128,-128,37.1,413,418,497
07/07/2018 16:09:53.429,54,17.0,-3276.8,14,0.30,0.75,4.179,96,10444.000,65535.000,100,0.000980,0.000320,1,65535,0,65535,1,62,-1.62,-0.53,-0.16,0.72,-0.54,0.28,25.4,656,255,-128,-128,37.1,413,419,498
07/07/2018 16:09:54.429,54,17.0,-3276.8,14,0.32,0.67,4.179,96,9014.000,65535.000,100,0.000980,0.000300,14,65535,0,65535,1,63,-1.57,-0.53,-0.10,0.62,-0.51,0.21,25.4,656,255,-128,-128,37.1,423,426,510
07/07/2018 16:09:55.429,55,17.0,-3276.8,15,0.32,0.73,4.179,96,7144.000,65535.000,100,0.000980,0.000280,17,65535,0,65535,1,64,-1.71,-0.56,-0.13,0.75,-0.49,0.22,25.4,656,255,-128,-128,37.1,414,419,498
07/07/2018 16:09:56.429,56,17.0,-3276.8,-18,0.22,0.44,4.179,96,6401.000,65535.000,100,0.000980,0.000240,17,65535,0,65535,1,65,-1.24,-0.66,0.01,0.56,-0.34,0.24,25.4,656,255,-128,-128,37.1,413,420,497
07/07/2018 16:09:57.429,63,18.0,-3276.8,14,0.24,0.44,4.179,96,7229.000,65535.000,100,0.000920,0.000240,28,65535,0,65535,1,66,-1.39,-0.67,-0.02,0.38,-0.31,0.20,25.4,656,255,-128,-128,37.1,414,419,497
07/07/2018 16:09:58.429,77,18.0,-3276.8,13,0.28,0.60,4.179,96,7404.000,65535.000,100,0.000920,0.000240,37,65535,0,65535,1,67,-1.48,-0.45,-0.02,0.61,-0.66,0.25,25.4,656,255,-128,-128,37.1,414,420,498
07/07/2018 16:09:59.429,83,18.0,-3276.8,13,0.31,0.73,4.179,96,9484.000,65535.000,100,0.001020,0.000220,42,65535,0,65535,1,68,-1.59,-0.55,-0.27,0.63,-0.54,0.42,25.4,656,255,-128,-128,37.1,415,420,499
07/07/2018 16:10:00.429,87,18.0,-3276.8,14,0.31,0.98,4.179,96,8594.000,65535.000,100,0.001020,0.000200,49,65535,0,65535,1,69,-1.90,-0.48,-0.06,0.78,-0.65,0.44,25.4,656,255,-128,-128,37.1,415,420,497
