Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/06/2018 15:24:49.438,69,9.7,-3276.8,94,0.79,1.84,4.175,95,425.000,65535.000,255,0.027600,0.011080,0,65535,0,65535,1,15,-1.60,0.93,-1.45,-0.49,-0.25,0.95,22.2,528,255,-128,-128,6553.5,414,420,513
28/06/2018 15:24:50.438,69,9.9,-3276.8,112,0.69,1.13,4.175,95,373.000,65535.000,255,0.027600,0.010300,0,65535,0,65535,1,16,-0.04,0.84,-0.74,0.43,-1.21,-0.16,22.2,528,255,-128,-128,6553.5,414,421,513
28/06/2018 15:24:51.438,70,9.9,-3276.8,105,0.66,0.97,4.175,95,333.000,65535.000,255,0.027600,0.006860,0,65535,0,65535,1,17,-0.43,0.42,-0.21,0.55,-1.37,-0.74,22.2,528,255,-128,-128,6553.5,414,420,513
28/06/2018 15:24:52.438,70,10.1,-3276.8,97,0.67,1.36,4.175,95,293.000,65535.000,255,0.027380,0.007380,0,65535,0,65535,1,18,-0.78,0.26,-0.10,1.39,-1.16,-0.07,22.2,528,255,-128,-128,6553.5,413,420,513
28/06/2018 15:24:53.438,70,10.1,-3276.8,85,0.66,1.54,4.175,95,253.000,65535.000,255,0.027380,0.007160,0,65535,0,65535,1,19,-0.55,0.71,-0.21,1.27,-2.15,0.30,22.2,528,255,-128,-128,6553.5,413,421,527
28/06/2018 15:24:54.438,71,10.5,-3276.8,88,0.64,1.33,4.175,95,224.000,65535.000,255,0.027380,0.007160,0,65535,0,65535,1,20,-0.67,1.10,-0.49,1.19,-1.50,-0.15,22.2,528,255,-128,-128,6553.5,413,420,512
28/06/2018 15:24:55.438,73,10.5,-3276.8,90,0.80,1.83,4.175,95,193.000,65535.000,255,0.027380,0.007920,4,65535,0,65535,1,21,-1.10,0.43,-1.51,0.18,-1.27,0.53,22.2,528,255,-128,-128,6553.5,414,420,513
28/06/2018 15:24:56.438,75,10.8,-3276.8,88,0.89,2.89,4.175,95,177.000,65535.000,255,0.027380,0.008600,3,65535,0,65535,1,22,-2.28,0.69,-1.98,1.73,-1.69,0.34,22.2,528,255,-128,-128,6553.5,429,446,517
28/06/2018 15:24:57.438,77,10.8,-3276.8,79,0.80,1.42,4.175,95,158.000,65535.000,255,0.027380,0.008560,3,65535,0,65535,1,23,-0.79,0.42,-0.08,1.40,-1.19,-0.21,22.2,528,255,-128,-128,6553.5,414,419,513
28/06/2018 15:24:58.438,79,11.6,-3276.8,79,0.53,1.72,4.175,95,140.000,65535.000,255,0.027380,0.009360,3,65535,0,65535,1,24,-0.87,0.56,-0.18,1.83,-1.06,1.16,22.2,528,255,-128,-128,6553.5,413,420,513
28/06/2018 15:24:59.438,80,11.6,-3276.8,79,0.91,1.21,4.175,95,166.000,65535.000,255,0.027380,0.009580,2,65535,0,65535,1,25,-0.42,0.31,0.46,1.48,0.06,0.79,22.2,528,255,-128,-128,6553.5,414,419,513
28/06/2018 15:25:00.438,82,12.3,-3276.8,-80,0.49,1.21,4.175,95,172.000,65535.000,255,0.027380,0.008760,2,65535,0,65535,1,26,-0.42,0.31,0.46,1.48,0.06,0.79,22.2,528,255,-128,-128,6553.5,413,421,514
28/06/2018 15:25:01.438,83,12.3,-3276.8,-64,0.36,1.08,4.175,95,176.000,65535.000,255,0.027380,0.005200,2,65535,0,65535,1,27,-1.26,0.25,0.38,1.78,-0.01,0.45,22.2,528,255,-128,-128,6553.5,414,421,514
28/06/2018 15:25:02.438,84,12.9,-3276.8,-57,0.18,0.37,4.175,95,164.000,65535.000,255,0.006740,0.003680,2,65535,0,65535,1,28,-0.63,-0.59,0.73,0.78,0.16,0.20,22.2,531,255,-128,-128,6553.5,412,419,526
28/06/2018 15:25:03.438,84,12.9,-3276.8,-54,0.09,0.20,4.175,95,146.000,65535.000,255,0.006740,0.002900,2,65535,0,65535,0,0,-0.62,-0.59,0.73,0.79,0.16,0.19,22.2,531,255,-128,-128,6553.5,410,421,493
28/06/2018 15:25:04.438,84,13.5,-3276.8,-53,0.05,0.12,4.175,95,128.000,65535.000,255,0.003260,0.002600,2,65535,0,65535,0,0,-0.62,-0.57,0.71,0.79,0.00,0.19,22.2,531,255,-128,-128,6553.5,413,420,513
28/06/2018 15:25:05.438,84,13.5,-3276.8,-53,0.02,0.07,4.175,95,111.000,65535.000,255,0.003260,0.002420,2,65535,0,65535,0,0,-0.63,-0.59,0.73,0.79,0.15,0.19,22.2,531,255,-128,-128,6553.5,414,420,512
28/06/2018 15:25:06.438,84,14.0,-3276.8,-52,0.01,0.04,4.175,95,97.000,65535.000,255,0.003060,0.002340,1,65535,0,65535,0,0,-0.63,-0.59,0.73,0.78,0.16,0.19,22.2,531,255,-128,-128,6553.5,413,420,513
28/06/2018 15:25:07.438,84,14.0,-3276.8,-52,0.00,0.02,4.175,95,84.000,65535.000,255,0.003060,0.002300,1,65535,0,65535,0,0,-0.62,-0.59,0.73,0.79,0.16,0.19,22.2,531,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:08.438,84,14.4,-3276.8,-52,0.01,0.03,4.175,95,74.000,65535.000,255,0.002700,0.002280,1,65535,0,65535,0,0,-0.63,-0.59,0.72,0.80,0.16,0.20,22.2,531,255,-128,-128,6553.5,414,420,512
28/06/2018 15:25:09.438,84,14.4,-3276.8,-52,0.01,0.03,4.175,95,64.000,65535.000,255,0.002700,0.002260,1,65535,0,65535,0,0,-0.63,-0.59,0.72,0.79,0.18,0.19,22.2,531,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:10.438,0,14.8,-3276.8,-51,0.01,0.03,4.175,95,56.000,65535.000,255,0.000800,0.002280,1,65535,0,65535,0,0,-0.63,-0.57,0.73,0.79,0.16,0.20,22.2,531,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:11.438,0,14.8,-3276.8,-52,0.01,0.02,4.175,95,49.000,65535.000,255,0.000800,0.002320,1,65535,0,65535,0,0,-0.62,-0.59,0.73,0.79,0.18,0.19,22.2,531,255,-128,-128,6553.5,403,406,485
28/06/2018 15:25:12.438,0,15.2,-3276.8,-51,0.01,0.12,4.175,95,43.000,65535.000,255,0.000800,0.002460,1,65535,0,65535,0,0,-0.63,-0.57,0.72,0.79,0.00,0.20,22.2,531,255,-128,-128,6553.5,414,420,513
28/06/2018 15:25:13.438,0,15.2,-3276.8,-52,0.01,0.03,4.175,95,38.000,65535.000,255,0.000800,0.002440,1,65535,0,65535,0,0,-0.62,-0.57,0.73,0.79,0.16,0.20,22.2,531,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:14.438,0,13.7,-3276.8,-53,0.03,0.03,4.175,95,35.000,65535.000,255,0.000800,0.012400,1,65535,0,65535,0,0,-0.63,-0.59,0.73,0.79,0.18,0.19,22.2,531,255,-128,-128,6553.5,414,419,512
28/06/2018 15:25:15.438,0,13.7,-3276.8,-43,0.54,1.00,4.175,95,57.000,65535.000,255,0.000800,0.020020,1,65535,0,65535,0,0,-1.56,-0.36,0.01,1.16,-0.09,0.45,22.2,531,255,-128,-128,6553.5,412,418,513
28/06/2018 15:25:16.438,0,12.9,-3276.8,-35,0.41,1.44,4.175,95,59.000,65535.000,255,0.000800,0.013100,1,65535,0,65535,0,0,-1.27,0.13,-0.15,2.26,-0.12,1.48,22.2,531,255,-128,-128,6553.5,413,420,512
28/06/2018 15:25:17.438,60,12.9,-3276.8,-27,0.19,0.39,4.175,95,114.000,65535.000,255,0.000800,0.017560,1,65535,0,65535,3,0,-1.06,-0.81,0.18,0.42,-0.02,0.43,22.2,531,255,-128,-128,6553.5,413,420,513
28/06/2018 15:25:18.438,63,12.3,-3276.8,-33,0.28,0.33,4.174,95,115.000,65535.000,255,0.013724,0.024780,1,65535,0,65535,0,0,-1.00,-0.72,0.18,0.65,0.15,0.60,22.2,531,255,-128,-128,6553.5,414,420,514
28/06/2018 15:25:19.438,64,12.3,-3276.8,-35,0.35,1.12,4.174,95,105.000,65535.000,255,0.013724,0.026940,1,65535,0,65535,0,0,-1.50,-0.28,-0.14,1.42,-0.62,0.77,22.2,528,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:20.438,65,11.7,-3276.8,-28,0.23,0.44,4.174,95,94.000,65535.000,255,0.012644,0.015240,1,65535,0,65535,0,1,-1.07,-0.46,0.24,0.95,-0.10,0.48,22.2,528,255,-128,-128,6553.5,413,418,511
28/06/2018 15:25:21.438,65,11.7,-3276.8,-22,0.27,0.44,4.174,95,89.000,65535.000,255,0.012644,0.020940,1,65535,0,65535,0,2,-1.06,-0.84,-0.02,0.46,-0.06,0.31,22.2,528,255,-128,-128,6553.5,416,417,502
28/06/2018 15:25:22.438,60,11.2,-3276.8,-45,0.70,1.13,4.174,95,87.000,65535.000,255,0.006084,0.022580,1,65535,0,65535,0,3,-1.30,0.37,-0.13,1.07,-0.18,0.83,22.2,528,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:23.438,63,11.2,-3276.8,-66,0.63,1.92,4.174,95,86.000,65535.000,255,0.006084,0.020920,1,65535,0,65535,0,4,-0.95,1.40,0.38,1.56,-0.38,1.21,22.2,528,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:24.438,65,10.8,-3276.8,-77,0.43,1.15,4.174,95,75.000,65535.000,255,0.005124,0.020380,1,65535,0,65535,1,0,-0.66,0.46,0.36,1.55,-0.63,0.72,22.2,528,255,-128,-128,6553.5,413,420,513
28/06/2018 15:25:25.438,65,10.8,-3276.8,-73,0.21,1.14,4.174,95,71.000,65535.000,255,0.005124,0.010300,1,65535,0,65535,1,1,-0.86,0.24,0.55,1.93,-0.78,0.57,22.2,528,255,-128,-128,6553.5,414,421,513
28/06/2018 15:25:26.438,65,10.6,-3276.8,-73,0.09,0.18,4.174,95,63.000,65535.000,255,0.005124,0.006100,1,65535,0,65535,1,2,-0.32,-0.21,0.87,0.95,0.27,0.34,22.2,528,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:27.438,65,10.6,-3276.8,-73,0.05,0.12,4.174,95,54.000,65535.000,255,0.005124,0.003960,1,65535,0,65535,1,3,-0.33,-0.22,0.89,0.93,0.27,0.37,22.2,528,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:28.438,65,10.4,-3276.8,-73,0.03,0.08,4.174,95,47.000,65535.000,255,0.010440,0.002940,1,65535,0,65535,1,4,-0.33,-0.25,0.87,0.95,0.26,0.37,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:29.438,65,10.4,-3276.8,-72,0.02,0.06,4.174,95,41.000,65535.000,255,0.010440,0.004240,1,65535,0,65535,0,0,-0.33,-0.22,0.87,0.95,0.28,0.37,22.2,531,255,-128,-128,37.1,414,420,512
28/06/2018 15:25:30.438,65,10.2,-3276.8,-72,0.02,0.06,4.174,95,36.000,65535.000,255,0.010440,0.003340,1,65535,0,65535,0,0,-0.36,-0.24,0.87,0.93,0.26,0.37,22.2,531,255,-128,-128,37.1,405,413,502
28/06/2018 15:25:31.438,65,10.2,-3276.8,-72,0.02,0.04,4.173,95,31.000,65535.000,255,0.010440,0.005700,1,65535,0,65535,0,0,-0.32,-0.25,0.85,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:32.438,65,10.0,-3276.8,-72,0.01,0.04,4.173,95,28.000,65535.000,255,0.010440,0.005620,1,65535,0,65535,0,0,-0.33,-0.24,0.87,0.93,0.28,0.36,22.2,531,255,-128,-128,37.1,414,420,512
28/06/2018 15:25:33.438,65,10.0,-3276.8,-72,0.01,0.03,4.173,95,24.000,65535.000,255,0.010440,0.007580,1,65535,0,65535,0,0,-0.32,-0.25,0.87,0.93,0.27,0.34,22.2,531,255,-128,-128,37.1,414,421,512
28/06/2018 15:25:34.438,65,9.8,-3276.8,-72,0.01,0.06,4.173,95,22.000,65535.000,255,0.010440,0.004420,1,65535,0,65535,0,0,-0.33,-0.24,0.87,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,414,419,513
28/06/2018 15:25:35.438,0,9.8,-3276.8,-72,0.02,0.03,4.173,95,19.000,65535.000,255,0.000800,0.002580,1,65535,0,65535,0,0,-0.33,-0.25,0.86,0.93,0.26,0.36,22.2,531,255,-128,-128,37.1,413,420,514
28/06/2018 15:25:36.438,0,9.7,-3276.8,-72,0.02,0.03,4.173,95,17.000,65535.000,255,0.000800,0.003760,1,65535,0,65535,0,0,-0.33,-0.25,0.87,0.95,0.27,0.36,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:37.438,0,9.7,-3276.8,-72,0.01,0.06,4.173,95,16.000,65535.000,255,0.000800,0.004760,1,65535,0,65535,0,0,-0.34,-0.24,0.87,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:38.438,0,8.7,-3276.8,-72,0.01,0.03,4.173,95,14.000,65535.000,255,0.000800,0.006560,1,65535,0,65535,0,0,-0.33,-0.25,0.87,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:39.438,0,8.7,-3276.8,-72,0.02,0.04,4.173,95,14.000,65535.000,255,0.000800,0.005800,1,65535,0,65535,0,0,-0.33,-0.24,0.87,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,414,421,513
28/06/2018 15:25:40.438,0,7.8,-3276.8,-72,0.02,0.04,4.173,95,13.000,65535.000,255,0.000800,0.014100,1,65535,0,65535,0,0,-0.33,-0.25,0.87,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,406,413,498
28/06/2018 15:25:41.438,0,7.8,-3276.8,-72,0.01,0.04,4.173,95,13.000,65535.000,255,0.000800,0.010340,1,65535,0,65535,0,0,-0.32,-0.26,0.87,0.95,0.26,0.36,22.2,531,255,-128,-128,37.1,415,419,513
28/06/2018 15:25:42.438,0,7.1,-3276.8,-72,0.02,0.04,4.173,95,13.000,65535.000,255,0.000800,0.008720,1,65535,0,65535,0,0,-0.34,-0.25,0.86,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,413,420,514
28/06/2018 15:25:43.438,0,7.1,-3276.8,-72,0.02,0.04,4.173,95,12.000,65535.000,255,0.000800,0.005640,1,65535,0,65535,0,0,-0.34,-0.24,0.87,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,413,421,512
28/06/2018 15:25:44.438,0,6.4,-3276.8,-72,0.01,0.03,4.172,95,12.000,65535.000,255,0.000800,0.003200,1,65535,0,65535,0,0,-0.33,-0.26,0.87,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:45.438,0,6.4,-3276.8,-72,0.02,0.04,4.172,95,11.000,65535.000,255,0.000800,0.001920,1,65535,0,65535,0,0,-0.33,-0.24,0.89,0.95,0.27,0.36,22.2,531,255,-128,-128,37.1,414,422,513
28/06/2018 15:25:46.438,0,5.7,-3276.8,-72,0.01,0.04,4.172,95,11.000,65535.000,255,0.000800,0.010220,1,65535,0,65535,0,0,-0.33,-0.25,0.87,0.93,0.27,0.36,22.2,531,255,-128,-128,37.1,431,444,521
28/06/2018 15:25:47.438,0,5.7,-3276.8,-72,0.04,0.24,4.172,95,11.000,65535.000,255,0.000800,0.023280,1,65535,0,65535,0,0,-0.54,-0.18,0.77,0.93,0.18,0.40,22.2,531,255,-128,-128,37.1,413,419,513
28/06/2018 15:25:48.438,0,5.2,-3276.8,-73,0.02,0.06,4.172,95,11.000,65535.000,255,0.000800,0.029220,1,65535,0,65535,0,0,-0.33,-0.24,0.86,0.95,0.27,0.38,22.2,531,255,-128,-128,37.1,422,431,517
28/06/2018 15:25:49.438,0,5.2,-3276.8,-73,0.02,0.06,4.172,95,10.000,65535.000,255,0.000800,0.020760,1,65535,0,65535,0,0,-0.32,-0.22,0.86,0.95,0.27,0.36,22.2,531,255,-128,-128,37.1,412,419,510
28/06/2018 15:25:50.438,0,4.6,-3276.8,-73,0.02,0.07,4.172,95,10.000,65535.000,255,0.000800,0.011460,1,65535,0,65535,0,0,-0.36,-0.21,0.85,0.93,0.26,0.37,22.2,531,255,-128,-128,37.1,413,420,525
28/06/2018 15:25:51.438,0,4.6,-3276.8,-73,0.02,0.04,4.172,95,9.000,65535.000,255,0.000800,0.006000,1,65535,0,65535,0,0,-0.32,-0.24,0.87,0.93,0.28,0.38,22.2,531,255,-128,-128,37.1,413,420,512
28/06/2018 15:25:52.438,0,4.2,-3276.8,-73,0.02,0.04,4.172,95,9.000,65535.000,255,0.000800,0.009880,1,65535,0,65535,0,0,-0.33,-0.24,0.87,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,414,421,513
28/06/2018 15:25:53.438,0,4.2,-3276.8,-73,0.02,0.07,4.172,95,8.000,65535.000,255,0.000800,0.005100,1,65535,0,65535,0,0,-0.33,-0.20,0.87,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:54.438,0,3.8,-3276.8,-73,0.02,0.03,4.172,95,8.000,65535.000,255,0.000800,0.002940,1,65535,0,65535,0,0,-0.32,-0.24,0.86,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:55.438,0,3.8,-3276.8,-73,0.01,0.04,4.172,95,7.000,65535.000,255,0.000800,0.001880,1,65535,0,65535,0,0,-0.33,-0.22,0.86,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:56.438,0,3.4,-3276.8,-73,0.01,0.04,4.172,95,7.000,65535.000,255,0.000800,0.001420,1,65535,0,65535,0,0,-0.33,-0.25,0.87,0.93,0.30,0.37,22.2,531,255,-128,-128,37.1,413,420,513
28/06/2018 15:25:57.438,0,3.4,-3276.8,-73,0.01,0.03,4.172,95,7.000,65535.000,255,0.000800,0.001240,1,65535,0,65535,0,0,-0.32,-0.24,0.87,0.93,0.30,0.36,22.2,531,255,-128,-128,37.1,413,421,512
28/06/2018 15:25:58.438,0,2.9,-3276.8,-73,0.01,0.06,4.172,95,6.000,65535.000,255,0.000800,0.001120,1,65535,0,65535,0,0,-0.32,-0.25,0.87,0.95,0.25,0.37,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:25:59.438,0,2.9,-3276.8,-73,0.01,0.03,4.172,95,6.000,65535.000,255,0.000800,0.001100,1,65535,0,65535,0,0,-0.33,-0.24,0.86,0.93,0.30,0.36,22.2,531,255,-128,-128,37.1,413,420,527
28/06/2018 15:26:00.438,0,2.5,-3276.8,-73,0.02,0.04,4.172,95,5.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.33,-0.22,0.86,0.93,0.27,0.37,22.2,531,255,-128,-128,37.1,416,416,498
28/06/2018 15:26:01.438,0,2.5,-3276.8,-73,0.02,0.09,4.172,95,5.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.33,-0.25,0.74,1.12,0.28,0.37,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:26:02.438,0,2.0,-3276.8,-73,0.01,0.04,4.172,95,5.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.32,-0.22,0.86,0.93,0.28,0.36,22.2,531,255,-128,-128,37.1,413,420,512
28/06/2018 15:26:03.438,0,2.0,-3276.8,-73,0.02,0.04,4.172,95,4.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.32,-0.24,0.86,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,414,419,514
28/06/2018 15:26:04.438,0,1.5,-3276.8,-73,0.01,0.04,4.172,95,4.000,65535.000,255,0.000800,0.001080,1,65535,0,65535,0,0,-0.34,-0.25,0.87,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,414,420,513
28/06/2018 15:26:05.438,0,1.5,-3276.8,-73,0.01,0.04,4.172,95,4.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.32,-0.22,0.87,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,412,420,513
28/06/2018 15:26:06.438,0,1.0,-3276.8,-73,0.01,0.04,4.172,95,4.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.32,-0.24,0.87,0.95,0.28,0.37,22.2,531,255,-128,-128,37.1,414,419,513
28/06/2018 15:26:07.438,0,1.0,-3276.8,-73,0.01,0.04,4.172,95,3.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.34,-0.24,0.87,0.95,0.28,0.37,22.2,531,255,-128,-128,37.1,413,421,513
28/06/2018 15:26:08.438,0,0.6,-3276.8,-73,0.01,0.03,4.172,95,3.000,65535.000,255,0.000800,0.001080,1,65535,0,65535,0,0,-0.32,-0.24,0.89,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,414,420,512
28/06/2018 15:26:09.438,0,0.6,-3276.8,-73,0.01,0.04,4.172,95,3.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.31,-0.24,0.87,0.92,0.27,0.37,22.2,531,255,-128,-128,37.1,414,420,514
28/06/2018 15:26:10.438,0,0.1,-3276.8,-73,0.02,0.04,4.172,95,3.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.32,-0.24,0.86,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,408,420,493
28/06/2018 15:26:11.438,0,0.1,-3276.8,-73,0.01,0.03,4.172,95,3.000,65535.000,255,0.000800,0.001040,1,65535,0,65535,0,0,-0.32,-0.24,0.87,0.93,0.28,0.36,22.2,531,255,-128,-128,37.1,414,420,512
28/06/2018 15:26:12.438,0,0.0,-3276.8,-73,0.02,0.03,4.172,95,2.000,65535.000,255,0.000800,0.001040,1,65535,0,65535,0,0,-0.32,-0.22,0.87,0.93,0.30,0.37,22.2,531,255,-128,-128,37.1,414,421,513
28/06/2018 15:26:13.438,0,0.0,-3276.8,-73,0.02,0.04,4.172,95,2.000,65535.000,255,0.000800,0.001060,1,65535,0,65535,0,0,-0.33,-0.22,0.87,0.93,0.28,0.37,22.2,531,255,-128,-128,37.1,413,420,513
